Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1727083326.7052975,1,-8.165021825244439e-05,-4.357493680956456e-05,-0.00036378544988841666,-0.00042373844874629696,-0.0006477762024388302,0.0001569409161748751,0.9999996881005851
1727083326.7218044,1,-4.546377231352793e-05,-2.3023976562074312e-05,-0.00020840319172818014,-0.00014258087293278195,-0.0004581936053794965,1.1692189097579613e-05,0.999999884796297
1727083326.7378788,1,7.892715141024612e-06,1.4034511573907038e-06,3.227881766707781e-05,7.977059650334916e-05,-0.00022035996898427896,-4.046814354980914e-06,0.9999999725308792
1727083326.7550642,1,-1.757272657334711e-05,-1.1373555044945688e-05,-7.6353337569641e-05,-2.424780621601284e-05,-0.00041805188281557646,6.779765600309728e-05,0.9999999100240684
1727083326.7717166,1,8.770643860713681e-07,-3.341470770733891e-06,2.5874543738848587e-05,-0.0006707927337090733,-2.2383303629058174e-05,7.977306483940919e-05,0.9999997715861509
1727083326.7881267,1,-3.891382772026517e-05,-2.0099939305210942e-05,-0.00016384334272308727,-0.0006598832446171858,-0.0003442614118609843,8.292603676990727e-05,0.9999997195806888
1727083326.8051715,1,-3.987033527176475e-06,-5.423208455061323e-06,-2.719747508679359e-05,-0.00014609907710623352,-0.00012189274075889944,1.8954649630500186e-05,0.9999999817189702
1727083326.8215828,1,-4.345542039516853e-05,-2.171711332735123e-05,-0.00020680325810841182,0.0002641920773915703,-0.00037596747500846437,-1.788654819224856e-06,0.9999998944238968
1727083326.8380277,1,-4.577123734054457e-05,-2.491557429408062e-05,-0.00020010512051427484,-4.4475762896677545e-06,-0.0002656432623951395,2.980398402637562e-05,0.9999999642627987
1727083326.8551729,1,-8.099369345673511e-05,-3.9904945256877345e-05,-0.00036104044426373536,-1.2808956326455014e-05,-0.0005805017002775008,4.232354004286027e-05,0.9999998305311979
1727083326.8716397,1,-4.456705659331128e-05,-2.4626976252386956e-05,-0.0001988392087711891,-0.0002952042492048744,-0.00047242846596683277,1.1527382358578166e-05,0.9999998447664457
1727083326.8881307,1,-3.1077105046961385e-05,-1.6381344544727917e-05,-0.00014107577878153633,5.475169399511437e-05,-0.0002607557288451917,-2.838139745122149e-05,0.9999999641015984
1727083326.9051712,1,4.634208802744881e-06,7.315821842725745e-07,2.4227956116207786e-05,-0.0004640312007720578,4.175954165974523e-05,7.636713788998485e-05,0.9999998885496165
1727083326.921535,1,-4.001210592959542e-05,-1.8743339410116803e-05,-0.00017736659355619384,-0.00023059597543526896,-0.00036569537046930256,3.886561515835308e-05,0.9999999057909236
1727083326.9382017,1,-7.872752233422689e-05,-3.641985856371052e-05,-0.0003503204296793558,1.0742276509540033e-05,-0.0006770980082429341,5.3214571160766004e-05,0.9999997692955235
