Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723451681.6794991,9,0.003559679988363095,-0.004857113935470905,1.3425306493343223,0.9617313597180701,-0.02639795283761203,-0.2726384534513295,0.006649324814030963
1723451681.690044,9,0.003559018814410475,-0.004857781532362749,1.3424603687252026,0.9617271811244046,-0.026417158031097124,-0.2726501532493064,0.006697520526022295
1723451681.7068093,9,0.0035587302269757047,-0.00485842649889626,1.342598006576747,0.9617647649112366,-0.026426833775892253,-0.272513270148469,0.0068320586065173
1723451681.7265801,9,0.0035622425501710573,-0.004859186397201057,1.342563421132427,0.9617368117051825,-0.026366375575371206,-0.27261531998041943,0.0069286767959146145
1723451681.7444706,9,0.0035672197872566457,-0.00486028230858767,1.3426723343704772,0.9617992228001306,-0.026274834285761765,-0.2724020901841767,0.00699924050250356
1723451681.7588356,9,0.0035753833091631978,-0.004860745180017179,1.3426953223106695,0.961853974167414,-0.02630008197773671,-0.2722002251806546,0.007230178276989474
1723451681.7739995,9,0.0035779778233882152,-0.004858861678523915,1.342648072284792,0.9618409091542325,-0.02626408763840645,-0.27225002390164843,0.007224102950087635
1723451681.7926114,9,0.0035832936548491835,-0.004861548951922096,1.3427686443264844,0.9618794430069452,-0.026255111937354064,-0.272113671491061,0.007263332944377904
1723451681.8111167,9,0.00358068758088811,-0.004862659204893565,1.3428938320022246,0.9618619266513437,-0.026216238158081117,-0.27217324472709226,0.007487841486721319
1723451681.8258524,9,0.00357935113513164,-0.004863442728180798,1.3428874802385702,0.9619016049157388,-0.0262053857937199,-0.2720421851988056,0.007185380169979375
1723451681.8396952,9,0.003569982026485857,-0.004859211687952185,1.3423869878304648,0.9617498314201997,-0.026272427024379378,-0.2725686065754944,0.007305891523943834
1723451681.8588018,9,0.003566916032303363,-0.004858019265582245,1.3425749130134645,0.9617773615437881,-0.026300081306558157,-0.272472326673321,0.007172429321018358
1723451681.8741436,9,0.003560428839866298,-0.004856408772533167,1.3425395124253563,0.9617298401435134,-0.02633394324979374,-0.27264442697793756,0.0068741871025703866
1723451681.8898108,9,0.003557790112590106,-0.0048568419367729055,1.3423932590076026,0.961683880948713,-0.026390579142562837,-0.27280014218726567,0.006908898504774759
1723451681.910972,9,0.0035562294389811983,-0.004859295758503581,1.3425415268642886,0.9617320474754585,-0.026419474659818087,-0.27263072718165493,0.006779883019930678
1723451681.9259157,9,0.003559572613811,-0.004861484452411134,1.342641079952592,0.9617525478076935,-0.026382048376224924,-0.2725640544254789,0.0066978014325274424
1723451681.9441361,9,0.0035637903468665375,-0.004859566854608792,1.3426122562984124,0.9617661145993998,-0.02633301278730529,-0.272514284574408,0.006962610775896251
1723451681.9571226,9,0.00357006564281565,-0.004859016894023724,1.3427081458329007,0.9618117857580534,-0.02632177529813749,-0.2723504823730169,0.007104060335051223
1723451681.9792364,9,0.003574682589234531,-0.0048581930641475035,1.3426532331593979,0.9617977517717216,-0.02630690621515857,-0.27240071675965494,0.007133083560071105
1723451681.9946656,9,0.0035816699538063746,-0.004860605042035417,1.3428865720498298,0.9618832529778444,-0.026290916240403046,-0.27209418382979506,0.007358701651663504
1723451682.0106692,9,0.0035815971373855354,-0.0048614012971768756,1.3429121422232053,0.9618772695106101,-0.026224788209560212,-0.27212154803353783,0.007364915342879547
1723451682.0232685,9,0.0035801412247979335,-0.004862487204318069,1.3427609614467917,0.961856788533261,-0.026230851881991684,-0.2721915032343407,0.007432787435196363
1723451682.0438228,9,0.003578063199102299,-0.004860998306036251,1.3427239082766511,0.9617975371392076,-0.02620594848659681,-0.2724064089077721,0.007313973123018033
1723451682.0606673,9,0.003571231733455318,-0.004858594756545945,1.3426598911900185,0.9618452159554183,-0.026225739617355304,-0.2722360341344382,0.007316614240932163
1723451682.0745535,9,0.00356485226371328,-0.004856081764437157,1.3425239563225184,0.9617648790719532,-0.0263284150490496,-0.2725113209039549,0.007260297783007343
1723451682.0924785,9,0.0035594533010727303,-0.004856723107806907,1.3425006592872755,0.9617460253942892,-0.026348466138290966,-0.272584337497561,0.006936852417508246
1723451682.1105144,9,0.003557492847254379,-0.004859072850619748,1.3426669821164876,0.9617695004015502,-0.026403893355501983,-0.2724988850497706,0.006827895697501339
1723451682.1276243,9,0.003558835878000199,-0.004859194358553206,1.3427131995033224,0.961760643573629,-0.02636780474993738,-0.2725347407441298,0.006783688748626557
1723451682.145025,9,0.003560153451754656,-0.004859811810301593,1.342540032120014,0.9616983364650128,-0.026389251912532295,-0.27275306499273366,0.006758887555927852
1723451682.1569438,9,0.0035651297961900147,-0.004859588667674393,1.342385591020956,0.9617259383213673,-0.026327354938249902,-0.2726526217251627,0.007116024749555249
1723451682.1764038,9,0.0035718654283674175,-0.004859475244676469,1.3426038992612395,0.9617887654446747,-0.026282111054972353,-0.272436103627206,0.007084542563138379
1723451682.1950133,9,0.0035771796472651306,-0.004858425832454066,1.342671413582549,0.961807784068307,-0.026277816484449712,-0.27236459139738356,0.007265825442356129
1723451682.2117028,9,0.003580566950887886,-0.004859996590775737,1.3427935272656677,0.9618500404886154,-0.026265680786269573,-0.2722146956066363,0.007333015796318296
1723451682.2252903,9,0.0035807031171759627,-0.004862078866034601,1.3427275005727028,0.9618126720813935,-0.026288370558640417,-0.2723472740461178,0.007229641531242786
1723451682.2410674,9,0.003579601688630371,-0.0048620760406196195,1.3428011212330568,0.9618501273938501,-0.02623693310775248,-0.27221331610473454,0.007474376816675611
1723451682.2611296,9,0.0035751904674930514,-0.004859644248606119,1.342609437400015,0.9618235543872952,-0.026200212395100512,-0.27231081100321103,0.007471365806537189
1723451682.2782393,9,0.0035686271050659186,-0.004857279675073294,1.3427372532786181,0.961798762555013,-0.026261847597582495,-0.2724041176602467,0.007032239341038925
1723451682.2892802,9,0.0035635503763741375,-0.0048577219010572555,1.3427157761869484,0.9617841836036187,-0.026334764149302442,-0.2724521154765198,0.006892687392477844
