Time (s),Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1723739961.1597037,0,0.5480029312477053,0.03190850815916673,1.109588221727077,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.1766262,0,0.5480325705519046,0.03190993297507805,1.109677557612715,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.195834,0,0.5479063214890382,0.031901852786064465,1.1094439169895076,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.2092683,0,0.5478253685829726,0.03189620084942812,1.1093037159178532,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.2268472,0,0.5478996568701533,0.03190148770608733,1.1094823251904522,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.2460186,0,0.5478852102028684,0.03190151761919597,1.1094771341804048,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.265354,0,0.5479321286285332,0.031903019697147574,1.1095631133370425,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.2766068,0,0.5478439793260684,0.0318979421064342,1.1093601730359266,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.2919314,0,0.5478684869277513,0.031898582606866864,1.1093866158075805,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.3147662,0,0.5479145558045828,0.03190161862657433,1.1094588160995087,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.3262212,0,0.5480353287041173,0.031908622127780326,1.1096794871945193,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.343004,0,0.5480704337330861,0.03191048440660252,1.1097261695227043,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.3596802,0,0.547960955396979,0.03190702590381346,1.109503538116345,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.3757799,0,0.5480421967182768,0.03191243278641027,1.1096763782973378,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.3924735,0,0.5479471790425587,0.03190747040293683,1.109505130335315,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.4109845,0,0.547908907045909,0.03190312066167294,1.1094581619718409,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.4270136,0,0.5478910894484211,0.031900916675539945,1.1094488616740397,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.4435277,0,0.547929660044328,0.03190208642120887,1.1095493677077994,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.460628,0,0.5479869223622158,0.031904794417832,1.1096761409975089,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.476614,0,0.5479409743845792,0.03190089247576095,1.1095733486703632,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.4929938,0,0.5479152928327794,0.03190034974535142,1.1094985385270166,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.5104873,0,0.5478904467139983,0.03189965626378672,1.109421061319501,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.527481,0,0.5479752641104189,0.031906580703939334,1.1095745088920232,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.5443733,0,0.5480000875536656,0.03191021742914604,1.1095973671399983,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.5617623,0,0.5479087951534409,0.03190535166091309,1.109395364472564,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.5788,0,0.5480412239612934,0.031911847365965834,1.1096649895480468,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.595571,0,0.5479387145934401,0.03190693571538074,1.1094777642978313,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.6158998,0,0.5479566561819164,0.031906819064692886,1.1095350140995823,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.6272173,0,0.5478673087183681,0.0318986297955764,1.1093809438757067,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.6439579,0,0.5479394848495489,0.0319009038515727,1.109551966285574,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.6602902,0,0.5479041513663481,0.031899497639299806,1.1095008140130111,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.6764493,0,0.5479386695623443,0.03190245758453607,1.1095750076205462,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.6937459,0,0.5479540933944356,0.03190318392103466,1.1095910087180545,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.710006,0,0.5478628825349415,0.03190014466162097,1.109377898729974,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.7263913,0,0.5479328055835765,0.031904587592944615,1.1094978129951252,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.7441647,0,0.5479905169235202,0.031908698722496895,1.1095940433609193,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.760461,0,0.5480014212727974,0.03190948138420703,1.1095922738727277,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.77696,0,0.5479776185732549,0.03190785515330339,1.1095334147531004,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.7925694,0,0.5480063908231806,0.03190862472361729,1.1096016094265089,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.8113813,0,0.54799566640494,0.03190791770660307,1.1096054505936799,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.8283336,0,0.5479261666982609,0.03190256085702721,1.1094858786918655,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.8450518,0,0.5478303423040837,0.031897779975448196,1.109318252324669,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.8599415,0,0.547931769803372,0.03190279012282248,1.109546619910738,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.8807826,0,0.5479647298109173,0.03190360041108549,1.1096314950038957,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.8950946,0,0.5478845731098887,0.031901637605101466,1.1094571382831335,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.911993,0,0.5478666497766785,0.03189981285489105,1.1094022466309053,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.9275227,0,0.5479541236742931,0.03190350656131658,1.1095550838503752,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.9436488,0,0.5479651498810039,0.03190413282851889,1.1095564843901002,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.9626272,0,0.5480595912250957,0.03191091959917436,1.1097277116198525,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.9803472,0,0.5479848112038961,0.0319076412524092,1.1095557413168136,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739961.9951134,0,0.5480296946106487,0.03191235384092267,1.1096474755649637,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739962.0108488,0,0.5480129336750392,0.0319111178798006,1.1096233519977674,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739962.0270703,0,0.5479381663363636,0.03190650463881631,1.1094953037922457,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739962.0448914,0,0.5479618530940346,0.031904708969128365,1.1095665853040855,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739962.0620399,0,0.5478457682944335,0.03189919630155752,1.109362586624939,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739962.0776348,0,0.5479155869499,0.03190168358603399,1.1095182398926058,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739962.0939338,0,0.5479566282354936,0.03190172820503785,1.109613893118209,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739962.1121635,0,0.5478962324327186,0.031898717336652886,1.109473874019475,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
