Time (s),Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1723623786.7347882,0,0.6028840453186578,0.010762991678052747,0.7304240472683882,0.9414179794054596,0.010393143730397287,-0.3370747971437909,-0.002179849997862078
1723623786.7520967,0,0.6028414782652546,0.01076151117045496,0.73037276902292,0.9414304471381479,0.01044613766737477,-0.33703877554004275,-0.002110732472324276
1723623786.7693233,0,0.602887769117188,0.01076249643244235,0.7304312760910642,0.9414459206118089,0.010461247613977,-0.336994389529802,-0.0022186228113300313
1723623786.7850266,0,0.6027948389540833,0.010762658347500726,0.7303235206928026,0.9414077805723834,0.01045764354486945,-0.3371016650694876,-0.002120324655982124
1723623786.8011909,0,0.6028715164033787,0.01076431344589929,0.7304171683382543,0.9414301259227166,0.010484154134663767,-0.3370384994190312,-0.00210960341926243
1723623786.8189478,0,0.6029013374081365,0.010763530039100347,0.7304531716717636,0.9414416583851801,0.010438978069026071,-0.3370084724585662,-0.001980172967226829
1723623786.8348944,0,0.6029083627681167,0.010765164248078721,0.7304627065355256,0.9414703396709769,0.01044226794591373,-0.336927852152527,-0.0020447503138664434
1723623786.8509736,0,0.6028942087551596,0.010765577772508316,0.7304409679726693,0.9414509109700736,0.010465271508066079,-0.33698158330968997,-0.0020181268482748066
1723623786.8694441,0,0.6028712322263199,0.01076519946588585,0.7304106964027264,0.9414146567955259,0.010469311950217669,-0.3370823415821623,-0.002081458944476201
1723623786.8850143,0,0.6028828987833111,0.01076188572518606,0.7304201708150699,0.9413847264709849,0.010392584745593814,-0.3371679116732715,-0.0021424955868429236
1723623786.9010289,0,0.6028036221766595,0.010761214062989723,0.7303216074441076,0.9413457555001233,0.010397838942612458,-0.33727672902725586,-0.0021122509085316843
1723623786.9183967,0,0.6028730973364925,0.010762306330947229,0.7304065293593016,0.9413709057319818,0.010368001125177917,-0.33720698178195985,-0.002184909956422898
1723623786.9342551,0,0.6028442472800095,0.010761616074846839,0.730373219821297,0.9413889703187244,0.01039468810416535,-0.33715578557879106,-0.0021756084705701786
1723623786.952144,0,0.6028085536057558,0.010762440166477675,0.7303297762751378,0.9413453175889569,0.010425735418693415,-0.33727641800435465,-0.002216969209799557
1723623786.9683797,0,0.6028142644355894,0.010764431040538987,0.730341151922111,0.9414193949547376,0.010472037114601991,-0.33706821891057964,-0.0022079497675087604
1723623786.9857035,0,0.6028411094371392,0.01076553047857269,0.7303789257210621,0.9414593451947628,0.010482447093801242,-0.3369570402569542,-0.0020910929313410656
1723623787.0026476,0,0.6028411689947195,0.010763238621550372,0.7303765564330505,0.9414100765932895,0.010425451894665818,-0.33709627410877663,-0.002116512081127668
1723623787.0177639,0,0.6029452550208692,0.01076628452768097,0.7305098155246608,0.9415336806041972,0.010538477879655124,-0.33674741914294454,-0.002108191751131504
1723623787.0344963,0,0.602793012811552,0.010763723208194515,0.7303218612486898,0.941402569398938,0.010478984561074458,-0.33711645840151366,-0.001971468099477858
1723623787.0509317,0,0.6028231730517264,0.010763130545743335,0.7303546841354046,0.9414028711413851,0.010427431985567589,-0.337116094216381,-0.002154504405943918
1723623787.0683815,0,0.6028416475956254,0.010761721570031416,0.7303749452974557,0.9414101793423327,0.010409685658982386,-0.3370959949849025,-0.002191538331128697
1723623787.0858586,0,0.6028437574950584,0.010761872530902295,0.7303731402683747,0.9413741012619857,0.010424702261741905,-0.3371962794646361,-0.0021900162442185767
1723623787.1018796,0,0.6027666110707252,0.010762081512871313,0.7302773383135783,0.9413445919084451,0.010449400827493363,-0.3372781113962042,-0.0021551983850671415
1723623787.1186697,0,0.6028480098551141,0.010764324974255793,0.7303755938442383,0.9413812005954022,0.010406504582274068,-0.33717680914593195,-0.002222431575125942
1723623787.135046,0,0.6028445633811529,0.010763738020007758,0.7303723230376895,0.9413860541658022,0.01037277257461146,-0.3371642528825926,-0.0022291678670933062
1723623787.1516721,0,0.6027774878716784,0.010763775581567684,0.7302932456602105,0.9413458887519955,0.010332113997037654,-0.337277526593208,-0.002243926299079173
1723623787.1689508,0,0.6028863478997205,0.010764434936935073,0.7304281316583977,0.9414164664090843,0.010398312703979649,-0.3370791994490762,-0.0021272436423334417
1723623787.1871324,0,0.6029346966753303,0.01076329481685848,0.7304888089098412,0.9414382505620312,0.010438045549582714,-0.3370170295610035,-0.00214228142053809
1723623787.2018316,0,0.6028935165004231,0.010762687896335846,0.7304402786498169,0.9414521285264907,0.010469252798483654,-0.3369768305340926,-0.002213621914179286
1723623787.2176855,0,0.6028016895481182,0.010760929708347758,0.7303323455544045,0.9413946895536149,0.010414902442413717,-0.3371392603408437,-0.0021650460034012674
1723623787.2357726,0,0.6028209841525148,0.010763725590550735,0.7303570314464845,0.9414241412636137,0.010492964097441604,-0.3370551869933895,-0.002069993084163688
1723623787.2513099,0,0.6027869313843487,0.01076238347416485,0.7303146130943657,0.9413839465797735,0.010513292686912746,-0.33716686951693586,-0.0020586157773709174
1723623787.2688684,0,0.6028500073817928,0.010765252321509045,0.7303895544401132,0.9414314428912656,0.010502381834292526,-0.33703426032330147,-0.0021084780771299595
1723623787.2859683,0,0.6028691298666596,0.010764423407704709,0.7304071972576583,0.9414217032200795,0.010438933675596439,-0.33706279472366857,-0.0022085703500470703
1723623787.3014736,0,0.6029196560847039,0.010765505330667991,0.7304663029294008,0.9414200620605249,0.01044195236550397,-0.3370675309809065,-0.002170700161160853
1723623787.318334,0,0.6027934621571016,0.010762924251984175,0.7303097472666782,0.9413566742560558,0.010423261289264813,-0.3372450352370879,-0.0021802902580021844
1723623787.3365252,0,0.6028299318668002,0.010763820382694083,0.7303550104770866,0.9413847221463607,0.01041551248427437,-0.3371663220643105,-0.002278875761157198
1723623787.3521235,0,0.6028454731089599,0.010763449675612618,0.7303738345422044,0.941376414602622,0.010402768530256599,-0.3371906037429701,-0.002173748897582395
1723623787.3681529,0,0.6028345072532945,0.010761966165316423,0.7303625474503672,0.9413720378962547,0.0104069530920263,-0.3372026656720116,-0.0021780399634942073
1723623787.3861892,0,0.602795731840138,0.010761660763634563,0.7303177222463667,0.941386202887469,0.010403666279245995,-0.33716365147454586,-0.002110181369950785
1723623787.402894,0,0.6028059860302645,0.01076316117092321,0.730334681984088,0.941399549518171,0.010477027686684147,-0.33712401198093794,-0.002126171139332018
1723623787.4188635,0,0.6029023615557831,0.010765601646431111,0.7304546506418625,0.9414673442668234,0.010462023050486663,-0.33693505037781274,-0.0021348488861080393
1723623787.4363139,0,0.6028649469635114,0.01076521852880959,0.7304096998336029,0.9414690813783473,0.010531137482494301,-0.3369282678168951,-0.00209911834881061
1723623787.451883,0,0.6028866587124463,0.010768335404125981,0.7304372557693768,0.9414649478938061,0.010583925832556731,-0.33693798344937154,-0.0021278417128656807
1723623787.469621,0,0.6029360151888002,0.01076584356111177,0.7304943308295319,0.9414831490001988,0.010482944737067559,-0.3368904523669546,-0.0021002671967895975
1723623787.4852898,0,0.6029255681365828,0.010765360632198701,0.7304765240725644,0.9414360603467464,0.010435722100782356,-0.33702314550692675,-0.0021539209942263984
1723623787.501582,0,0.6028695621412541,0.01076237707261123,0.7304054634672071,0.9413825396124895,0.010356600764560478,-0.3371751593470845,-0.0021370195627005715
1723623787.5197282,0,0.602901942049796,0.010762862853542408,0.7304430856256336,0.9413964302164207,0.010371563830739275,-0.33713588604348416,-0.0021415371020742564
1723623787.5364563,0,0.6028530090913052,0.010761333852116434,0.7303806332101914,0.9413671475900486,0.010382338535301605,-0.3372175715259153,-0.0020999854471530316
1723623787.5519972,0,0.6027530269373755,0.010760316109834436,0.7302598458106859,0.9413281628319361,0.010354058958582461,-0.3373260249895695,-0.0022882716776270705
1723623787.5712748,0,0.6028261048251069,0.010762490094126593,0.7303524576478464,0.9413954792860283,0.010398639490103143,-0.33713726486182666,-0.0022100945841122825
1723623787.5852716,0,0.6028994563316821,0.01076413868247538,0.7304428015237424,0.9414271233423795,0.010435957904271544,-0.3370478559474058,-0.0021920353941807793
1723623787.6018887,0,0.6028953585260484,0.010764789362798394,0.7304417183795564,0.9414254090348232,0.010465858012621943,-0.3370524547593363,-0.0020755193038988133
1723623787.6189163,0,0.6029127226525614,0.010765773031959006,0.7304650476794597,0.9414666426084973,0.01051799819916881,-0.3369352211230526,-0.0021422735880079202
1723623787.635589,0,0.6028522519179347,0.010764238914294004,0.7303951120469984,0.9414120274650345,0.010542152800075474,-0.33708740229796735,-0.0020834515884697842
1723623787.6563466,0,0.6028757151533228,0.010763819704954842,0.7304234022320544,0.9414387233684346,0.010511530029026746,-0.3370135513356027,-0.002122285331003571
1723623787.6691666,0,0.602874677726291,0.010762048935621897,0.7304188012701988,0.9414420521741685,0.010473280395715833,-0.3370057460085744,-0.0020736328139653246
1723623787.686218,0,0.6028607175230085,0.010761629129561618,0.7303982815719501,0.9414125037322506,0.010451940771133919,-0.3370887688895753,-0.002101580167999501
1723623787.702997,0,0.6028030879407007,0.010762415191297258,0.7303279181084905,0.9413858633246421,0.010420064414375558,-0.3371640814198242,-0.0021120583431355846
1723623787.7197778,0,0.6028170094863977,0.010762731413828315,0.7303401500867855,0.9413849209627151,0.010437951471121977,-0.3371659268113422,-0.0021488486586953366
1723623787.7366824,0,0.6028935237027675,0.010764642657342836,0.7304307247716691,0.9414113730388238,0.010453592319266495,-0.3370909048734502,-0.002251881963520471
1723623787.7529345,0,0.6028365925206595,0.010765085789827508,0.7303630969555822,0.9413793869587145,0.010413494489239603,-0.33718164155975605,-0.0022247554530071814
1723623787.7700887,0,0.6028114981190253,0.010764574075117933,0.7303332437338382,0.9413255230494768,0.010396569139797154,-0.3373325978771472,-0.0022112022081451255
1723623787.785586,0,0.6028616183423758,0.010764144237700566,0.7303952684611762,0.9413979294682455,0.010387384915781086,-0.3371303871237615,-0.00226775335838046
1723623787.803919,0,0.6027224430521847,0.010761808082763362,0.7302296766871698,0.94131793741487,0.010387668314221119,-0.33735415025540155,-0.002194163499942126
1723623787.8192642,0,0.6028698629365918,0.010764650921190482,0.7304131393075182,0.9414241427646411,0.01048732978874454,-0.33705487547711,-0.0021471494760571187
1723623787.8355896,0,0.6029051052805525,0.010765117964696912,0.7304588436544658,0.9414576891512692,0.01046727470524095,-0.336962175607061,-0.0020851638673258068
1723623787.8535414,0,0.6028715549805117,0.010764118353033904,0.7304173014700021,0.9414476158528506,0.010476245998937234,-0.33699044573492626,-0.0020185039333444465
1723623787.8691628,0,0.6027874831750876,0.010761921697869924,0.730316512174209,0.9413937707646143,0.010499123837505757,-0.3371399906497014,-0.002040458023342937
1723623787.8867016,0,0.6028809948828272,0.010763947023406007,0.7304262245949003,0.9414318478764176,0.010400488888501454,-0.3370359040325021,-0.002169107620151232
1723623787.905381,0,0.6028235320215252,0.010762346466987914,0.7303529242743898,0.9414203256507538,0.010465925410952684,-0.3370665750468329,-0.0020877842605732983
1723623787.9196117,0,0.6027513701555879,0.010761857238846219,0.7302606130941954,0.9413410874363864,0.010406102656271416,-0.3372889181116746,-0.0022035994746719043
