Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723494984.0681949,9,-0.8740278148820713,0.16927760553040866,2.2905282575249157,0.9830701644010194,-0.02500472376706014,0.17881301846368727,-0.03120448816742633,9,-0.3914495762129007,0.13871707230472857,1.7320419803978993,0.9928713830287722,-0.0196492384720646,0.11099605681479498,-0.03873240970515321,9,0.584743392716174,-0.0661801098082738,1.245350120037409,0.9748752304270862,-0.025678566585130104,-0.2206513785692593,0.01648834295355086
1723494984.0754158,9,-0.8739859106115392,0.16927124478901845,2.290423068762553,0.9830418326498717,-0.02502409852193287,0.17899344590336502,-0.031046675783172845,9,-0.3914551355036573,0.13871820250080277,1.7320580449478344,0.9928794128121403,-0.01964356443249525,0.11108758544233877,-0.0382642176294871,9,0.5847277645654504,-0.06618045254405475,1.245313593739731,0.9748817208855681,-0.025679641908352233,-0.2206143888091396,0.016597521652998957
1723494984.0921535,9,-0.8738996645467448,0.16925324821859597,2.2901908597150618,0.9830183964451058,-0.025006256628655323,0.17908494817458223,-0.031274601791579225,9,-0.39146531768359333,0.13872169081767977,1.7321059925415543,0.9929033393932061,-0.019625353885328958,0.11090343944626409,-0.038186793864951864,9,0.5845501835410007,-0.06615305940390605,1.2449420622688296,0.9747496527615485,-0.025701956251907705,-0.2212291326266838,0.01613055371991157
1723494984.108495,9,-0.873937698074856,0.16926126466062896,2.2902899245364616,0.983034233289565,-0.024978645358334033,0.17900070723871234,-0.03128114871452967,9,-0.39153923227724596,0.13874806240161405,1.7324427866482452,0.9929464000552575,-0.01957083624370127,0.11045587406769813,-0.03839178128151431,9,0.5846670363969665,-0.06616737561826709,1.2451937149292904,0.9747818074890636,-0.025681476344941105,-0.2210823794018721,0.016231792233302844
1723494984.1236699,9,-0.8739923434003789,0.16927266583550687,2.290434340658206,0.9830366453258795,-0.025071479896523013,0.17899863598552343,-0.031142626054351905,9,-0.3914824809683449,0.13872574258112616,1.7321869432850046,0.9928907861368337,-0.01961584391465954,0.11093417157149124,-0.038428050299787124,9,0.584767649021405,-0.06618587875627469,1.245394708735288,0.974935791581679,-0.02568425553967207,-0.22039397821322482,0.016340614361963005
1723494984.1417782,9,-0.8739113015889908,0.16925792676551896,2.290227993586579,0.9830206168180093,-0.025012745248568988,0.17908646553969354,-0.03119082150843405,9,-0.3915320443542897,0.13874506469966938,1.732406693682491,0.9929297811985591,-0.019583509889511273,0.11074002389333254,-0.03799451088635288,9,0.5846009230944442,-0.06616469660119702,1.2450483965616788,0.9747827277281497,-0.025742427997857323,-0.22107646648652501,0.016160355487288145
1723494984.157133,9,-0.8739638312840602,0.1692684322497703,2.2903630750350294,0.9830752637018455,-0.02504418318583463,0.17882319731719207,-0.03095284942227194,9,-0.39150906457334106,0.13873834215338154,1.7323098956250544,0.9929276422637803,-0.019623577877451077,0.11061008230197776,-0.038406016624058736,9,0.584769956439415,-0.06617648125654499,1.2454158243012405,0.9747947262134711,-0.025697972005093554,-0.22104684593201623,0.015910621758338725
1723494984.1752958,9,-0.8738937025052405,0.16925442918459271,2.290185702427641,0.983040930044657,-0.02501100826209445,0.17897383429383834,-0.031198492925315024,9,-0.391424575912079,0.13870708546792512,1.731934880493762,0.9928614916923458,-0.019591155607961923,0.11116300499713183,-0.03853610328512955,9,0.5845601455621773,-0.06615665888403735,1.2451509139069477,0.9831436027285448,-0.02696645538707791,0.17984858688561317,-0.01886670329023962
1723494984.1939476,9,-0.8740418787086845,0.1692830354765819,2.2905699107859276,0.983080520370835,-0.025043314563616553,0.17878518789609293,-0.031006119590087436,9,-0.3914801205687548,0.1387271590414329,1.7321862258341683,0.9929011066217817,-0.019557337875810633,0.11089289062694536,-0.03831017897182202,9,0.5845921373107676,-0.06616463522591855,1.2450400107584818,0.981628593412619,-0.0259106339074245,-0.1885562943296088,0.013433819783091858
1723494984.211553,9,-0.8740247143586708,0.16927832747985563,2.290524003528906,0.9830692048654633,-0.025051396068143283,0.1788215843014409,-0.031148145821948033,9,-0.39144527100381593,0.13871505949125423,1.7320212338905245,0.9929003483886552,-0.019642283195693395,0.11077254475695375,-0.03863317497457401,9,0.5844391792726482,-0.0661408587632406,1.2449057860751676,0.9825378930251496,-0.027044896642058457,0.1831431376506318,-0.018613260509695133
1723494984.2263975,9,-0.8739514112278477,0.16926308452362393,2.2903238596703805,0.9830086638608866,-0.02494979193815744,0.1791833868838079,-0.03106104508101763,9,-0.39149661530702184,0.1387320702689045,1.7322513338941996,0.9929240471474543,-0.01962972091903411,0.1106779913516422,-0.03830003764132126,9,0.5846930848508445,-0.06616681005922105,1.2452651371840708,0.981664640559806,-0.025979597366661205,-0.18836275788698129,0.01338153341226772
