Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1726275386.1049926,0,0.001354030134171219,0.0012893827679307513,0.0032092243428069236,0.006104055994341821,-0.1743813169632539,-0.00030073035295870694,0.9846592336213752
1726275386.1213944,0,0.0042154944499416735,0.002309033625257669,0.010133954096277188,0.004466245309373338,-0.1716187259970695,0.0005911183922376849,0.9851531434853292
1726275386.1365817,0,0.007456861294031941,0.0032693271573103365,0.017959715734104015,0.005259230677619415,-0.16783832355819936,0.00034329128572110744,0.9858004462308515
1726275386.1536064,0,0.009999907136898882,0.0040768624443578965,0.024366815972913774,-0.019545086039818117,0.5300232878177106,0.00015600478229965597,0.847757795390351
1726275386.1706917,0,0.01226866249283724,0.004715617094750665,0.029583595608069675,0.0037093243200912434,-0.16248433078783053,0.001140296973404358,0.9867034928915229
1726275386.1870086,0,0.014425342764076797,0.005168682072484284,0.03479708988791413,0.004692375406941201,-0.16007674623600868,0.0006647414238982956,0.9870931947118124
1726275386.203469,0,0.015796059137216312,0.005388296680075651,0.0381218843237277,0.0038199970349664654,-0.1584475066190862,0.0008739647573574986,0.987359626202353
1726275386.2211502,0,0.016840101451308598,0.005395822394636758,0.04062736833223882,0.0038644184525109945,-0.15644495690729215,0.001200839405176619,0.9876783888052945
1726275386.237684,0,0.01735544229864616,0.005175710453924814,0.041852597444852035,0.005584313246293817,-0.15512411155526626,0.0006226564130172903,0.9878790096761586
1726275386.254357,0,0.016539938497379485,0.004703830878092165,0.04014683117393669,-0.018647345887165063,0.5217573930102002,0.0003950279152167193,0.8528899948314026
1726275386.2710435,0,0.015698927101885547,0.00406431468293179,0.03784258726331898,0.00616461465447154,-0.1558787772843533,0.00029631786788166583,0.9877569116509476
1726275386.2878447,0,0.014165286471011881,0.003280208073656459,0.0341419414474881,0.005475435982085256,-0.1573663614381834,0.00019642661734567624,0.987525093000222
1726275386.3045316,0,0.011969763236122878,0.0023371680984180855,0.028838414534189793,0.006026737946023207,-0.15948147072243332,-0.0001545616873684973,0.9871825135387196
1726275386.3203135,0,0.00969061366640702,0.0013316355913136518,0.02332878661273202,0.00555128084167455,-0.16157619894965974,0.00010999459419935735,0.9868446195400703
1726275386.3392267,0,0.00729010126984907,0.0003010548629030389,0.017520995035250293,0.005669267910561176,-0.1637213592489653,-9.164160356935517e-06,0.9864903323616748
