Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1727087474.498921,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.513522,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.5318139,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.5466893,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.565579,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.5812707,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.5976486,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.6145644,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.632318,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.6489365,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.665011,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.6812224,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.6978025,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.7154758,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.7316022,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.7486746,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.7672951,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.7812855,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.79701,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.8146973,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.8319685,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.8471725,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.8653767,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.8823504,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.8972077,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.9140863,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.9303946,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.9471464,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.964265,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.9816144,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087474.9981415,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.014838,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.0314,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.0483825,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.064857,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.0818148,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.0984159,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.1152515,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.1315572,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.148663,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.1644695,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.1817765,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.1979864,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.2145522,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.2315164,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.248394,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.2648,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.2817256,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.298111,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.3147128,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.3334024,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.3485816,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.3644984,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.381423,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.3981695,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.413611,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.4305825,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.4481215,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.4640408,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.4808307,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.4987576,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.5147908,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.5311816,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.5492694,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.564055,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.5820017,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.6011562,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.6144018,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.6310775,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.6488094,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.6649728,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.6813996,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.6974726,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.7156959,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.7307136,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1727087475.7485023,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
