Time (s),Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1723739976.2578313,0,0.5468048549287088,0.03185455927024267,1.1088875850840674,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.2737117,0,0.5463442249297646,0.031833869807930106,1.1089520610644936,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.2920718,0,0.5464081711654285,0.0318423331784446,1.1094243644311532,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.3074262,0,0.5464064304466051,0.031840786637692,1.109092804683676,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.328347,0,0.546949306088245,0.031863271955175146,1.1092238615271466,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.3399441,0,0.5473489138206808,0.03187989229383248,1.1086563868278898,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.35758,0,0.547964638190305,0.03190317057921068,1.108442798544876,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.3795033,0,0.5486488821837011,0.03193040701716073,1.1086416382232434,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.3907967,0,0.549059991126462,0.03194542850394266,1.1088624253137533,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.4078205,0,0.5488037978232666,0.03193586864584827,1.1084572862072979,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.4237413,0,0.5483323956632863,0.031916408941480734,1.1083378857363113,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.4403236,0,0.5477376325850319,0.03189063291845067,1.1084344535700101,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.4569142,0,0.5471529589534898,0.03186905538279496,1.1087119125317118,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.47481,0,0.5466524556043776,0.03185210541089626,1.1089806378950673,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.4901907,0,0.5463450989915245,0.03183620732663234,1.1091093579520204,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.5079143,0,0.5463906606255875,0.03183863393605898,1.109294919739363,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.5238025,0,0.5465183938954217,0.03184228543377805,1.108984469675886,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.5409517,0,0.54716784698773,0.03187428315431957,1.1091667606553937,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.5566313,0,0.547734758214296,0.03189342910113143,1.1088893546952299,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.573801,0,0.5481633474811495,0.03190693244819932,1.1083788393311846,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.5911777,0,0.5488673735294662,0.031941722113163824,1.108808429633671,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.6105893,0,0.5491300456517437,0.03195536835505702,1.1089849497813176,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.624591,0,0.5487264846854816,0.031934093295472955,1.1085785444464085,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.6406844,0,0.5480301916404064,0.03190280092534719,1.1081859714196618,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.6607115,0,0.5475267728751523,0.03188618416284974,1.1085267051795349,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.6789932,0,0.547065610678888,0.03186722390114437,1.1090179399903008,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.69106,0,0.5464595834927853,0.03183786383777524,1.1089006432760224,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.7072282,0,0.5462652821710292,0.03183164489448542,1.1090087165232485,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.7287457,0,0.5463755023643659,0.031838572361914515,1.1090942446192666,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.7411017,0,0.5467721567508719,0.03185417032366567,1.1091158482534822,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.7571175,0,0.5472861605607406,0.031876739198200096,1.1089031592202432,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.7750037,0,0.5477238230213497,0.03189416877924985,1.108359519766316,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.790443,0,0.5484940325702451,0.03192453951949115,1.1086445724612064,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.808951,0,0.5489678563287018,0.031943969425228015,1.1088420358985032,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.8256626,0,0.548885800996347,0.03194218016218945,1.1086086917128888,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.840215,0,0.5484437322906481,0.03192156493681793,1.1083526849215932,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.8567297,0,0.5480787700303146,0.0319031241310542,1.1087718941471836,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.8751726,0,0.5473440689215681,0.03187360372646115,1.1087098007686749,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.890826,0,0.5467577252819014,0.03185460431926096,1.1088405221410558,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.9082603,0,0.546498805343994,0.0318429687671494,1.1092017092373185,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.9244509,0,0.546339733286619,0.0318336352235968,1.1091504605481923,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.9412658,0,0.5464549631638875,0.03184148968429826,1.1090001344640492,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.9604204,0,0.547018867532723,0.03186882294716124,1.1091665534142354,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.9735641,0,0.5475390396902874,0.03188839156290947,1.108882047562958,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739976.9907312,0,0.5479556519295115,0.03189839459676197,1.1083380195179207,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.0104418,0,0.5485493222499668,0.03192533343512623,1.1084399623887804,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.0293784,0,0.5490426217610311,0.03194875141724289,1.1089256490186137,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.0412428,0,0.5488433214835322,0.031937423932048306,1.1087130020584006,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.0570722,0,0.5481300068048875,0.0319039585288424,1.1081352417387205,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.0786073,0,0.5477134547153222,0.031892886533996495,1.1085526565227666,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.0915291,0,0.5472165112647823,0.03187382007898188,1.1089424101604934,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.108025,0,0.5465970038862819,0.031844591247591175,1.1088828304025347,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.124696,0,0.5464540492281934,0.03184232473200354,1.1092529729676968,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.1472878,0,0.5463555656749632,0.03183646989036693,1.1090819374304313,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.1583974,0,0.5466973463317951,0.031851933983143725,1.1091676178180425,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.174651,0,0.5472160188035982,0.03187284855873605,1.10909395264081,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.190776,0,0.5475869723304521,0.03188791783520549,1.1084689575754254,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.2076235,0,0.5482135543006138,0.031912135498092506,1.1084405161675461,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.224638,0,0.5488322861185138,0.03193817118356647,1.108789699657447,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.2416186,0,0.5490026759435226,0.03194996954238712,1.1088959396587976,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.2577524,0,0.548553537616837,0.03192850886051882,1.1084119324043369,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.2749507,0,0.5480283849652937,0.0319028107645936,1.1083652806114785,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.291656,0,0.5475901956287135,0.0318858379351879,1.1088175985964666,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.3083663,0,0.5469235971977213,0.031860141460491626,1.1088166797386543,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.3245163,0,0.5465329300620005,0.03184482688884904,1.1090282884697598,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.3429039,0,0.5465732200793673,0.03184458244375266,1.1095371867439954,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.3590746,0,0.5464792749050411,0.03184201958600454,1.109144175191245,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.3751633,0,0.5468732371277545,0.03186387855922597,1.1091327150717254,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.3911183,0,0.5472498008632977,0.031877359835481844,1.1086439700652606,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.4080544,0,0.5478933166678309,0.031899734147880845,1.1085875715850642,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.4251297,0,0.5484137252894216,0.03192030288335054,1.1084712454957375,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.4422026,0,0.5489396574473069,0.03194657483127565,1.1088577238630697,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.4588764,0,0.5489141020225364,0.03194057043243244,1.1088075111805082,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.474611,0,0.5483680900696316,0.03191561959218248,1.1083876154188328,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.4934502,0,0.547791616765424,0.03189350941461981,1.1083638788583163,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.5122428,0,0.5472638423891527,0.03187367509108174,1.1086576649340745,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.525486,0,0.5468079090251396,0.03185455522907385,1.1089870484700393,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.542135,0,0.546411680953079,0.03183955131538383,1.108983388691582,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.5623493,0,0.54649457704936,0.03184589948638561,1.109337944101985,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.575445,0,0.5466118108970172,0.03184860632951591,1.1091404041603363,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.5919795,0,0.547080276319109,0.03186972001765311,1.109113488848542,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.6075642,0,0.5474990521342175,0.03188533587997164,1.1086554464514355,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.6254287,0,0.5480080589682316,0.03190414071564132,1.1083721103360535,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739977.641524,0,0.5486160443538404,0.031926528931009224,1.1085956770111869,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
