Time (s),Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1723739989.7876072,0,0.5472538719986622,0.031877629642455635,1.1093636745147042,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739989.8032298,0,0.5474143296340997,0.031884471115459494,1.109231955051068,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739989.8207996,0,0.5477380236282297,0.031899305086325394,1.1092445510959863,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739989.8374288,0,0.5479490834082932,0.031905717796820963,1.108996228397973,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739989.8535936,0,0.5482292323626178,0.03191575741850651,1.1090126787761203,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739989.870987,0,0.5483988144447853,0.03192125863281275,1.1090773527038995,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739989.8885586,0,0.5482761149891976,0.031915057727989644,1.1088989934983549,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739989.9076455,0,0.5480070551753815,0.03190388839398911,1.1087368017596282,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739989.9212332,0,0.547883382958976,0.03190042929747436,1.109102105422616,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739989.9365742,0,0.5476425175072523,0.031892580437395575,1.1092926494739253,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739989.9578667,0,0.5473119649792287,0.031879665814915865,1.1092116494526605,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739989.9780352,0,0.5472363870966073,0.031877717292331326,1.1094168214834104,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739989.9882042,0,0.5472461049957377,0.03187791515055796,1.1094977239625123,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.0036926,0,0.5473540150774087,0.031882386108879356,1.109413779066068,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.020639,0,0.5476138599155324,0.03189309877783109,1.1093945430574752,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.038343,0,0.5478999036576411,0.03190353832114778,1.109309110771792,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.0551932,0,0.5481123115255108,0.03190981864527635,1.1091058309050679,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.070667,0,0.5483295487110721,0.0319195767621457,1.1091090762446334,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.0877573,0,0.5484327458372915,0.031920772433311456,1.1091511953840323,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.1047943,0,0.5481374693540333,0.03190997451892443,1.108734265218278,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.1212351,0,0.5480312291051993,0.031908656190231754,1.1090078118348523,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.1384337,0,0.5477412311222478,0.03189870103148416,1.109080620622309,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.1541169,0,0.5475082700706588,0.0318893801453668,1.109254266374086,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.1717331,0,0.5473333874031862,0.031881483349896475,1.109412085033066,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.189061,0,0.5472608299237184,0.03188018359585175,1.109522772139865,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.2054102,0,0.547339436081653,0.031883152896371475,1.1095741755228692,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.2207234,0,0.5474524791395932,0.031886159813225574,1.1094252890433884,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.2412682,0,0.5477095905736512,0.03189609615100606,1.1093400329752316,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.255001,0,0.5480965901958428,0.03191290788970206,1.1094593086884343,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.2722697,0,0.5481365004760343,0.03191317925674688,1.108969384431865,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.2888868,0,0.5482676859742399,0.03191715727880467,1.1088952965287648,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.3044548,0,0.5482507871775041,0.031915727634459545,1.108835405419072,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.3215377,0,0.5481607735042605,0.031915343227530896,1.1089580203283405,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.3390956,0,0.5478509761563186,0.031900456023091314,1.1088885926235872,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.354201,0,0.5477158916744921,0.031895913424660007,1.1092835975138888,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.3707457,0,0.5474715683141835,0.03188622969483635,1.1093971306007397,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.38964,0,0.5473096583278482,0.031877788191420606,1.1094737639327426,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.4058108,0,0.547285177434047,0.031880987621406245,1.1095671518175483,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.4216075,0,0.5473478587268096,0.03188290830561202,1.1094786021155127,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.437494,0,0.5475779693165965,0.03189268236848985,1.109460050959813,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.457575,0,0.5478094277312554,0.03190303568406783,1.1092874955714802,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.471662,0,0.5479850231449473,0.03190701866326486,1.1090043568845758,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.4881084,0,0.5483137046798953,0.03192018259531075,1.1091610853416904,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.5048163,0,0.5483150264431567,0.03191794513520242,1.1089501716796057,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.5283327,0,0.5482806030727029,0.031915770058233005,1.1089651644374356,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.5383072,0,0.5480498434077293,0.03190939458358239,1.1089398515121793,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.5554667,0,0.5478913086607118,0.03190351171406573,1.1092228472389698,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.5720897,0,0.5476157545605185,0.03189251737168395,1.1093216353578517,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.587792,0,0.547370314928932,0.03188359494378416,1.109370052292726,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.6055324,0,0.5472855278607421,0.03187838381039217,1.109499819466532,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.6233451,0,0.5474243108754819,0.03188997361841332,1.1097682293822337,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.6391335,0,0.5473516987095642,0.03188248219466377,1.1093102298309434,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.6542256,0,0.5476209978822356,0.03189530273922192,1.109310395025986,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.6722453,0,0.5478651470994532,0.03190349004066648,1.1091557048517262,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.6897852,0,0.5481558946657132,0.031911892677986706,1.1091318536920822,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
1723739990.706189,0,0.5482931904052438,0.03191977487678505,1.1090381522232056,0.9750597135795821,0.009545393482084993,-0.22154980222736798,0.00911732144819087
