Time (s),Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1724871650.0021615,0,-2.556752319400075e-07,-5.8234124925438977e-05,-0.0001186087382899479,-0.24465663336223298,0.0065967881051576345,-1.0392609937235308e-05,0.9695873421361004
1724871650.019316,0,3.6947114155656195e-07,-1.3095186140364992e-05,-5.7290455795755545e-05,-0.0002895029989454932,0.0007028690416281983,-8.734818518435628e-05,0.9999997072666664
1724871650.0361495,0,4.367315849900536e-07,-1.3612567978119388e-06,-9.75386457024641e-06,-0.0001503355002271842,0.0004406362194920438,-3.4040265372498776e-05,0.9999998910401039
1724871650.0521946,0,8.819032462403771e-07,1.2645980245502473e-05,4.939981105283647e-05,-0.0003375355683962465,0.0005767602318073883,1.930237869775364e-05,0.9999997765223716
1724871650.0693035,0,1.2582108968250874e-06,7.733748710662538e-06,2.9207869350248964e-05,-0.00017708669114819162,0.00012227736152152174,-2.251660906293963e-06,0.99999997684174
1724871650.0847926,0,4.913409419268429e-07,1.7227972874943843e-05,6.078628353182068e-05,-0.00013981369701111706,0.00017017945920713302,1.4313831420370756e-05,0.9999999756430977
1724871650.1012757,0,3.7341277448853606e-07,-9.141021316684378e-07,-3.814903502167744e-06,-7.588303609999997e-05,9.453957999708851e-05,-3.629539640626813e-05,0.9999999919933383
1724871650.119404,0,6.071410689009512e-09,-1.2926566907519927e-05,-5.356752688018196e-05,-7.774710636513132e-05,0.0001681723422151694,-7.82447516421492e-05,0.9999999797756045
1724871650.1352527,0,4.4898248014461773e-07,2.1963214070346525e-05,8.961553961029993e-05,-0.00017534451782195615,-2.9918186732092446e-05,5.695424590764292e-05,0.9999999825577078
1724871650.1523397,0,3.6662373121962285e-07,-2.0229341656909895e-06,-1.1202131943391824e-05,-5.417295588679136e-05,0.0004610749892670226,-3.287569791867402e-05,0.9999998916971609
1724871650.169775,0,6.929711578226261e-07,1.3948755140981898e-05,5.240500129833766e-05,-0.0002133860689703606,0.0001624564186046928,5.087207132395045e-05,0.9999999627431643
1724871650.1859872,0,3.629441977796726e-07,-7.348102000520678e-06,-3.078393394583753e-05,-0.00020614447225263002,0.00031421817766249865,-4.254987931166954e-05,0.999999928480448
1724871650.2016225,0,-1.3905424549235154e-07,-2.0829542827445886e-05,-8.436958685195283e-05,-9.33370104174635e-05,0.0007500322273341179,-0.00010096531940725849,0.9999997092728902
1724871650.21994,0,8.050653550143128e-07,-8.378795011702358e-07,-4.43748298916343e-06,-0.00014454547595176527,0.0002616715084902728,-3.756687052731193e-05,0.9999999546116776
1724871650.2359166,0,7.302755540571571e-07,7.485316768258783e-06,2.916375539030323e-05,-9.178255544811716e-05,-0.00013294923737844572,2.1097981637681946e-05,0.9999999867276689
1724871650.2512681,0,4.5404274253034533e-07,3.542609609842146e-06,9.957942308779759e-06,-0.00019399358294417234,0.00015446935493011567,-3.0171659632877955e-06,0.9999999692483019
1724871650.2729247,0,8.238460825430445e-07,1.0847591204438174e-05,4.187038470381237e-05,-7.556871126363679e-05,-0.0005047455177916654,4.107375716394825e-05,0.9999998689171307
1724871650.285558,0,1.557594254485364e-07,-2.57011322915518e-05,-0.00010042995340677425,-1.6489465867172033e-05,0.00027835392117153804,-9.070732934469172e-05,0.9999999570096852
1724871650.3023205,0,5.626219603918322e-07,-1.240740874464164e-06,-4.573317822676804e-06,-0.00017348162052177742,0.00020415677584954286,-3.118065829506977e-06,0.9999999641072073
1724871650.3192244,0,4.31578903923131e-08,-4.3128729392686635e-05,-5.911502546831641e-05,-0.24452659638718136,0.007044715988454548,-6.411004057809861e-05,0.9696169921808534
1724871650.3371549,0,6.747871275324619e-07,2.974590847968789e-06,8.814739317461305e-06,-0.00015943122686302655,-0.00013481109448287945,5.216952410244092e-07,0.9999999782036901
1724871650.3528407,0,1.1050018398286672e-06,2.5169299856438838e-06,1.0747908692945522e-05,-0.00013565217028309662,9.248581919427098e-05,-6.84727590266632e-07,0.9999999865221963
1724871650.3677502,0,1.215757758683966e-06,3.144491848866786e-05,0.00012749274418149444,-0.0002915351615123355,-0.00045981455946153207,0.00010913230662565191,0.9999998458339683
1724871650.3864129,0,2.890882780019174e-07,-9.03010456558512e-06,-3.2364569651390265e-05,-0.00025454554760715375,-0.00010254745554759478,-1.5863219133733132e-05,0.9999999622194702
1724871650.4015992,0,5.306602848135503e-07,-9.921114092692081e-06,-4.037756274900481e-05,0.00011960953394575547,0.00025965244963222357,-5.003617951330322e-05,0.9999999578852719
1724871650.4193976,0,4.21775299663466e-07,4.154535640674404e-06,1.7012370744028707e-05,-9.518881764320509e-05,-3.596088930570156e-05,-1.744572900956029e-07,0.9999999948229366
1724871650.4355106,0,8.339532125306311e-07,1.1559192974180418e-07,2.3256901120882385e-06,-0.00018415836515883255,0.00012422904851113535,-2.4854724022743878e-05,0.999999975017541
1724871650.451071,0,8.596227398720577e-07,1.763776337562101e-05,6.78342526544442e-05,-0.00013849450725330093,-0.00014734376705498716,5.706492132566675e-05,0.99999997792634
1724871650.4678996,0,7.063763820099865e-07,5.261865904005029e-06,2.0190126758157774e-05,-8.104967813355098e-05,-0.00013402874509675273,-8.743713545965972e-06,0.9999999876953963
1724871650.4855936,0,-1.6787733038059197e-08,-7.174577918281245e-06,-2.845634564236878e-05,-0.00015235929039300502,0.0004938954625394164,-6.564512028723097e-05,0.9999998642723091
1724871650.5021164,0,3.303308921928329e-07,-2.3925814144010975e-05,-8.892618147386233e-05,-2.9419336883700214e-05,0.00019622655848900358,-9.958023238474933e-05,0.9999999753567086
1724871650.517523,0,3.1620375612451284e-07,-3.412906232427235e-05,-0.0001331554809845129,-0.00010968024340058531,0.0004047943084657227,-0.00012015901541590511,0.999999904836807
1724871650.536679,0,1.1376646334934828e-08,-1.6176793923511642e-05,-6.473378277478801e-05,-0.0002005916425542029,0.00028978497661797287,-7.43391518264227e-05,0.9999999351306732
1724871650.5527375,0,-1.6579648464601582e-07,-3.1137348147779496e-05,-0.00012505591817425993,1.9605647010148626e-05,0.0007329663815390692,-0.00013154327471035868,0.999999722536096
1724871650.568346,0,7.801191793319061e-07,-1.0778533660481937e-05,-4.2337061518165594e-05,-7.518458817109717e-05,0.00038543654791667423,-7.96586533476077e-05,0.999999919720219
1724871650.5853395,0,1.1049168306548766e-06,-4.2549964905028474e-07,1.953031671389527e-06,-1.3025666297452159e-05,-0.0003417550530307472,-6.249711723130526e-06,0.9999999414973767
1724871650.6020393,0,8.404171420075522e-07,3.487272589567004e-06,1.3026049997680697e-05,-9.293132055741676e-05,0.0001549363551255429,-4.502148350813822e-06,0.999999983669113
1724871650.6178849,0,8.403634321238332e-07,9.776426703556755e-06,3.803981280649179e-05,-7.788690813924816e-05,0.0001595675520226692,3.971150613260808e-05,0.999999983447411
1724871650.6359098,0,6.51337152943568e-07,-2.844243384855015e-05,-1.2849386642038436e-07,-0.24437116156412036,0.006919738392078341,1.779159310423557e-05,0.9696570797451266
1724871650.6520765,0,4.440489174632147e-07,1.5386883163088557e-05,6.230326846807419e-05,-0.0001816426091994476,-0.00018932998105605865,6.632772935179489e-05,0.9999999633803759
1724871650.6697438,0,4.836777996427206e-07,-1.2393536539531269e-05,-4.450865109336416e-05,-8.054422887226698e-05,0.00035728682437060374,-4.903566278982622e-05,0.9999999317271256
