Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1727138752.5694,1,-1.8392365545688475e-05,-9.387252223954633e-06,0.0001842123421587622,-0.00039557063322686524,-0.0019216854491043022,-0.0002866625117948401,0.9999980342348245,1,1.7128066527673167e-05,1.5674434610947114e-05,0.0001730644563684195,-0.0014412366467269815,0.0006231925508934934,2.3034179558396357e-05,0.9999987669679394,1,-7.205419403338113e-05,-3.228017824501334e-05,-0.00020466041207522486,0.00024546884804963083,-0.00018609927712030558,2.3764879928618887e-06,0.9999999525532269
1727138752.5884223,1,-1.7523256714131948e-05,-8.380350187572309e-06,0.00017610067857399216,-0.0005133493645904701,-0.0018432426942837686,-0.00028948562733774894,0.9999981275616827,1,1.4702403517688563e-05,1.1342995324360152e-05,0.00013543751821877808,-0.0010887495280331623,0.0002242601006729271,1.240999720726947e-06,0.9999993821649754,1,-9.242820698531022e-05,-4.185280350461083e-05,-0.0002683087609348599,0.00021579185726920168,-0.0002962379571379036,2.8533849607009284e-05,0.9999999324313811
1727138752.604295,1,-1.2571051251542317e-05,-6.862296238805959e-06,0.00013471058536713084,-0.001199669667100157,-0.0016529120630209648,-0.0003547960923243986,0.999997851394759,1,5.985931069041736e-06,3.9040749604044695e-06,5.144428539147878e-05,-0.0005026184638946704,5.244147907273554e-05,-1.996049521808314e-05,0.9999998721130667,1,-7.536596587917808e-05,-3.4615310847517865e-05,-0.0002166328168836327,0.00024577445308911775,-0.00015794337034476168,6.0588063141629874e-05,0.9999999554889473
1727138752.6208215,1,-1.8735659451255108e-06,2.539803324539641e-07,2.4204931199919214e-05,-0.0010699586753683127,-0.00035295344434847244,-0.00015859429055750996,0.9999993527298655,1,1.8473282413165567e-05,1.1880316768348971e-05,0.00015868481405054046,-0.0014174650719361772,5.3250456960983626e-05,-3.954511619675203e-05,0.9999989931961645,1,-6.179135954921136e-05,-2.8238442262475932e-05,-0.00017546615313350887,9.772512957812222e-06,-3.368118341996603e-05,5.9463897753733864e-05,0.9999999976170604
1727138752.6390455,1,-8.221123567517263e-06,-4.0391646904631e-06,9.206466131036765e-05,-0.0007111986123187983,-0.0012445992360418771,-0.00023071641409751128,0.9999989459690504,1,1.4243222530864936e-05,9.084922211585952e-06,0.00012110746964236065,-0.0011043488075705098,0.0004256069296858402,-7.004414009840209e-05,0.9999992971828886,1,-7.297547309902309e-05,-3.2705588679563076e-05,-0.00020773447632121083,1.5979388065149582e-05,-1.4113459847091749e-05,1.7822957230505188e-05,0.9999999996139058
1727138752.6567304,1,-2.1444149206200797e-05,-6.952779979465332e-06,0.00019456192933069448,-0.0005832445156703975,-0.0013140282242127693,-0.0001669693222837257,0.9999989526379046,1,3.022952860005082e-05,2.1905330973968655e-05,0.0002738358009592426,-0.0025227060348313284,0.0011531886429315867,-7.890098606195174e-05,0.9999961499350135,1,-8.575524912853258e-05,-3.98298310301046e-05,-0.00024768687387615167,0.00023797787027601046,-0.00016221164617052285,8.152239246418913e-05,0.9999999552040063
1727138752.670671,1,-1.5747972830733244e-05,-3.467114124161944e-06,0.00015735756081134924,0.00048437605189861454,-0.0014855972339693237,-0.00011583345489922932,0.9999987724809014,1,1.707399334682021e-05,1.1186912756091691e-05,0.00014441851448610126,-0.0013823663099313478,0.0004856361945307878,-4.826221171829906e-05,0.999998925445238,1,-6.398522139855002e-05,-2.943343229429177e-05,-0.00018214651581094352,0.00013832571554027695,-0.00013035636352942036,7.05552951572099e-05,0.9999999794475823
1727138752.6875043,1,-2.4312983090472164e-05,-9.982949393278452e-06,0.0002235676935291198,-0.0006160242983044388,-0.0016797314865847652,-0.0002300225467256416,0.9999983730515889,1,2.613009237548819e-05,2.0082473566096356e-05,0.00023600577573079746,-0.0019352521363863698,0.0008274003219366265,-3.0892182938404126e-05,0.9999977846243205,1,-7.796617653892139e-05,-3.570282789925067e-05,-0.00022599184910929642,0.0002238515086803609,-0.0001936961929939529,5.993666200627724e-05,0.9999999543899406
1727138752.7056105,1,-4.173575581946178e-05,-1.8912970817862025e-05,0.0003768375551304241,-8.881655148565441e-05,-0.0026784976247385744,-0.00026279494286727813,0.9999963743438836,1,4.827892005295659e-06,4.098730458639988e-06,4.384704319128378e-05,-0.00042523284395469855,0.0004303045482773111,-9.48360007590558e-06,0.9999998169625259,1,-5.541844112020047e-05,-2.4412542053050214e-05,-0.00015451952919990806,0.00015717641214966894,-8.883995608050237e-05,2.6562562741679353e-05,0.9999999833487339
1727138752.7206595,1,-2.7713879208245674e-05,-1.0297310121299365e-05,0.00025013796178259513,-0.00026580528191322137,-0.0016709820041126288,-0.00019085812733363118,0.999998550368884,1,1.1858893659972336e-05,1.0134505601056256e-05,0.00011388352928287242,-0.0010531182707112733,0.0008285369810522592,-3.409343310033607e-05,0.9999991016526049,1,-8.030046496723622e-05,-3.5987054419269234e-05,-0.00022941794560092597,0.00021524578256781852,-0.0001833127424556983,5.481344310009943e-05,0.9999999585305882
1727138752.735788,1,-2.5582053116550244e-05,-9.223781527214446e-06,0.00024306197700194252,-8.003787940990803e-05,-0.001947369012513243,-0.00023182541401972143,0.999998073800567,1,-1.7516805282977359e-06,1.0548361133913024e-06,-2.9798278164593527e-06,-0.00029443407318267774,0.0007610457344494524,1.7021577789768526e-05,0.9999996669140608,1,-5.71347123357027e-05,-2.486274043957759e-05,-0.00015641472717794227,0.0002915032645039083,-2.195783568272995e-05,8.79392904029111e-06,0.9999999572331827
1727138752.7545853,1,-3.0441515308073134e-05,-7.768750699398636e-06,0.00027329807379193746,0.0006106157321702907,-0.0016239479477710866,-6.956060079966084e-05,0.9999984925502705,1,1.248387347916836e-05,1.0948941721252453e-05,0.00012141177601619025,-0.001211728441577158,0.0010135491775170142,-2.0016059440081183e-05,0.9999987520150243,1,-4.822704092081568e-05,-2.0862559986359456e-05,-0.00013146021369063354,0.00013661209436302473,0.00012284377796496006,-4.4467458537028666e-05,0.9999999821345933
1727138752.7749093,1,-3.504575104900415e-05,-9.02192491808969e-06,0.0003126220815840411,0.0005862689998760529,-0.0018470402014800847,-9.4318339523751e-05,0.9999981179158313,1,1.3979227626552474e-05,1.0529071603996687e-05,0.0001283908883116309,-0.001006505349003625,0.000240210270938997,-2.946647336619019e-05,0.999999464188724,1,-6.211786708421273e-05,-2.8254237324833418e-05,-0.00017519536837783657,0.00024013896434041176,-2.7414549612849368e-05,-1.4328687388398191e-05,0.999999970688204
1727138752.7878466,1,-5.1442689210462586e-05,-1.7973209422751837e-05,0.0004525373415437332,0.0010425789296103919,-0.002722936951483205,-6.210368491985476e-05,0.9999957473842906,1,3.607478233657053e-05,2.5791359763886353e-05,0.0003240976007659291,-0.002730913500350817,0.0007614589928242442,-5.806420312122178e-05,0.9999959794520197,1,-7.18974309995799e-05,-3.2163653127727056e-05,-0.00020321994867735516,0.0002305701275700295,-1.5876789725645703e-05,-2.259649749691482e-05,0.9999999730373706
1727138752.8040068,1,-4.482467333207162e-05,-1.5418413085595444e-05,0.0004166309762097045,0.001544663495378079,-0.0031254453476668607,-0.00016900142075141806,0.9999939085037391,1,3.062127360690774e-05,2.1518319406501132e-05,0.000273107294572548,-0.002291889333637829,0.0009073547708205486,-9.020186525920145e-05,0.9999969579024857,1,-4.7362290186689034e-05,-2.1799097544693913e-05,-0.00013157657528380502,-9.349346644809353e-06,7.199451812190695e-05,3.667196040730224e-05,0.9999999966922732
