Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723196854.7877448,9,-0.008564545985605692,0.00154316563472724,2.5175734368909035,-0.9724657464320209,0.005250200614722129,0.23106240471988626,-0.029882646050528667,9,-0.011601843349234219,-0.006685845484893773,2.00435525549906,-0.9947188180947532,0.0010067059697766048,0.10260805746825954,0.002246333425428892,9,0.005705226250729272,-0.005559275305002348,1.3008437657246894,-0.9629389157610386,-0.001536046949166641,0.2697151172228525,-0.00020152962114951926
1723196854.7995245,9,-0.00856485496164352,0.0015407998253240344,2.51775057194586,-0.9724830993259523,0.0052261193111526405,0.23100173087629555,-0.02979109824244551,9,-0.011602409060348576,-0.006687703492440237,2.004399888183637,-0.9947696099564297,0.0009531833242618455,0.10211161399074334,0.0023943343309519574,9,0.005705789833212668,-0.005560222295447426,1.3008513089182168,-0.9629750212051276,-0.0015531920033804627,0.26958600904155405,-0.00028259269554444465
1723196854.8171048,9,-0.00856413263397233,0.0015405596604910101,2.5180618710443747,-0.9725297971417878,0.005176656189642654,0.2307756777674092,-0.030026362634197973,9,-0.01159869517599351,-0.0066893856591717414,2.0044026287175303,-0.9946447022697131,0.0008477852240466589,0.10333376289853925,0.0018250896515440206,9,0.005771689430736751,-0.005556812672604559,1.300554244856293,-0.9641233570026003,-0.0003574288113679391,-0.26541444962867045,0.004603765305860969
1723196854.8329892,9,-0.008564923548343074,0.0015409725350758055,2.5179625843804296,-0.972512921080221,0.005197915484129758,0.23086990592912762,-0.029844372047533867,9,-0.011600061172646007,-0.006691082260619003,2.0044377755035727,-0.9946920797174367,0.0008774519474353341,0.10288209260601873,0.001473650734619502,9,0.005707164264587875,-0.005559583127236744,1.300974831256773,-0.9630046656712027,-0.0015168373738519408,0.26948040079397356,-0.00016336399757937767
1723196854.8505049,9,-0.008565627630055533,0.0015391225920464594,2.518310011861719,-0.9725209404060855,0.005163859597136757,0.23088688165854535,-0.029455099791326756,9,-0.011602151297958812,-0.0066903932696306696,2.004493353465359,-0.9947353160739836,0.0009984046607063107,0.10245644507652459,0.0018251042727696575,9,0.005706519077752871,-0.005557690956719399,1.3008679859935983,-0.9629489783392972,-0.0014901280797937587,0.2696794050135412,-0.0002512869913992106
1723196854.867827,9,-0.008566258414270394,0.0015412832348223866,2.5177873952168923,-0.9724901379082489,0.005177616662146257,0.23097329797739596,-0.029790259789733032,9,-0.011599332889301815,-0.006690903487422515,2.0044387423889516,-0.9946545848045264,0.00088010798565393,0.10323772766267836,0.0018584736521095083,9,0.00577035041139653,-0.005552195514110103,1.3005799910807234,-0.9641503846208844,-0.00038698854468897643,-0.2653134730670612,0.004758895287853267
1723196854.882837,9,-0.00856251337650436,0.0015392932689062813,2.5178079079961173,-0.9724567758721999,0.005107015145800706,0.2311209757240939,-0.02974612641823473,9,-0.011603864804072314,-0.006688451489424779,2.004576790650208,-0.9946954504013008,0.0008886663921709231,0.10284352328217924,0.0018387337775561698,9,0.005772832910545076,-0.005552708993859012,1.3007680335417962,-0.9641673324628544,-0.0003698065875470074,-0.2652538995899565,0.004646181967267258
1723196854.897902,9,-0.008563714284387016,0.0015396959431619713,2.5180273043223576,-0.9724854111900797,0.005144175556753107,0.23100476609601228,-0.029706237076240254,9,-0.01160431695232126,-0.006687798184728904,2.0044119033036254,-0.9946592978170142,0.0009678951162526891,0.10318586775799808,0.0021496837528450614,9,0.005771917096290372,-0.005554643195716498,1.3007103109458238,-0.964170137975581,-0.0003833280887605313,-0.26524845518689627,0.004365216683115022
1723196854.9175317,9,-0.008565931889897347,0.001540546466105359,2.5180589538015807,-0.9725359553997087,0.00513827558937384,0.23075865278663354,-0.02996427444209946,9,-0.01160049176254474,-0.006687965398478251,2.004228501326166,-0.9945895426285988,0.0009710979719641993,0.10385187491583073,0.0023423789254458953,9,0.005769482825698017,-0.005554348446993988,1.3005154071999856,-0.9641218864239137,-0.0003939960205206843,-0.2654140685954566,0.004919865560779737
1723196854.9329054,9,-0.008562815293333893,0.0015400852988352429,2.517541358588363,-0.9724403773249108,0.005214674897996857,0.23116789251439965,-0.029898581644361044,9,-0.011601485500448958,-0.0066865548042070915,2.0041852093900747,-0.9946018277064467,0.0009566644049266187,0.10374492849947156,0.0018107807299495458,9,0.005769428548527392,-0.005554982775404839,1.300630420303068,-0.9641344292585708,-0.00035178795846886314,-0.2653743085685953,0.004599447273539701
