Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1726279897.943067,0,1.919173678859114e-06,0.0015164219999901278,-0.00041155539245958103,-0.0008840761549738217,-0.003717805279248636,0.0007131497977809764,0.9999924438467641
1726279897.9595873,0,3.1714156078783166e-05,0.0033587361912538094,0.0006714526050166401,-0.0248093018439647,-0.005701834558754241,0.002032773746581028,0.9996738745488825
1726279897.9773226,0,2.358884724958564e-05,0.0037452273302757346,0.0003886018524917799,-0.040555596676516606,-0.008439246301657991,0.002805441683626579,0.9991377043215972
1726279897.9929633,0,5.721751757434829e-05,0.003914041485770802,0.001598961998919643,-0.013478958835758703,-0.0022454770135387735,0.0018296193270006841,0.9999049594810517
1726279898.0094588,0,1.581988821828351e-05,0.002017862067024311,7.595216049333402e-05,0.02112334351248699,-0.0027791515263695557,0.00020391207764347267,0.9997729937818443
1726279898.0263035,0,6.532730006041343e-06,0.00037996150775875096,2.7996978928627017e-05,0.03488215089014278,0.0014178148908331146,-0.001278921400057837,0.9993896085662815
1726279898.0430176,0,-9.598384182906213e-06,-0.0014462057936307543,-0.00027238287105734577,0.030049931961378205,0.00548452905836633,-0.0019750823707496393,0.9995314004971295
1726279898.0595882,0,-4.283012898354539e-05,-0.0031213661643550764,-0.0009497355891240779,-0.0022888946797026866,0.0046799391308438455,-0.0010159056478722854,0.9999859134340799
1726279898.0767665,0,-4.193611469168638e-05,-0.0034957312993631937,-0.000492833149500049,-0.0388873954753047,0.0029824736956268,0.0006150074427105736,0.9992389589530862
1726279898.0927436,0,-4.4745498749177774e-05,-0.003522345959949635,-0.001153487586990477,-0.032562618793040954,0.001854131848511059,-0.0006654008968806382,0.999467756005202
1726279898.1095345,0,-2.3454480058357496e-05,-0.002048131411052256,-0.0006378871939231324,-0.005708300461512707,0.003103603947347771,-0.001393639046824943,0.9999779201155325
1726279898.1277366,0,9.900574260539149e-06,0.00014749826573778695,0.00037250837656981013,0.00463485228439919,0.0032898427373270075,-0.000957527673423428,0.9999833889719468
1726279898.1432338,0,1.1329550280848644e-06,0.0014979980141344854,-0.00045176386218485166,-0.0007232994916417319,-0.0038566050735840194,0.0007076622042174991,0.9999920512930873
1726279898.1597207,0,3.7025388729552954e-05,0.0033988673694728233,0.0007460290817151435,-0.02409274295050804,-0.007444546879026627,0.0022750584185061242,0.9996794198982387
1726279898.1765258,0,2.7506376699937676e-05,0.003783480787532908,0.00048122105700463955,-0.04086365806743631,-0.008833083598701915,0.0028915753015185176,0.9991215025590039
1726279898.1934295,0,4.292329491095124e-05,0.003689939158569135,0.0011475089189914058,-0.01266030960885227,-0.0026613515192913362,0.0016342083297918805,0.9999149779515425
