Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1726273643.4049075,0,-0.0004910834112608934,-0.007432208524293602,-0.008396343360004818,-0.011977512329709802,-0.004658594149194632,0.0015418849805473476,0.9999162261357956
1726273643.4234974,0,-0.0006117107819780983,-0.009002814112584445,-0.010444555350787104,-0.016106343905495892,-0.003974366369535762,0.0012685509848989385,0.9998615808582493
1726273643.4395988,0,-0.0006664377045058252,-0.010038153317515662,-0.011432729226218132,-0.023021349936231932,-0.004446540415827509,0.001827104815627075,0.9997234154572137
1726273643.4557436,0,-0.0007341399471233653,-0.010967927312880902,-0.01262067734871727,-0.031548475821003626,-0.007536565338828348,0.002698709628642609,0.999470165048765
1726273643.4725893,0,-0.0008048464415108326,-0.011737528556478046,-0.013872363577896858,-0.03532646086293667,-0.009036775400796867,0.002880213315273487,0.9993308172094532
1726273643.4888818,0,-0.0008134537743830904,-0.011908556040075166,-0.014096519809345709,-0.040082223819342594,-0.011543232049957997,0.00318102424619653,0.9991246419803097
1726273643.505287,0,-0.0007843672048685588,-0.011558453684178837,-0.013519809143759425,-0.04330180109128152,-0.009260470814087799,0.0032461552670543154,0.9990138438372788
1726273643.5220573,0,-0.0007529209742967526,-0.01102262639072872,-0.013022462577509098,-0.04697625205083812,-0.010382956792325992,0.003363514556391749,0.9988363793541633
1726273643.5389993,0,-0.0006889064344056142,-0.010101057693979175,-0.011976657902974207,-0.04572961052796566,-0.008876942479463896,0.0029417909703752343,0.9989100802770305
1726273643.5562768,0,-0.0006208288800474196,-0.008922832798898595,-0.01078581603270995,-0.042579289854971995,-0.012045335797686086,0.0034406313318511967,0.9990145524550708
1726273643.5723538,0,-0.0005164200599370422,-0.007389048574613527,-0.008982347761361455,-0.04108354522378315,-0.008154131591579268,0.0027810595182172462,0.9991185706200184
1726273643.589183,0,-0.00037966919143836935,-0.005539654621925698,-0.006631071386041919,-0.03525441464831901,-0.006001361968420493,0.002212758320603399,0.9993579006556875
1726273643.60636,0,-0.0002572658330324788,-0.0037319567183812384,-0.004530875556515781,-0.03086309178975557,-0.0049039856764231254,0.001683834734768437,0.9995101726296979
1726273643.6224098,0,-0.0001251813142081735,-0.0018202420050830446,-0.0021906076855000896,-0.02362677278100006,-0.0025635904114884333,0.0014164441967642386,0.9997165584794494
1726273643.639279,0,-2.6626120590358776e-05,-0.00016037066297213483,-0.0004340623001203378,-0.01718827687200219,-0.0035521240455703303,0.0009328332086799843,0.9998455257564246
1726273643.6556716,0,9.277621561123295e-05,0.0015374092016299439,0.0016011942822688743,-0.011647141993804282,-0.0021250347550979547,0.0005848129976458483,0.999929740684026
1726273643.6723728,0,0.00020678711506985132,0.0030937028782775378,0.0036070851246515056,-0.005846333709427415,0.0002090481296033045,0.00036467034159775187,0.9999828217007428
1726273643.6886826,0,0.00026821370424620985,0.004110236512360365,0.004648248547493498,4.427511054049536e-05,-0.00042954748423597154,-5.299877175142292e-05,0.9999999053598972
1726273643.707569,0,0.00033057348218541217,0.0049883969783373,0.005729366384832227,0.004919660614559695,0.001908145596902863,-0.0005163749655580539,0.9999859445395788
1726273643.7231536,0,0.00037499570875984534,0.005535368293029081,0.006526619120091894,0.008815342801699929,0.002205568998841586,-0.0003925719809227491,0.9999586346864153
1726273643.7398462,0,0.00036644486192555063,0.005495927876678101,0.006334547981163186,0.012615635835457674,0.0025136426243405874,-0.0009442485395261095,0.9999168144040382
1726273643.7567613,0,0.00033459766315126714,0.005105365136136462,0.005764518003040004,0.01375571633969843,0.0007893389393204168,-0.0008229285627861029,0.9999047354626346
1726273643.7718506,0,0.0002906470306101198,0.00446844123875805,0.005014690394428783,0.015203435547375682,0.0008964748341700315,-0.000991616486502544,0.9998835275056652
1726273643.7889786,0,0.00024202545996853439,0.0036106007715035787,0.00418888638499044,0.01483318258305623,0.0037336304006463463,-0.0011303012341511967,0.9998823726407068
1726273643.805771,0,0.000145654246812844,0.0022951531710707408,0.0025597347375202824,0.014965585483099345,0.001269083948726259,-0.0008402754588211869,0.9998868509057574
