Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1723458442.9871173,9,-0.0018499249747804525,-0.004685084765600153,1.7578461124290738,0.9834675383713419,-0.018275562120270678,0.18003543172883293,0.006696371552883362,9,0.007828291249835192,-0.006793201535342765,1.699211822000271,0.9621696255955,-0.027599596106408244,0.27081243551412976,-0.011334078246350814
1723458443.003382,9,-0.0018540776020975478,-0.004690531200269779,1.758298749248113,0.9835824777289012,-0.01826920012163705,0.17939249381185104,0.00707293144380656,9,0.007825524703321051,-0.006794193112003775,1.6988267382247133,0.962004247577979,-0.027636324164632936,0.27139705563003175,-0.011298771578599326
1723458443.019558,9,-0.0018555891230463814,-0.004686769179790755,1.757937092514164,0.9835311310957042,-0.018359252899165762,0.17966949313352001,0.006950642787169945,9,0.007827894806490333,-0.006793821004693352,1.6989579126576144,0.9620889191565314,-0.027640357676526686,0.2711013400334883,-0.011179114205994151
1723458443.036723,9,-0.001853864909863085,-0.004684731880334425,1.7575565496162184,0.9833585856652243,-0.018182318208293816,0.18062907786631976,0.006952727923346146,9,0.007828948873886759,-0.006797069179234771,1.699039443882437,0.9620688348522716,-0.027588457375339222,0.27116889017089296,-0.011395654105146322
1723458443.0541122,9,-0.0018550701664524322,-0.004687087927129799,1.7579927469223497,0.9835124472522724,-0.018186048438861624,0.17980843643429395,0.00643144827960842,9,0.007828621988511168,-0.006798900498469969,1.699076181881628,0.9620863115512677,-0.027626301009209934,0.27111276598208156,-0.011161485433595764
1723458443.0700998,9,-0.0018487708969777547,-0.004685526958958098,1.7571951880316878,0.9832542672894631,-0.018060554527822983,0.1812096667657199,0.006906714068297329,9,0.007829432098145078,-0.006797155628062266,1.6992559318503073,0.9620797018910288,-0.02758532113861611,0.27113894260464455,-0.011196884955381571
1723458443.0866652,9,-0.001854362877789107,-0.004689511326150783,1.7575638770047137,0.9834446825238284,-0.018191059449493736,0.18015900484467395,0.006946254494992586,9,0.00783262420729654,-0.006796465301064414,1.6991546683961158,0.9620923727233985,-0.027633283425248376,0.2710967948600292,-0.011008728790777373
1723458443.1066277,9,-0.001853162685370139,-0.0046906747244677026,1.7577037031170948,0.9834589370522587,-0.018261362768519643,0.18007804953742412,0.006850218191024985,9,0.007828931135391905,-0.0067922511506641374,1.6986756880473257,0.9620167883479832,-0.027596367651076283,0.2713610154631333,-0.011195007053704558
1723458443.1201706,9,-0.0018493994668804545,-0.004689903475367915,1.7573718889460086,0.983315341010555,-0.018109525834285756,0.18087748860429204,0.006801140998841029,9,0.007828364354535216,-0.006798738150668884,1.6990373099476659,0.9620371617166443,-0.027601095714480394,0.2713022820474421,-0.010850744227290359
1723458443.1361578,9,-0.0018533202456571499,-0.004688214854458769,1.757841678401166,0.9834705783842312,-0.018165048026968347,0.18003457739221332,0.006566998693823579,9,0.007827223104643876,-0.006794809549385884,1.6991217702907873,0.9621297756281674,-0.027680012220491036,0.27095510043260695,-0.01110971491630078
1723458443.156074,9,-0.0018534872813036573,-0.004685383636464561,1.757452941783109,0.9832581347708675,-0.018164554224257612,0.1811921586664416,0.006538922826225646,9,0.007829710304850444,-0.006794324274411274,1.6987007769547773,0.9619956382900674,-0.0275478796811181,0.2714363421832662,-0.011304370936749257
1723458443.1704388,9,-0.001856955149255937,-0.004684174034806118,1.7577906845828721,0.9833999972038223,-0.01824152648100602,0.18041647813142384,0.006443375267626118,9,0.007830113524372672,-0.006792763840313506,1.6986633355871514,0.9619996898903869,-0.02754931145497459,0.2714353560502982,-0.01097575503604946
1723458443.187206,9,-0.001853940432291482,-0.004682058973365902,1.7576543517998358,0.9833812067360458,-0.01827285455701836,0.18050376770309148,0.006773347677221483,9,0.007830024642174216,-0.006793661102725635,1.6985803789764526,0.9620021492061732,-0.027606484882480437,0.27142090183275785,-0.010974497961808426
1723458443.203264,9,-0.0018468463083447595,-0.004688625281017756,1.7574690154455854,0.9832607021309496,-0.018079826597868116,0.18116783772702488,0.0070478824250329985,9,0.007828079684033975,-0.006792939016974353,1.6986865340728874,0.9620472718637069,-0.02759207186999145,0.2712557855774061,-0.011136329919745853
1723458443.2222166,9,-0.0018488719602707399,-0.004684999409919164,1.7582304813729583,0.9834152362490457,-0.018342962556400732,0.18032396158205818,0.006415829539444951,9,0.007829375470760272,-0.006792855809707645,1.6988593083538488,0.9620657162313122,-0.027523818689310295,0.2711981034008892,-0.011116858083545426
1723458443.236438,9,-0.0018473168108956363,-0.004685921810003693,1.7575962182977563,0.9832692328200647,-0.018132767385136486,0.1811263209859329,0.006781410278846552,9,0.00782906113613921,-0.006791601392334723,1.6989250440273163,0.9620401144176867,-0.027597014773397772,0.27129212348924087,-0.010853522127250645
1723458443.2532437,9,-0.0018516141710555776,-0.004687413190845944,1.7582263593835765,0.9833747279185531,-0.018104897925028892,0.18055694354500185,0.006746043814159378,9,0.007827650524090167,-0.00679394279596978,1.6989825627015311,0.9620327756855758,-0.02758609261952407,0.27130958623636814,-0.011092721742857116
1723458443.2699857,9,-0.0018498926591646405,-0.00468952852344635,1.7582369229923098,0.9834129710885814,-0.018052539732955432,0.18035601536010282,0.006688365563939298,9,0.007829396558114519,-0.00679227234505347,1.6991965395132558,0.9620425208026052,-0.02756045901055522,0.2712743133116333,-0.011173849819649152
1723458443.2868986,9,-0.0018545606853409523,-0.004690743469534991,1.758190425439358,0.9834976159513513,-0.01812457998610746,0.17988424418001897,0.006750940481897808,9,0.007828708884672653,-0.006790479849281471,1.6990403690280615,0.9620306691819343,-0.02760264219481852,0.2713139019243872,-0.01112886819026298
1723458443.303287,9,-0.0018497964112433505,-0.004685603689472386,1.7575836527327644,0.9833595250996772,-0.018094705371883877,0.18064243205600639,0.006699339610991907,9,0.007827360887958648,-0.00678976922100637,1.6988579832004043,0.9619638972922165,-0.027541257613577314,0.2715602584168611,-0.011043480032098891
1723458443.3205843,9,-0.0018498670346303162,-0.004688179504609546,1.7581253427448975,0.9834507162831921,-0.01813528399302918,0.1801544408223037,0.006335452537658532,9,0.007825674947862076,-0.006793611830023805,1.6992672779302267,0.9620447082196874,-0.027570786497923685,0.27126995304125295,-0.011065019841984922
1723458443.3372192,9,-0.0018500107951563863,-0.004687909014979845,1.7580627073398059,0.9834763345390932,-0.018061993088961992,0.18002205006570315,0.006334020465755138,9,0.007827378933811682,-0.006791475250349516,1.6995308928757058,0.9620614917735657,-0.027711797393888703,0.27119395133531365,-0.011116641230348714
1723458443.3540783,9,-0.0018493236402280847,-0.004684663272355866,1.7576154613351143,0.9834225346931728,-0.018287317026073276,0.1802886479600052,0.006456195147548395,9,0.007826732936843056,-0.006790980876906248,1.6992029343824648,0.9620258911308553,-0.02765590722823901,0.271326702082428,-0.011097476853871729
1723458443.3699014,9,-0.001852837015106362,-0.004685551661522809,1.7581744996166249,0.9835948140255433,-0.018358178701959185,0.17932216523491676,0.006904482696583066,9,0.007827372625094668,-0.006796688646214879,1.69943090426136,0.962118260853422,-0.027662892608190274,0.27099592157719987,-0.01115417830410001
1723458443.386477,9,-0.0018523211245385358,-0.004681694813798609,1.7577236817921986,0.9834635283513956,-0.01834066475510001,0.18004913732365177,0.0067345985168521805,9,0.007830682285918829,-0.006791505328435794,1.699497648686484,0.9620858682706913,-0.027679232557488883,0.27110758797514256,-0.011194442437400849
1723458443.4036503,9,-0.0018544320090921338,-0.004685350367983552,1.7583463465949993,0.9835486564273745,-0.018181096230081326,0.17961317455506576,0.006368503619783673,9,0.007827641992570633,-0.006788553374239587,1.699237865272304,0.962029432159177,-0.02756208095547158,0.27131717323612536,-0.011255609546684947
1723458443.4198415,9,-0.0018510359782962144,-0.004687010898310237,1.7579831123092706,0.9833982740601472,-0.01817521677428694,0.1804329773267718,0.006431918455898906,9,0.007829227767485061,-0.0067916502375884044,1.699350693172926,0.9621463778063274,-0.027583810780747193,0.27089397466679105,-0.011398046838224568
1723458443.436366,9,-0.001852719659193216,-0.00468577592985359,1.758551658600524,0.9835821528111051,-0.018314851565482983,0.1793867522784829,0.007138033347791265,9,0.00782595572990123,-0.006790669172906134,1.6994783267998141,0.9621377599258457,-0.027590668066566796,0.2709292294231976,-0.011270994467201282
1723458443.4556787,9,-0.0018534823794300194,-0.004687749778128236,1.7578650241561395,0.9834153694180474,-0.018235197584068108,0.18031988338925828,0.006806048249606447,9,0.007825831944956618,-0.006792193045565895,1.6991401859928625,0.9620669066817251,-0.027553091305804384,0.27118774843535465,-0.0111933813716806
1723458443.472582,9,-0.001850909324674372,-0.004686206352948685,1.7577566756998386,0.9833425667369528,-0.018203606243147836,0.18073937018229036,0.0062652078908191425,9,0.00782478710876955,-0.006790908432341042,1.6990821852406532,0.9620532535826978,-0.027700297681276718,0.2712158508742839,-0.011322048843040671
1723458443.486313,9,-0.0018482760370807016,-0.004684248061274196,1.7575749076059737,0.9833275020801048,-0.018268810066140853,0.18080402187798064,0.006570098793875375,9,0.007824901935238365,-0.006791353605947956,1.6992069768786329,0.96205755920628,-0.02754171689709499,0.27121608049725654,-0.01133761888574779
1723458443.5041127,9,-0.0018484347597288,-0.004689894692086283,1.75815034614282,0.9834188642533713,-0.018178186781318807,0.18030689034796987,0.006803378319105349,9,0.00782741553448782,-0.006795937880660668,1.6993929600750304,0.9621098172653108,-0.027622371392737217,0.2710223740003711,-0.011338977152826446
1723458443.5204852,9,-0.0018463750585883296,-0.004687608600359047,1.7577083363216104,0.9833273480375282,-0.018156088792976127,0.18081887930707435,0.006494599718200584,9,0.007824582464538623,-0.006792440350996155,1.699150339983295,0.9620425957499422,-0.027611193370745715,0.27125628135996055,-0.011475550598520451
1723458443.5372558,9,-0.0018558684989546156,-0.004688031025056718,1.7581740420929475,0.9833760533333121,-0.01820894153664946,0.18055198979202117,0.006398459658864507,9,0.007826397959520611,-0.006795121197827428,1.699271772714778,0.9621048182031156,-0.02763828844121872,0.27104760623459007,-0.011118553829815777
1723458443.5531497,9,-0.0018522162091481344,-0.004688048517423788,1.7577641229525303,0.9833631865912212,-0.018251055867263718,0.18061990957157859,0.0063394519805508726,9,0.007825031822330953,-0.006789882957450846,1.6988308692373542,0.962000061220698,-0.02758079688858729,0.271421345312675,-0.011207984806414006
1723458443.56953,9,-0.0018537691666412808,-0.004681855501727253,1.757828177282318,0.9834725293084081,-0.0184355570027474,0.18000259156717288,0.006398575241407955,9,0.007830431413110244,-0.006796075735444021,1.6994782375703308,0.9621184370366168,-0.027520171089461136,0.2710126721630382,-0.011084455041141174
1723458443.5873613,9,-0.0018517782665566879,-0.0046909749518152365,1.7579192515765343,0.9833888491480421,-0.01816078000477453,0.18048123734511248,0.006560954439941327,9,0.007829285888574811,-0.006793938342140022,1.699125787758287,0.962035718148848,-0.027570646386642528,0.2713019495663112,-0.011062477263088736
1723458443.6034353,9,-0.001845099251887289,-0.004686768927073736,1.757351973720129,0.9832107024938954,-0.018216031834255162,0.1814507229291746,0.006358451928839414,9,0.007831544605848681,-0.00679204015298508,1.6993476158116403,0.9620570642462994,-0.02753578823555245,0.2712329997863905,-0.010983774992929398
1723458443.6248126,9,-0.0018476789594567126,-0.0046929915162874074,1.7578287439538776,0.9833505284675184,-0.018108431212782983,0.18070473520433677,0.006289613746794004,9,0.007827101181649794,-0.006790535275584138,1.6993573117585332,0.9621074449165832,-0.027627804332900775,0.2710447078141096,-0.010987756973980647
1723458443.637888,9,-0.001848664972659969,-0.0046899582111493265,1.7582420318528844,0.9834559208665238,-0.018321158130648735,0.1801032689663788,0.006446208631980088,9,0.007829089065078626,-0.006792530280062234,1.69921736185947,0.9621071219465456,-0.02761619427336825,0.271049949832178,-0.010915839381823122
1723458443.6540809,9,-0.0018453335847592935,-0.0046900019086897555,1.7580798549734369,0.9834356707400166,-0.0182151334092934,0.18020597857894013,0.006947433020473097,9,0.007828634213549115,-0.006798518935224901,1.699598337615013,0.9621465072470062,-0.027600804775509743,0.27090907066718434,-0.010980307987997165
1723458443.6700447,9,-0.001847618038090899,-0.004690022541909686,1.7579133495222588,0.9833961733456256,-0.018183801493895462,0.18044070080675664,0.006514926247674508,9,0.007826104082463018,-0.00679243425650536,1.6993941654134763,0.9622050911190009,-0.027562782319819568,0.2707184250519707,-0.010638388143617488
1723458443.6872485,9,-0.0018508010253807956,-0.004687531749074769,1.757884026784304,0.9834501650191116,-0.018174939268613827,0.18014944013893913,0.006450830760555129,9,0.007826815074231327,-0.0067910701363598095,1.6992648889043094,0.9620607502740285,-0.027585779366991216,0.2712229138425797,-0.010781474164770332
1723458443.707032,9,-0.0018457816852879827,-0.00468931900392978,1.7579729666727442,0.9834712148983401,-0.01819980049494056,0.18002367881012232,0.006678668492509467,9,0.007829422164539012,-0.006792167543630372,1.699231048399518,0.9620314837534022,-0.02760744202583488,0.2713336624462729,-0.010549335151912434
1723458443.7203372,9,-0.0018484449062790855,-0.004682895651212973,1.7576269706955907,0.983446457795543,-0.018273751348924963,0.18014394849883023,0.00687651143772896,9,0.007831721692245983,-0.006794856708008666,1.6993078010590552,0.9620328157156728,-0.027514151004449188,0.2713367925334298,-0.010591332295404625
1723458443.736755,9,-0.0018505404426169365,-0.004684477680970081,1.7573732182967745,0.9833497264321559,-0.018225934333305514,0.18067595876314135,0.006877591442525388,9,0.00782969720073264,-0.006790459203748123,1.699191853880743,0.9620138623564496,-0.02750961167417727,0.2714029496881924,-0.010629585572893972
1723458443.754742,9,-0.0018480235188891691,-0.0046845544019653695,1.7578430902316828,0.9833635680537842,-0.018297529912462616,0.18060431043701758,0.006585239549764883,9,0.007832694601802586,-0.006795671762617843,1.699430693273349,0.9620771561545496,-0.027660678308788496,0.27115187847425687,-0.010912180042391775
1723458443.7714345,9,-0.001849839493886215,-0.004683114890297212,1.7578391885722493,0.983405848179571,-0.018278356871496333,0.18038734081429375,0.006263528392415385,9,0.007830444206005007,-0.006790353720293748,1.6990749448967697,0.9620319067541243,-0.027610088588480085,0.27132239929638047,-0.010790889304922153
1723458443.7868989,9,-0.0018496117122003965,-0.0046859127883694075,1.7579404129874239,0.983316682995971,-0.018277750430315428,0.1808606689902775,0.0066037930441725234,9,0.007831764419754512,-0.006791707992815984,1.6990077125898595,0.962021191118793,-0.02762516907180883,0.2713596099375599,-0.010772153653891186
1723458443.803328,9,-0.0018498600685615677,-0.004687426214600275,1.7578553477556997,0.9834349435163283,-0.018095951469060293,0.18024464389771777,0.0063299317090862025,9,0.007830147635205325,-0.0067918114620256695,1.6988257519611443,0.96198491808866,-0.027680238605085408,0.2714692624227197,-0.011101793090814913
1723458443.8241308,9,-0.0018533320065889916,-0.0046863467307720315,1.7580899043024008,0.9834179426749097,-0.018196470453323024,0.18031643639008918,0.006633798610611868,9,0.00783059879651846,-0.006794049825737379,1.6991913340732003,0.9620082885460977,-0.02755491517662292,0.2714125510166175,-0.010770038857566114
1723458443.837012,9,-0.0018496992373666142,-0.00468914815978217,1.7582176236833065,0.9833871030876821,-0.018071861264360594,0.18050023119221684,0.00654777796822118,9,0.007827885195679694,-0.006789222782237422,1.6986678420469712,0.961984503893245,-0.027581534043299386,0.2714798877167306,-0.011123433136622887
1723458443.8533306,9,-0.0018479389518078202,-0.004689044106065964,1.758286046257256,0.9833412632928905,-0.01806889394164043,0.18074211758824382,0.006763987711507745,9,0.007829217125912986,-0.006794079637254861,1.6990667016760228,0.9620278182308785,-0.027581988999054202,0.2713375326064079,-0.010846385434698291
1723458443.870805,9,-0.0018570220641016598,-0.004687987396255191,1.7587001125775834,0.9834562189770655,-0.018206021611582756,0.18011256717655935,0.0064669221347609974,9,0.007825703817356098,-0.006791246171019861,1.6988158528337614,0.9619832651566985,-0.027498030336846068,0.27149427707269164,-0.01108621680881247
1723458443.8876247,9,-0.0018519839124454026,-0.004688982317891927,1.7585305070680612,0.9834711950627457,-0.018233760442295754,0.1800219053329803,0.006636605762758504,9,0.007828500684867038,-0.006790833380204586,1.699021667878777,0.9620205368252448,-0.027591230537796337,0.27133831959192345,-0.011432939644239698
1723458443.9041557,9,-0.001848581455093486,-0.00468619032476791,1.7577776025013239,0.9832432274389524,-0.018161082642454356,0.18126709749432582,0.006709823604354563,9,0.007824763070223244,-0.006790204013965999,1.6989034537852334,0.962011579198674,-0.027567314791553842,0.27136910889813826,-0.011513877650257099
1723458443.9209917,9,-0.0018585932057386275,-0.004686674610954136,1.7589638261629317,0.9835823963027842,-0.018171586897178755,0.1794095801683708,0.006879240029684854,9,0.007829592529914293,-0.006793132250137286,1.6990433116575627,0.962036433555618,-0.027631250157193987,0.27128352474866096,-0.01129859330120751
1723458443.937376,9,-0.0018512248224608597,-0.004688509632101013,1.7584537544284486,0.9834739090268954,-0.018241980331953483,0.17999537370836763,0.006921275476099666,9,0.00782938391943485,-0.006794557402463376,1.6991603618046611,0.9620890550484753,-0.02764873403791442,0.27109895657072136,-0.011204853328489313
1723458443.95443,9,-0.0018481474184773917,-0.004693864553471854,1.7582979301385115,0.983432300200776,-0.018038945422032927,0.18025236998530006,0.0066760620120862564,9,0.007833327361343814,-0.006795890702053096,1.6993767812387908,0.9620787318696729,-0.0276580874845538,0.2711418102791024,-0.01102992375953707
1723458443.9710467,9,-0.0018504759682674513,-0.0046908339305315044,1.758417204037547,0.9834684819443913,-0.01825277493963119,0.1800377094361974,0.00655689284303992,9,0.007831769726880435,-0.00679574997152895,1.6992240774484046,0.9619622616680082,-0.027599614165777636,0.2715603269677968,-0.011038086344328471
1723458443.9913895,9,-0.0018477778654363754,-0.004689317394135131,1.7580823105725047,0.9833559044302116,-0.018178880283047674,0.18066184202764962,0.006477149802487401,9,0.007832810029666478,-0.006793975525612447,1.6993379321381918,0.9619811105000932,-0.027628552202333505,0.27149462684446946,-0.010939416839357587
1723458444.0073886,9,-0.0018488524164301592,-0.0046865398289673834,1.758035019692086,0.9833275716142463,-0.018211809146550493,0.180814000020093,0.006442719980083831,9,0.007829059685262908,-0.006789764513908979,1.698913927015929,0.9619895315970555,-0.027609926747033837,0.27146515418572925,-0.01097736820118662
1723458444.0223382,9,-0.0018481665063972384,-0.004689059546605846,1.7579241739648916,0.9834028166363524,-0.018131179706283987,0.1804127841056146,0.006432071106222058,9,0.007833686025834336,-0.006794363516167426,1.6996411825030036,0.9621512834947562,-0.027603254396193787,0.27089104135976766,-0.010999047565513368
1723458444.037879,9,-0.0018545431754707913,-0.004688463822480237,1.758304586469614,0.9834678885646287,-0.018125247072918575,0.18004839204228498,0.006703984171878127,9,0.007835538831853143,-0.006790974578713813,1.699701069186586,0.9621520798540195,-0.02756823889936113,0.2709046118192246,-0.010679255190108532
1723458444.0553823,9,-0.0018516420476103333,-0.004693662964490891,1.7586108666050357,0.9835407788986846,-0.01823354733262203,0.179637499384085,0.006739727611545861,9,0.007833394855886579,-0.006789890488042483,1.6993642435209664,0.9621066659949956,-0.027582310897190373,0.27106202659611384,-0.010740263773959102
1723458444.0708687,9,-0.0018486693821460425,-0.004689394361098464,1.7581331136504392,0.983389765143257,-0.01819668072967516,0.1804616479273141,0.006853979370795611,9,0.007832525189360067,-0.006789171133717658,1.699704656610469,0.9621467822636194,-0.027581429049190528,0.2709182123151763,-0.010777471670828131
1723458444.0875309,9,-0.0018533799783007805,-0.004690201134476916,1.758407999069532,0.9835224832748763,-0.018233467222568158,0.179745474368274,0.006524238272010076,9,0.007832755921617687,-0.006794600648702294,1.6995668407842441,0.9621152151238331,-0.02757108008190753,0.2710272174041284,-0.010880873969474762
1723458444.1044948,9,-0.0018513609801950734,-0.004688944497817746,1.7585930501599136,0.9836185114795777,-0.0184156139761284,0.17919119176501405,0.006779559844823462,9,0.007831046958516222,-0.0067939188709328835,1.6994497851880672,0.9620817019405327,-0.02756470636737264,0.27113995962760784,-0.011050065803937501
1723458444.1213005,9,-0.0018504458481126706,-0.004692660339688485,1.7582415755152336,0.9834304656470243,-0.01812585701859395,0.18025338005006075,0.006676272836077534,9,0.00783109619835879,-0.006795302610959353,1.6995788532437317,0.9621086889363364,-0.02762810163636071,0.2710418128123759,-0.010949511106681057
1723458444.1383252,9,-0.001852569673586535,-0.004691524635126234,1.7578874817259207,0.9834176101935674,-0.01809220290791925,0.18032112494152838,0.006837773586486943,9,0.00782949155691957,-0.006790047526143963,1.6986455613163607,0.9619389049579886,-0.02761544191672361,0.2716410973498827,-0.01104572793612872
1723458444.1548674,9,-0.001850544522219314,-0.004686867266417916,1.7582335480975873,0.9834112004326296,-0.018340183210407805,0.18033539945172733,0.006721925290984495,9,0.007828898587023004,-0.0067921128167939765,1.6994138206935359,0.9621403956578263,-0.027574890510720894,0.27092234395939907,-0.01124766625957053
1723458444.174624,9,-0.0018535785175953852,-0.004688297398453524,1.7582493499752736,0.9834990995800019,-0.018153190484389792,0.1798838541755194,0.006461605190558139,9,0.00782869660564367,-0.0067892630473107875,1.699178531308844,0.9620640121821769,-0.027581871358816627,0.2711944710533992,-0.011208183306205344
1723458444.1891668,9,-0.0018611442786911512,-0.004688743762691534,1.7585215216981183,0.9835663196673048,-0.018173531941717207,0.17949532211863617,0.006957557345783041,9,0.00782999854378142,-0.006790211081327005,1.6990247329698223,0.9620603523542803,-0.02759147603601741,0.27120812355945995,-0.011168768481147723
1723458444.204138,9,-0.0018517499691021017,-0.004687632623382996,1.7580013398991556,0.9834103379059765,-0.018209836614247434,0.1803473185379181,0.0068761249485285395,9,0.007832335693076424,-0.006791509389184673,1.6993569828399675,0.962055434805015,-0.02767171359189842,0.27121983772660285,-0.011109240403582245
1723458444.2205884,9,-0.0018546879256725437,-0.004690667966118201,1.7583057630295815,0.9834714125771763,-0.018091517479640704,0.18002782884175253,0.006829436380810259,9,0.007832182282034852,-0.006791325286640218,1.6992738353472232,0.9620651096829771,-0.027655301638516098,0.2711868478716266,-0.011117658814535001
1723458444.2382772,9,-0.0018506448482382117,-0.004693751562733683,1.7582921897300605,0.9834672985006798,-0.01814136502869962,0.1800602988646137,0.006421479999782877,9,0.007829770840019668,-0.00679134488241294,1.698787466224558,0.9620090352798907,-0.027648423445903698,0.2713805159227999,-0.01126013726940248
1723458444.2546718,9,-0.0018555182543958091,-0.004691709345092822,1.758451197610708,0.983545304097449,-0.018181246085228666,0.1796173783106199,0.006756043987116652,9,0.007830380147205822,-0.006793799587975674,1.6987226903321684,0.9620169483169441,-0.02758819320785743,0.2713634805309086,-0.011141905801502313
1723458444.271244,9,-0.0018498413046973145,-0.0046922559274484394,1.7578621789309847,0.9833855355534068,-0.01808863717390853,0.18050044376410523,0.006723262905738665,9,0.007829575216433881,-0.006796969689841796,1.6989367356066172,0.9620344664424028,-0.027590985269016932,0.27131752539838777,-0.010733482170382216
1723458444.3004203,9,-0.0018535731198028192,-0.004690429661555412,1.757778754507776,0.9833980626426521,-0.01808842715073408,0.1804286255219242,0.006823664459125812,9,0.007830570945767232,-0.006794675944990596,1.6986723870168121,0.9620204024736927,-0.027583448674742876,0.2713583251086201,-0.01097956913423288
1723458444.3094497,9,-0.001852223044127225,-0.004689564515983788,1.7577126350288732,0.9834157822152391,-0.018152002879641718,0.1803153681149144,0.007089667472509269,9,0.007829001179261585,-0.006792194404143224,1.6986884645764992,0.9620163468431494,-0.027550643727705416,0.27137860078227105,-0.01091624378378067
1723458444.321574,9,-0.001850222993164643,-0.0046889582230722985,1.757389358208763,0.9833171326835498,-0.018108669639705616,0.18086844647286765,0.0067867149590967015,9,0.00783086223591452,-0.006794380256506995,1.6988740875339894,0.9620729461349843,-0.027554669598614127,0.2711743913039517,-0.01099232741489847
1723458444.337673,9,-0.0018558154565185116,-0.004686649179028921,1.7578071172384957,0.9834578354275003,-0.018284280918358667,0.18007926056360707,0.0069111939331684144,9,0.007828852971655934,-0.006795808130565561,1.6991904963200266,0.9621259563145691,-0.027575393290124983,0.2709624088258377,-0.011514559443828641
1723458444.3556268,9,-0.0018543108664321832,-0.004684973662606024,1.7575217762772593,0.9834162892181292,-0.01822416200082967,0.18031824373240782,0.0067527335162113605,9,0.00782870983087888,-0.006794628771885408,1.6988658923408053,0.9620936083385263,-0.027687097989159984,0.2710767680116299,-0.011255583595729866
1723458444.3719625,9,-0.001853661705862895,-0.004686549400756519,1.7573497151127366,0.9833792139469402,-0.018263662360158854,0.18048766986702117,0.007477239842156957,9,0.00782547645295579,-0.006794058827941161,1.6984706238135487,0.9619880875895213,-0.027607881725245385,0.27146350487371995,-0.011147754609127675
