Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1724652609.5865052,0,-5.2747875875296595e-05,2.326743052329835e-06,0.00014013849538197082,-0.00010105547555176298,-0.0001267802783762417,-6.213618632412455e-05,0.9999999849268231
1724652609.6046977,0,-2.0463673304787233e-05,2.024141789712786e-06,6.323083576012723e-05,-7.34466155569298e-05,-2.8045647912014347e-05,-7.101837946437997e-05,0.999999994387713
1724652609.6201558,0,4.966367232017424e-05,3.3900293577380226e-06,-0.00010828221598309255,-0.0001754629045616444,2.73285526079487e-05,-7.647388098177466e-05,0.9999999813088323
1724652609.6356628,0,2.6372322844105525e-05,2.789151712168042e-06,-5.098621106054465e-05,-0.00020075471932918862,1.4869902210671506e-05,-6.580825006227551e-05,0.9999999775728512
1724652609.6547976,0,1.8194735599086057e-05,2.979841888586239e-06,-3.4910774859582235e-05,-9.123640964539744e-05,1.5262966117051737e-05,-5.214346934313268e-05,0.999999994362009
1724652609.6722686,0,1.8504939902997644e-05,3.798661036424816e-06,-4.114440717177213e-05,-0.00013124097298935114,-5.001210474886203e-05,-9.069370720425162e-05,0.9999999860246238
1724652609.6868978,0,-4.890709549037571e-05,2.67953546392463e-06,0.00012132345482503057,-0.00017135083660551662,-0.00016944665522867822,-7.23854467726072e-05,0.999999968343534
1724652609.7046688,0,-3.2944445905054886e-05,2.1400300780766695e-06,7.762411519869539e-05,-0.00014990950346128098,-0.000212393993166749,-9.762603239360042e-05,0.9999999614425444
1724652609.72017,0,2.78307829431517e-05,2.5351629604197016e-06,-7.181141154466581e-05,-5.039831846334592e-05,-0.000100069827675764,-2.4560720539450315e-05,0.999999993421405
1724652609.736131,0,4.59184533979872e-05,2.659289019608236e-06,-0.00011268268522048775,9.775905802438799e-05,8.6770761441586e-06,-2.9586191081993237e-05,0.9999999947462661
1724652609.7533517,0,-1.2447113613761682e-05,2.8288550624538927e-06,3.4394624718708747e-05,-0.00010530075089515415,-5.8829271769572994e-05,-0.0001000752007252101,0.9999999877179114
1724652609.7711625,0,-3.207387713216373e-05,3.1785399200888115e-06,8.693666960404671e-05,-3.21036112343326e-05,-0.00012773046355943175,-5.750043073175058e-05,0.9999999896739935
1724652609.7868352,0,-6.298956045545268e-05,2.3738903060179533e-06,0.00016520442252288743,-9.338390310920851e-06,-0.00011637358571598454,-6.990183097424454e-05,0.9999999907418584
1724652609.80308,0,-5.4041331061156746e-05,1.3078431560178606e-06,0.0001465284722088056,-1.9922323821768254e-07,-6.966064598291974e-05,-6.165420274008336e-05,0.999999995673057
1724652609.8201575,0,1.5631866957729747e-05,1.7613359700834145e-06,-2.318670974645572e-05,-9.040989867809727e-05,-1.4376442272256613e-05,-5.215991244339582e-05,0.9999999944493558
