Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1727083426.3216796,1,0.0016850428165869546,0.004813621273892373,0.008480986177764742,0.0029537084616857562,0.00978070213691098,-8.528714885789809e-05,0.9999478017367379
1727083426.3387039,1,0.0029202341852961134,0.0048378089938509485,0.014278190616237474,0.003381325669011338,0.02098676687144778,-0.00013592254083620461,0.9997740263569896
1727083426.3551407,1,0.004619138822796498,0.004746037842031988,0.022277874480330574,0.012004639706830023,0.03819365923186737,-0.0016812782461112653,0.9991968306211987
1727083426.3715353,1,0.005975167834940634,0.004417971803182309,0.02861646180459708,0.019820499250395036,0.05849529075957508,-0.002733623099638586,0.9980871585553874
1727083426.388764,1,0.006479749752021322,0.0038273817109379382,0.030916900343199445,0.03421544488777025,0.06904848402765047,-0.0045433278249925576,0.9970160321463691
1727083426.4048681,1,0.0069190006718884076,0.003105593316212523,0.03291995766404218,0.04565055994494833,0.08294318203703066,-0.005821446749631874,0.9954911178348232
1727083426.4212155,1,0.007092549961072406,0.002258482212571768,0.033647543450067784,0.05420041848632828,0.08978563087106223,-0.006721868124944043,0.994462503875286
1727083426.440753,1,0.006782721302672311,0.0012850243642929982,0.032100946370822996,0.05856273265905707,0.08144454247945883,-0.007626919606344062,0.9949266419898171
1727083426.4550939,1,0.006746110983922542,0.0003369890381850385,0.03181838268943879,0.05417039831872592,0.08477212489758217,-0.0067191716409242715,0.9949040695055976
1727083426.4707704,1,0.0064307442629963725,-0.0006140863222995322,0.030235389138811814,0.05114063422143803,0.07738855785153362,-0.006504614662331495,0.9956672820943668
1727083426.4880984,1,0.006166263750413572,-0.0015056202966546289,0.02889527634713469,0.03597139896623149,0.0717906628562363,-0.004527609197139127,0.996760583057954
1727083426.5053523,1,0.005290229468894518,-0.0023605279040373977,0.02464923415074787,0.021854875747534152,0.05636126247312512,-0.002747438808480768,0.9981674328881347
1727083426.5218034,1,0.003507303363032847,-0.0031940507700424442,0.01615580685983978,0.009487697635269701,0.03389208191055779,-0.0007868947913515489,0.9993801534821157
1727083426.5382407,1,0.0014709849266178346,-0.003876713406989181,0.006496172801814825,0.006523413709705139,0.014610833196927485,-0.00031566448235004576,0.9998719262899616
1727083426.555851,1,-0.00046871852173327493,-0.0043645336995754925,-0.002677893756511215,0.0028490106797718793,-0.0010194881803040291,0.0004081525286441413,0.9999953385858907
1727083426.572062,1,-0.0014317278083379897,-0.004542234206985522,-0.007219356539204546,0.0033876032502421966,-0.007065578577592593,0.00018017227454994735,0.999969284169036
1727083426.5883904,1,-0.0015004282981413166,-0.004433509728480804,-0.007518911289624792,0.0034681910518136426,-0.007592253871008325,0.0001641232041124375,0.9999651505905395
1727083426.6077456,1,-0.0007455438814061737,-0.00403545366712042,-0.003926323817677935,0.005112109206422099,-0.002696961132522653,-0.00020938406923945302,0.999983274309337
1727083426.621327,1,0.00031725942435436054,-0.003412621998880565,0.0011223156013026754,0.007992983261986419,0.004867193356499575,-0.0006021944923012721,0.999956029037876
1727083426.6380458,1,0.0016197512062506975,-0.0025851798996736498,0.007340469289581639,0.004218228166789895,0.014836804703619151,-1.7154947288852478e-05,0.9998810306646623
1727083426.6566472,1,0.002959872865862782,-0.001626799428374801,0.013755555219200917,0.01094425218396075,0.026563027928033757,-0.0014375035291785874,0.9995861956204838
1727083426.672503,1,0.003842644016495575,-0.0006321915914328805,0.01802183386620806,0.009851758761252525,0.03454111496416317,-0.0012898308642369308,0.9993538865500471
1727083426.6892257,1,0.004606437204581826,0.00042238840817021816,0.02174848786712266,0.011288078271409324,0.04291879782253516,-0.0016919134403125815,0.99901336002644
1727083426.705782,1,0.004934924013668953,0.0014281420011556863,0.023405382188715292,0.010933847896427002,0.045022900698078634,-0.0016094325697078185,0.9989248215505071
1727083426.7217686,1,0.004943274927516011,0.002364177560471351,0.023531591617674097,0.0134884323995874,0.04401436185646534,-0.002124363667812088,0.9989375782403908
1727083426.7382374,1,0.004478998960147678,0.0031673971593890204,0.02145068014906293,0.007117544258649778,0.03745382264754729,-0.0009302974904026401,0.9992725785687264
1727083426.7556167,1,0.0035614646042010996,0.003767402862461556,0.017196596663935963,0.008841047266162872,0.027102991311963944,-0.0013300085036207902,0.9995926644501556
1727083426.7717845,1,0.002737983660270871,0.0042580043451555015,0.013349983209332172,0.0061784701070466295,0.019320978428028438,-0.0006958406333987898,0.9997939998347324
1727083426.7883239,1,0.0017200621253788426,0.004541429009261282,0.008575311875574365,0.006673994454054853,0.010791613777125248,-0.0005968075907992943,0.9999193180906208
1727083426.8072999,1,0.0012912814131289256,0.004714567549247283,0.006602936410508004,0.0018984604349570374,0.006880271479454075,9.69620095622253e-05,0.9999745238308397
1727083426.8223956,1,0.00168833694494729,0.004805096809547288,0.00848046657368858,0.0019122902043766622,0.009888969478722065,3.5621784409064236e-05,0.9999492737933818
1727083426.8384924,1,0.002913717616416531,0.004820984803445808,0.014247063720586399,0.001947525831141234,0.02078042532201685,7.149200599695758e-05,0.9997821642515264
1727083426.8584814,1,0.00448530997014986,0.004699995258127449,0.02163654529156024,0.011944032837521828,0.036937078248541366,-0.0015851333826082063,0.9992449547944672
1727083426.872183,1,0.005901916094919323,0.004385534519195856,0.028258682409908163,0.020354884837085828,0.057106941160825875,-0.002692100870488146,0.9981569157839993
1727083426.88842,1,0.0065281756362769415,0.0038110521352989653,0.031151302886489415,0.033420536361905104,0.07071050535172041,-0.004297107195723889,0.9969275936856876
1727083426.9049232,1,0.0069053980627471106,0.003071946033928688,0.032888238216801716,0.04546227506121587,0.08041795951880382,-0.005947219464853748,0.9957061634406645
1727083426.9225643,1,0.007063532204427885,0.002217085625087974,0.03352748360182274,0.05071139946653336,0.0889116123512579,-0.006366829928631643,0.994727371006702
1727083426.938103,1,0.006807270856831529,0.0012549721453323016,0.03218016935449687,0.05736854873981873,0.08183633036404504,-0.007440810675116228,0.9949654762777103
1727083426.9550862,1,0.006780446683959329,0.00030759295350678875,0.03198030840378282,0.05441948188964046,0.08592992368539032,-0.006625055728328888,0.9947917756208495
1727083426.9729342,1,0.006480945397915066,-0.0006498900474252385,0.03048800985280998,0.04574673709342737,0.07793288344995188,-0.005732653914989093,0.9958919812919331
1727083426.9883358,1,0.006156465791151706,-0.0015419621882427714,0.02883471276302465,0.031873467930314765,0.07271816209299735,-0.004002389595602944,0.9968350574801415
1727083427.0052018,1,0.00491285753554698,-0.0024341963113248375,0.022860113464985905,0.020929039742544734,0.050403715945213666,-0.0026238228984396903,0.9985061623584337
1727083427.0221972,1,0.0032450681799823895,-0.0032435871885315498,0.014925243685302389,0.012322967816931742,0.03090892764423667,-0.0012050376499749922,0.9994455115414388
1727083427.0388107,1,0.0011770835680610834,-0.003926434699072104,0.00511927945347418,0.0067361022783376905,0.011918031689522567,-0.0003713292056422121,0.9999062193832801
1727083427.0552614,1,-0.0005766444212058986,-0.004383884889042772,-0.0031743998142246643,0.004119427788035425,-0.0014866818915099122,0.0002586371010614108,0.999990376552946
1727083427.072729,1,-0.0014221889842146176,-0.004546136302070865,-0.007168112243727897,0.0033937001734663367,-0.007125926109604341,0.00021623784058268076,0.9999688281228617
1727083427.0890238,1,-0.0014572699035263737,-0.004424654807042416,-0.007338623448942815,0.004484066904631237,-0.007691143753600689,0.00014255438370356648,0.9999603587792887
1727083427.1054907,1,-0.0006296603565515239,-0.004009572128996706,-0.0033829730068931233,0.005299655484074095,-0.002084434827367778,-7.547587054098642e-05,0.9999837814117755
1727083427.1223621,1,0.000534186517855242,-0.0033739411293558794,0.002160852797942491,0.006048743251533243,0.006513207866458432,-0.00018436609192861662,0.9999604776377463
1727083427.13906,1,0.0020397634688936097,-0.002526189786772404,0.009328433663947935,0.004736148956059851,0.018474609149467927,-0.00011342557386603772,0.9998181058795044
1727083427.1553593,1,0.003073571655282554,-0.0016015344747646125,0.014300110279457674,0.011396715427448042,0.02773858804327487,-0.00150545927972934,0.9995491079497737
1727083427.172732,1,0.004123557484767503,-0.0005650497762513065,0.019368802274436676,0.011736287599449741,0.037464859787180095,-0.0015377852403486692,0.9992278414110891
1727083427.1890156,1,0.004707529498656846,0.00045572211110930593,0.02221419522172949,0.016828739822218778,0.04366722545097373,-0.0025763040923619824,0.9989010609638141
1727083427.2054858,1,0.00515327531451853,0.001476050094371739,0.024422056674100984,0.01587058583056244,0.048261366321329636,-0.0022595938361691494,0.9987060925326774
1727083427.2228882,1,0.005049438173897526,0.0023951219385678563,0.024052234394626587,0.011616436527260667,0.045612783343324255,-0.0018087954066722972,0.9988900142944968
1727083427.2388825,1,0.004391147699205204,0.0031661523216018135,0.02103157109783685,0.01031021938135774,0.036737387644704966,-0.0015894308290124192,0.999270502634292
1727083427.2552993,1,0.003718951184904592,0.003815369055478552,0.017929698521230934,0.010072477099302543,0.029528807497126008,-0.001365507704039595,0.9995122461088669
1727083427.2730029,1,0.0026523344368954652,0.0042591620251765305,0.01295455044575075,0.006006581143234104,0.018362436806065818,-0.0007037394226368287,0.999813105859459
1727083427.289529,1,0.0017511357314029827,0.004550590275570852,0.00873306641036469,0.005699759861152087,0.010957334530725005,-0.0005763277248219465,0.999923555780071
1727083427.3058016,1,0.001226194838613886,0.0047003713922644935,0.006280643254589485,0.0022595202244432427,0.006437057650021546,7.962757028690186e-05,0.999976725987468
1727083427.323665,1,0.001737550957605883,0.004803681624009277,0.008710265716921422,0.002011086936610621,0.010498060134255131,1.0447537919916779e-05,0.9999428714449641
1727083427.3394454,1,0.0028495877922470178,0.004800219896176555,0.013925632932470504,0.0043258576955382795,0.020250801042170946,-0.00022406626913327847,0.9997855479084778
1727083427.355781,1,0.004414198381344403,0.004679938194213413,0.021276030237579898,0.011715248644317654,0.03645947279798941,-0.0015585590362915487,0.9992652454109594
1727083427.3743446,1,0.005982665762142953,0.004380606137807561,0.02863176410319986,0.01941659998583714,0.05812589798703525,-0.0026547890270865395,0.9981168908115985
1727083427.3893542,1,0.006602341961382585,0.003807863757076309,0.03151193822879929,0.03362531444137092,0.07267778320131656,-0.004338022123919294,0.9967790425273366
