Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723453395.6809843,9,0.0013134045016663933,-0.005786041497373842,1.6886781323663527,0.9625950274894519,-0.02679337235666821,0.26937108301121154,-0.011495559477699575
1723453395.6980424,9,0.00131487044305605,-0.005786348428459077,1.6888971714985894,0.9626751706118658,-0.026826703463615917,0.2690904832533948,-0.011276333231366904
1723453395.7148025,9,0.0013186384142525288,-0.005787240442133311,1.6889846284881356,0.9626468272871028,-0.026972350235861135,0.2691808980698084,-0.011190279315564659
1723453395.7316418,9,0.0013149189651567945,-0.005782202089964783,1.688806209775064,0.9627288944296923,-0.026874661342929616,0.26888700888184514,-0.011428248442330593
1723453395.74747,9,0.0013214917519114354,-0.005787133567710851,1.6886543711565465,0.9625356913424212,-0.026793578335820297,0.26959058561266214,-0.011316501268124104
1723453395.7652884,9,0.0013184242412251448,-0.0057877557213727995,1.6886535437189685,0.9625969282488707,-0.026785403916227,0.26937698585506537,-0.011213177717435636
1723453395.7815087,9,0.001320904914510242,-0.005793004607950439,1.688795260486269,0.9626300041790149,-0.02687731497061852,0.26924224410076514,-0.01138854625770603
1723453395.7973528,9,0.0013200440048552222,-0.00579340844408123,1.6887168673523774,0.9626170904454068,-0.026845954638398544,0.2693038306866639,-0.01109408308338353
1723453395.8142347,9,0.001321853932752995,-0.005790800663231068,1.6884848904835303,0.9624738547813748,-0.026935962607097633,0.26980303241337344,-0.011173919690877367
1723453395.8314965,9,0.001322717627460101,-0.005795136127083857,1.6889536227349196,0.96260461875545,-0.026795908401128048,0.2693505092749764,-0.011163798499799106
1723453395.8487682,9,0.0013182828288522833,-0.005787622627203506,1.688211043600705,0.9625201905933757,-0.026891843934613188,0.26963150726215296,-0.01142636081294955
1723453395.864866,9,0.0013211944068963564,-0.0057905001146834984,1.6886115775104988,0.9626276398072791,-0.026934866011102628,0.26924761198357583,-0.011325348258359427
1723453395.8807433,9,0.001317360230774932,-0.005791920235738096,1.688549142812422,0.9625261458404697,-0.026821175784420094,0.2696202303175666,-0.011356694348905839
1723453395.8982167,9,0.0013145744527759656,-0.005792925764547339,1.6888302627892064,0.9626934291355499,-0.02686963529592702,0.2690171614563053,-0.011364463924522518
1723453395.915765,9,0.0013198671719989437,-0.005790382015784007,1.6887250847493345,0.9625875578612273,-0.026981479810367397,0.269395413217709,-0.011104257528580023
1723453395.9314628,9,0.001321786154956514,-0.0057925884579444675,1.6892102067455275,0.9625898342232934,-0.0267127469693769,0.2694025154303083,-0.011380899751122376
1723453395.9476266,9,0.0013214345941276145,-0.005793441316491079,1.6890963860237453,0.9627086218312331,-0.026821848710334148,0.268971886297049,-0.011261539209862349
1723453395.9661813,9,0.0013182361106934034,-0.005787332258046106,1.688546527497254,0.9625524744711648,-0.02678941035367678,0.26952815508095584,-0.01138573673488626
1723453395.9860418,9,0.0013206724727305233,-0.005791286466037616,1.6889622299788942,0.9626639092763729,-0.026948050526390942,0.2691221980326661,-0.011191196344651686
1723453395.9982493,9,0.001320397100439678,-0.00578631704001321,1.68877509793741,0.9626839343660102,-0.026900029640861627,0.26904480948231396,-0.011442089386367262
1723453396.0141222,9,0.001320085589117516,-0.0057894438691291445,1.6887206092053253,0.9626406475658904,-0.02683810277541309,0.26921467529633075,-0.011232030022702445
1723453396.036863,9,0.0013216295688224585,-0.005784374805675035,1.688432693021907,0.9625817163872433,-0.026947341898683197,0.26941527787574465,-0.011211069918585281
1723453396.047828,9,0.0013217399005218172,-0.005782851253972704,1.6881765451505408,0.9624798386756369,-0.026868257439833045,0.2697811466826851,-0.011348558483011051
1723453396.0653667,9,0.0013212211296887288,-0.005785965939108073,1.688616177173317,0.962599860805513,-0.026920261593487496,0.26935360903269534,-0.011200035446687512
1723453396.08148,9,0.001318489305758909,-0.005786971966748806,1.6882726738316025,0.9625321194944509,-0.026904277302263527,0.2696036308282932,-0.011043597627776939
1723453396.0979342,9,0.0013216915295144918,-0.00579210675794758,1.6884924634251597,0.9625328168509002,-0.026941867168597075,0.26959202968239093,-0.011173621179821836
1723453396.1151474,9,0.001315765598667591,-0.005792905866421308,1.6887492235206008,0.962642420695475,-0.02695596805355335,0.2691905442465935,-0.0113752605277736
1723453396.1322012,9,0.0013181597109053235,-0.005787770363840906,1.6887253851573374,0.9625385662980224,-0.02688858264691092,0.26957838689192287,-0.011135790629167575
1723453396.1475797,9,0.0013212097353514076,-0.0057893131120816755,1.68918397806654,0.9626932720341232,-0.02691233532361226,0.2690256941031914,-0.011070957499654106
1723453396.1644573,9,0.0013200263970984916,-0.0057876530024586976,1.688824018504573,0.9626056662725478,-0.02685457352839378,0.2693449378985708,-0.011066506630712169
1723453396.1818638,9,0.0013179490559910912,-0.00578776521463992,1.6886873189722784,0.9625020963595732,-0.02676413949812466,0.26971861260667224,-0.01119220058270837
1723453396.198411,9,0.001321353630210605,-0.005789872972832219,1.688766309128417,0.9626325809480936,-0.026963190216034265,0.2692362394244476,-0.01110620777617891
1723453396.2144005,9,0.0013199856737129226,-0.005793012253345466,1.6890522030987039,0.9627080340962304,-0.026830211107899106,0.26897350221431837,-0.011253264639250284
1723453396.2311149,9,0.0013257811719590174,-0.005794091845990005,1.6890298831429549,0.962600796697697,-0.026874725550617106,0.26935522741132045,-0.011190030819162531
1723453396.2487285,9,0.0013267095884078005,-0.005792744566812963,1.6887157185072714,0.9625411519064038,-0.026896548957153,0.26955781747597957,-0.011388133230493935
1723453396.2666245,9,0.0013225218055398316,-0.005788102208927494,1.6882740943282215,0.962537497117654,-0.026980535196824033,0.2695765549709714,-0.011049813254446648
1723453396.281543,9,0.001319924225313684,-0.0057889208863459605,1.6889174244938303,0.9626745360540361,-0.02687086486833043,0.26907403251878054,-0.011612892768666276
1723453396.2977624,9,0.001317699201037438,-0.005787300280613977,1.6886200084390646,0.9625263623294886,-0.0268362344661587,0.2696071706736328,-0.011609989741518657
1723453396.3174002,9,0.0013146463370950065,-0.005785179952029177,1.6883888816659482,0.9625792140079132,-0.027001815811250086,0.26941223187212415,-0.011366970593970351
1723453396.3371253,9,0.0013171300453286411,-0.005786501705856896,1.6888294328877205,0.9626842334045081,-0.026824094560596003,0.2690565353837433,-0.011318810568040077
1723453396.3482776,9,0.00132338689542917,-0.005784257557704843,1.6889178870225503,0.9625886651482688,-0.026851813982819994,0.26938144981455614,-0.011648017415586182
1723453396.3645065,9,0.0013208441431753635,-0.005786861820359679,1.6893615110720288,0.9627599154456584,-0.02694471076667716,0.26876324614205505,-0.011560505869288116
1723453396.3875349,9,0.0013206787637867253,-0.005780425944114709,1.688929205073942,0.9626330819361606,-0.026902392697369628,0.26921929233320324,-0.01160962811010686
1723453396.398391,9,0.00132047463477272,-0.005782806080678725,1.6891993505970606,0.9627243154814826,-0.02690518782717522,0.2689064649745482,-0.011283454417292544
1723453396.4161115,9,0.001319842880785486,-0.005781212509042108,1.688830777416568,0.9626207458573671,-0.02701879828840921,0.26925935884881086,-0.011431616525404847
1723453396.431457,9,0.0013218544805215177,-0.005780869329224,1.6885291546024561,0.9626180264904202,-0.026955740788606946,0.2692840230039598,-0.01122666776158637
1723453396.4481964,9,0.0013208043443849473,-0.005782355364237572,1.688702858451979,0.9626394868644488,-0.0268714705060462,0.2692029696184335,-0.011528380233589092
1723453396.4658353,9,0.001323506759984045,-0.0057820121919967046,1.688649008172072,0.9625956993207022,-0.026864461683252374,0.269368678619264,-0.011328518290970467
1723453396.4817438,9,0.0013218368260216194,-0.005780409955331535,1.6884051843074754,0.9625423678715429,-0.026935595538613962,0.2695511764061332,-0.011350200143315458
1723453396.4985015,9,0.001320002440675361,-0.005780223002489941,1.688920635759139,0.9626672114163919,-0.02684864870336159,0.2691152957358491,-0.011311398127454537
1723453396.5145411,9,0.001315910718327759,-0.0057789813083661224,1.688781558630244,0.9625953465029701,-0.026901299173706796,0.26935115146415883,-0.011682302792060796
1723453396.532403,9,0.0013161554574840754,-0.005783134563025659,1.689095373596515,0.9626715678256104,-0.02675956853203374,0.26909970580967124,-0.011520691181913952
1723453396.5490603,9,0.0013164441327849746,-0.005781926039378361,1.6888221807397077,0.962617882062208,-0.026878451557231096,0.2692830605136112,-0.011445317661711186
1723453396.5650954,9,0.00132017247324489,-0.005780066710690212,1.688621830056784,0.9625160624669487,-0.02690667190517163,0.2696482611580132,-0.011343533601497367
1723453396.5822742,9,0.0013210831684967914,-0.005782977213197951,1.6884389299530933,0.9624783881233574,-0.02684532456043708,0.26978768556246835,-0.011370385374082543
1723453396.5988457,9,0.0013191506543566655,-0.00577801726933725,1.688651884927809,0.9625233620507297,-0.026914367435673468,0.2696168153293298,-0.011452826016645745
1723453396.6187663,9,0.0013214470222222639,-0.005780706747667302,1.688285154351901,0.9624104822949485,-0.026861939287638775,0.27001975725626226,-0.011568512340868241
1723453396.6319325,9,0.0013193737652670288,-0.005783720914005671,1.6883359136063216,0.9625009362936461,-0.02684354034456861,0.26970770495324115,-0.011363356215473427
1723453396.648131,9,0.0013250967099123908,-0.005787640494730882,1.6892064982674928,0.9626801770562342,-0.026933938935381485,0.2690695421916392,-0.011091487780470631
1723453396.6694732,9,0.0013233255212552102,-0.005788141655329917,1.6889155439158825,0.9626311413588241,-0.026881449991347096,0.2692453354661968,-0.011208151598970328
1723453396.682435,9,0.001318176626036837,-0.005785495633164643,1.6886416628605707,0.9626767280753675,-0.026976781674121205,0.2690722610978282,-0.011220016948022988
1723453396.6993465,9,0.0013196540142763479,-0.005789419718103768,1.6890515542999212,0.9626782716028429,-0.026839144043583986,0.26907492559943735,-0.011352979539661419
