Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1726273904.800823,0,0.0002816859571774961,0.0069831729330710034,0.0074399711996698745,0.017849348884397213,0.001532614476028613,-0.0007659069252751965,0.9998392196867718
1726273904.8179138,0,0.00022263972450764779,0.0055716489524031965,0.005875396365549771,0.018110339596782613,0.002072430160101646,-0.0008087612157654907,0.999833519411215
1726273904.8357255,0,0.0001573936286571843,0.003998277759453916,0.004185290540545308,0.016789194217371132,0.0010713427664299068,-0.0006716246423380872,0.9998582520050269
1726273904.8511322,0,9.065510911229187e-05,0.002310931581920819,0.0023778791702493366,0.0153934486576576,0.00043406240920093245,-0.0007113955809988111,0.9998811665615952
1726273904.8693624,0,3.3392475594805036e-05,0.0007393880666585267,0.0009236420293804566,0.010334898879749817,0.0006104122832417137,-0.00016485738363467516,0.9999463936051937
1726273904.8850162,0,-3.11323886952579e-05,-0.0009218247806012672,-0.0008071867513424986,0.008416213612894607,-0.00030440332982566224,-5.233450759176047e-05,0.9999645353451962
1726273904.9011045,0,-8.373699654677376e-05,-0.002362004081788844,-0.002126365116319311,0.0033128993983311335,-0.0009815455892679007,0.0004230839277258137,0.9999939411145564
1726273904.918014,0,-0.0001772745026134401,-0.004155064935930002,-0.004527725111632223,0.0003076441903748734,-0.0013823865235722422,0.0004662167285450601,0.9999988885016391
1726273904.9357274,0,-0.00021485814933630803,-0.005288723777793783,-0.005601477774624639,-0.006608794887794165,-0.001337823216937095,0.0008289040568377242,0.999976923222349
1726273904.951074,0,-0.0002484336403642736,-0.006215966899901434,-0.006626109056498153,-0.009480914670919313,-0.00226543736868795,0.0003985630276029712,0.9999524094665928
1726273904.9682095,0,-0.00028166650766453646,-0.00692363060604292,-0.007528712248667423,-0.014956741722373082,-0.001461092273045727,0.0006314246324997105,0.9998868747960208
1726273904.984856,0,-0.0002854023202133214,-0.007071850572962791,-0.007611215745540455,-0.01903588683151865,-0.002653820701586754,0.0006542736287762362,0.9998150649866404
1726273905.0012484,0,-0.00027352746605982547,-0.006862157331070863,-0.0072072132710069145,-0.020769385885292743,-0.0031492600642181244,0.0011612290773896708,0.999778658663019
1726273905.0180538,0,-0.00025299567050963084,-0.006358989873615757,-0.0066961752470308025,-0.02339457931555721,-0.0030522726377380815,0.001151152040792141,0.9997209871455996
1726273905.035098,0,-0.00023023404236550713,-0.0056470152558574195,-0.006141714255636439,-0.026777061805058372,-0.004223723153791482,0.0012207034253240744,0.9996317617037564
1726273905.0516422,0,-0.0001827137232387762,-0.00447946289707737,-0.004861225486433107,-0.02553857661190961,-0.001756029978252536,0.0009980598480721363,0.9996717968112799
1726273905.0677135,0,-0.0001230592309016647,-0.0029966618691650566,-0.0031976763614390323,-0.024173897265319842,-0.0032649931811390407,0.0012189921981731456,0.9997016937909797
1726273905.0844917,0,-5.5339271821992296e-05,-0.001372446138608282,-0.0014325249547070536,-0.022184993362664454,-0.00013938029140246277,0.0009262563568084593,0.9997534439509544
1726273905.1024148,0,-5.199850597049335e-06,0.0001173097363086856,-0.00018763202869749254,-0.020364735530340027,-0.002146472674288926,0.0008716383598643553,0.9997899331601652
1726273905.1177242,0,6.08342691679525e-05,0.0018262915309448099,0.001542505864826829,-0.017161164665261984,-0.0037289302119450133,0.0005291919945459254,0.9998456428182498
1726273905.1345196,0,0.00014755597494988963,0.0037850871270270954,0.003894098442326313,-0.012760712820369799,-0.000606248289052244,0.0001550385042021754,0.9999183829865267
1726273905.1518033,0,0.0002123549124590924,0.005403730622457201,0.005621133395433195,-0.009706445536011923,0.00023905360406434038,3.405931969378151e-05,0.9999528621932104
1726273905.168085,0,0.0002695065037071932,0.006832409097858357,0.007113482848493839,-0.004617284494433902,-0.0009308113745889201,-0.00024324519868677494,0.9999888774910728
1726273905.1846437,0,0.0003334397936594767,0.00820079614671546,0.00884644446667489,-0.00020532965179084233,0.0017196667358027346,-0.00030422481765674523,0.9999984540154611
1726273905.2018156,0,0.00035900887641066704,0.008952316219409659,0.009444610113714653,0.005148642259494603,0.0016277596727906653,-0.0004360467097200521,0.9999853257646325
1726273905.2181365,0,0.0003787367819383332,0.009490832277334061,0.010029656424173375,0.007897759745302397,0.0006803142410788514,-0.0005234074393411662,0.999968443806199
1726273905.2346165,0,0.0003889785961149356,0.009698129117809894,0.010312250204781909,0.010249870201180273,2.106573140991908e-06,-0.0005991947862926521,0.999947289171799
1726273905.251363,0,0.00037668517880793415,0.00941973398839288,0.009925152058033758,0.013169527655893456,0.0026602754958070613,-0.0005141995221912414,0.9999096069517776
1726273905.2687206,0,0.0003632840599560098,0.008979454476994116,0.009598578361590006,0.014260960326392581,0.0020592459765467115,-0.0008170039727957641,0.9998958530872532
1726273905.2844884,0,0.00031407670780517454,0.007961200033297217,0.008260007948440295,0.018101537009714452,0.001017762642256246,-0.000803948657068715,0.9998353125308422
1726273905.3014941,0,0.0002862690629049529,0.0070070602681749404,0.007548626171746364,0.01667756045797894,0.002263405625250597,-0.0009609612976076828,0.9998578961660154
1726273905.3185525,0,0.00021733400865391826,0.005480437342247662,0.005710382318360226,0.01802396614017477,0.0024157564579164025,-0.0007501433724375121,0.999834355306035
1726273905.335186,0,0.00015186915329866676,0.0038882011085212284,0.003980811156155911,0.01625834716870598,0.002464009271246815,-0.0008428184453860209,0.9998644330421607
1726273905.3515997,0,8.096683418611088e-05,0.0021857067704076573,0.0021284492990386976,0.015620205776426484,-0.00032534803756597023,-0.0006686842088464307,0.9998777206146686
1726273905.369107,0,2.810393233936306e-05,0.0006344516568088793,0.0007076170830695271,0.011422271280308193,0.0019912499570881198,-0.0006114976416543003,0.9999325940847421
1726273905.3851085,0,-4.99607156877973e-05,-0.001163567112280957,-0.0013202068647045445,0.008059512461738926,0.0012038308502514002,-0.00025656954761835865,0.9999667640588011
1726273905.4016337,0,-0.00011350420007892037,-0.0027326324989366373,-0.002963757183134572,0.0033596859553830342,-0.0003278987765571215,-3.352909242244413e-05,0.9999943019180026
1726273905.420428,0,-0.00016547384838992002,-0.004112938148832864,-0.004375581347975343,-0.0015306587936884163,1.0998814747005246e-05,0.0002535946658681461,0.9999987963254899
1726273905.4357548,0,-0.00019958878585604677,-0.0051630211829161035,-0.005256984238516819,-0.00578756029079938,-5.855755597333585e-05,0.00039451672321378256,0.9999831723951399
1726273905.4520671,0,-0.00025956736238513036,-0.006306298378904535,-0.006835187077730163,-0.008837412333510552,-0.0031990062376699067,0.0007221171562058684,0.9999555715376316
1726273905.4683876,0,-0.0002922902457802313,-0.006964899046275101,-0.007624297511395665,-0.01341686205103647,-0.0011652466754805285,0.00039193370025617614,0.9999092340812056
1726273905.4879768,0,-0.000283291316971715,-0.007031776864701894,-0.00751424513427042,-0.019002645720827164,-0.0005219143668152997,0.0004074593887618857,0.9998192141771676
1726273905.5020044,0,-0.0002914509451942698,-0.00699405587436407,-0.007573537380874115,-0.02171261858105299,-0.002721892645277649,0.0011946992240842885,0.9997598342544799
1726273905.5189595,0,-0.0002666633439198054,-0.0064728638303177795,-0.0070363947456767535,-0.02547855153319674,-0.0019180848768383051,0.0008837516120677237,0.9996731382533312
1726273905.5355809,0,-0.0002242322653681176,-0.005535148341925069,-0.005928236894311694,-0.02605265862303941,-0.0004141503326199546,0.0007476118056392369,0.9996602065375821
1726273905.5521939,0,-0.0001892216437686593,-0.004517836836768422,-0.005035826766476022,-0.025488861651582217,-0.003965054922787857,0.0009306241243401816,0.9996668095970302
1726273905.5683575,0,-0.00011507359665113719,-0.0029090611470826834,-0.0030379008023783223,-0.023865121290488376,-0.0012663105936474084,0.0009192468843690662,0.9997139628055798
