Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1724745923.794632,0,-0.00023591225350939044,0.004923691835443831,0.0010453720531179852,-0.0017667649739969609,-0.0012246994985488475,-0.000550414681193921,0.9999975378451407
1724745923.8112671,0,-0.0005660449501436596,0.004873067137189796,0.002240747435537492,-0.0017427889083392704,-0.0028558138746855445,-0.00046081045108250433,0.999994297317571
1724745923.828717,0,-0.0010617263686790862,0.0047721335210694,0.0041595037352017,0.0053852517349946465,-0.26205163477855675,-2.5601781923389248e-05,0.9650388277775074
1724745923.8447204,0,-0.0016490358581960156,0.004620597614477786,0.006132205103184662,-0.0007203036636154966,-0.008720615416719743,-0.00031799597390978085,0.9999616647191764
1724745923.8614678,0,-0.0022185729236028555,0.004426047649667292,0.008194651728249309,-0.00026668612638258287,-0.011805728759209719,-0.00023287504989501963,0.9999302472753713
1724745923.8816676,0,-0.002871030655770632,0.004175522433977716,0.010654356415997553,0.004915395930080438,-0.25259546796479143,-5.1922883162207755e-05,0.9675594895149925
1724745923.8943064,0,-0.003598936558267683,0.003881380168419985,0.013128769680927712,0.00029928893876457203,-0.0190954327957655,-5.861581871976603e-05,0.999817619086931
1724745923.9107058,0,-0.004166429944403568,0.0035460322635662823,0.01518156853685129,-0.0023674224441312753,-0.02240118728911937,-0.0007313128530639359,0.9997459913900729
1724745923.9276972,0,-0.004734769413497148,0.003167062093613763,0.017239431826171468,-0.004148181676846544,-0.02588591309023185,-0.0011306524260067687,0.9996556575728227
1724745923.9442577,0,-0.0051389981515968805,0.002756640522023127,0.018677963511225405,-0.004981214184954394,-0.028359667892169173,-0.0010072343087280172,0.9995848649421103
1724745923.960599,0,-0.0056969113182479955,0.0023174350349216134,0.020692107097131887,-0.0016203090399896528,-0.03194653263781711,-0.00020836805296966103,0.9994882441698802
1724745923.9775329,0,-0.006101264465580834,0.0018464669791003736,0.022128643626634123,-0.0034285890657924454,-0.035095384185633974,-0.0005803620628436727,0.9993779174895534
1724745923.9944036,0,-0.006340169583702316,0.0013573740720427105,0.023081133884722167,0.005740351086475316,-0.2314062524293393,0.00018727660782719187,0.972840253912987
1724745924.0102246,0,-0.006577344184843448,0.0008616925577685055,0.023816793843509584,0.00017352834286715182,-0.03815056320590636,-5.78078160397005e-07,0.999271987206012
1724745924.0281332,0,-0.006569042241210693,0.0003565719873847481,0.023891848605779756,0.008682317150849076,-0.2304349967209385,0.0003695398822868769,0.9730489160856142
1724745924.0445156,0,-0.006718373048119676,-0.00015977357287234634,0.024304275812106816,-0.0013980870791665367,-0.03901900847407286,-0.00011133200763950128,0.9992374842525692
1724745924.0606835,0,-0.00656107092441136,-0.00066416051456811,0.023832575907446772,0.010993189160470889,-0.23021220741107082,0.0006030264859110892,0.9730781704005395
1724745924.0774498,0,-0.006454145477010557,-0.001165299480618798,0.023346171528525562,-0.000370488492292982,-0.03754833662064195,2.1868907381356238e-06,0.9992947438821629
1724745924.095071,0,-0.006208408802989976,-0.0016530962919243412,0.022444354754679346,-0.0022892570567414933,-0.03687941969064401,-0.00040075782230514174,0.9993170203186662
1724745924.1108987,0,-0.005669095126667077,-0.002115329307851951,0.020480350610610095,-0.001062936439161423,-0.03282731541842466,-0.00021014688221811896,0.9994604511269235
1724745924.127556,0,-0.005270437601730741,-0.0025533445610936988,0.019028626671285277,-0.0009365708506522288,-0.02986399704772733,-0.00014643777088064626,0.9995535218643143
1724745924.1449835,0,-0.004632353629527136,-0.002955967332524635,0.016724825689823017,-0.001987751510546944,-0.025737453950424097,-0.00019691073429243405,0.9996667412364206
1724745924.1610947,0,-0.00408606419657149,-0.003335767777216273,0.014735375882335417,-0.0013450089733560064,-0.02246913396162543,-3.1989888229995977e-06,0.9997466323822464
1724745924.1776602,0,-0.0035784990040721664,-0.003673924323250532,0.012900983248307575,-0.0031063351901920657,-0.019701038110593132,-0.0005575257501959178,0.9998009346585395
1724745924.197764,0,-0.0028253568539202815,-0.003960895974686965,0.010193007479285554,0.002374761298957402,-0.015524762353236762,0.0007780169241058433,0.9998763608328354
1724745924.2112546,0,-0.0022149763308811302,-0.004213289266806494,0.007983267484619302,-0.00027202353221792645,-0.012344954116452667,0.00011007262521954698,0.9999237550908958
1724745924.227863,0,-0.0014081008539954948,-0.004411743803521127,0.0052043819859121055,0.008798919913095279,-0.25932578100641435,0.00023039281043517857,0.9657497943219708
1724745924.2455835,0,-0.0008580563458014468,-0.004565429651996026,0.00308636740256691,0.0011764498621572898,-0.005319898338326386,0.00046412303434297496,0.9999850495068417
1724745924.263124,0,-0.00024904194666360886,-0.004666325496975376,0.0008770354069382399,0.00023536406306836602,-0.002247281984369181,4.899218803219624e-05,0.9999974459603415
1724745924.2801266,0,0.00020797742301494973,-0.004720473465410671,-0.0007753856021830933,0.002229556403596419,0.00012781930936682495,0.0006757133471499747,0.9999972780722655
1724745924.2973654,0,0.0005599125757523519,-0.004725025709638147,-0.002052595022448246,0.002942994789473346,0.0019171425620983695,0.0008098979466562895,0.9999935036845897
1724745924.3138733,0,0.000738056785011372,-0.004688196896218121,-0.0026921299565825876,0.0025246583214284172,0.0027750967660623766,0.0007261972296926228,0.9999926987612873
1724745924.3301373,0,0.0008234852562386994,-0.0046019416662543885,-0.0029998645019156567,0.0006670207788897963,0.0031830317816275273,0.0001611882456154252,0.9999946986911017
1724745924.3476803,0,0.0008086411610008625,-0.004475318394335085,-0.0027917781480765224,0.007866947007449903,-0.2701390215490415,-2.449300254793025e-05,0.9627891875075256
1724745924.3624973,0,0.0007453678362550395,-0.004292105035171668,-0.0025493601009872083,0.007797018560709677,-0.2699085121006666,0.00014279262737586424,0.9628543925264265
1724745924.3786554,0,0.0006223079131122533,-0.004066029172999173,-0.0021029520114660585,0.009014929469635925,-0.26957775973476755,0.00016271823697846152,0.9629364132827342
1724745924.395368,0,6.342616381567986e-05,-0.0038095696385883468,-0.00023461002855804718,-0.0016041964491696015,-0.000306579574051854,-0.00023861163175196542,0.9999986378126755
1724745924.412962,0,-0.00017932282337728602,-0.0034909908883004647,0.0006473397187526158,-0.0016034604117836533,-0.001288510668680345,-0.00022741961700370255,0.999997858465348
1724745924.4282515,0,-0.00029241432535239407,-0.003128793272128313,0.001202446452069871,0.007349238034862795,-0.2656339499380775,0.0003005564744194513,0.964045902956082
1724745924.4460065,0,-0.0007025491574685144,-0.0027368957187247213,0.002541330015613086,0.001862082949563196,-0.0036181242062579976,0.0007714755548062546,0.9999914232881127
1724745924.4666708,0,-0.001244007667969263,-0.002314259427159509,0.004512090229865927,-0.0007297697580979144,-0.006692552928992808,-0.00015299249239037783,0.9999773266253041
1724745924.4795926,0,-0.0014224537659716866,-0.0018547412378064712,0.005164573444527853,-0.0010106725379567846,-0.007706399689100731,-0.00023650987672988052,0.9999697665469347
1724745924.4951825,0,-0.0016935573431874954,-0.0013743964578204033,0.00615092212675299,-0.0011413024321932713,-0.009276918114668787,-0.0003333553517003954,0.9999562615901065
