Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1724745789.1272595,0,1.3138091153093993e-05,1.8467942905708812e-06,-4.0418014563170424e-05,-5.303287399389256e-05,7.996867312183794e-05,1.3204724984327574e-05,0.9999999953090805
1724745789.1433098,0,-1.4514415455748402e-06,9.015089745231947e-07,1.077583413186169e-05,-0.00011963040169349283,3.4431346698014435e-06,-1.7670769275511705e-07,0.9999999928383403
1724745789.1602597,0,8.380908974740228e-06,1.9585007307471875e-06,-3.0210840595915734e-05,0.00019549456148525,7.20961526881745e-05,2.34672003008211e-05,0.9999999780166556
1724745789.1766675,0,8.186269685648326e-06,2.3292690418002396e-06,-2.325489465379144e-05,-5.3467757160073424e-05,1.8763786657125084e-05,3.2560166274569024e-05,0.9999999978644775
1724745789.1926832,0,2.5026265395955247e-05,2.62122620416287e-06,-8.712963231958482e-05,0.00011567162124446501,0.00013426173754487667,5.83995667762232e-05,0.999999982591676
1724745789.2107372,0,-1.208104314222514e-05,8.885641792791096e-07,4.616622809065779e-05,0.0001690932163176099,1.0481720673444813e-06,4.0773412688444416e-05,0.9999999848719571
1724745789.2261744,0,2.2725978358848848e-05,1.6367986586936833e-06,-7.746239194822089e-05,7.209455309153472e-05,0.00017044590819438596,1.2207858644511551e-05,0.9999999828007677
1724745789.2427762,0,8.431259859805475e-06,1.8746662332599974e-06,-2.470495634351455e-05,-8.41568715782539e-05,8.33169208443782e-05,2.658882727284924e-05,0.999999992634473
1724745789.2622104,0,2.055960700142716e-05,1.984274941470697e-06,-6.986051244418633e-05,0.00020646870109084653,0.00014013724003852804,5.4685904908203636e-05,0.9999999673708401
1724745789.2754846,0,-3.312379402215117e-06,7.455135444728355e-07,2.0691769970286394e-05,-0.0001948584044162411,2.2889181371223884e-05,1.1588843761643204e-05,0.999999980685993
1724745789.2919972,0,1.8421994084692694e-05,1.7488363580855027e-06,-5.918107815172203e-05,0.00021067891727038959,0.00015362158319343465,3.684762755965196e-05,0.9999999653285271
1724745789.3091583,0,-7.345075560490434e-07,1.3228895635230467e-06,7.692938361604607e-06,7.239398466043676e-05,-2.194791155197816e-05,5.473706238937717e-05,0.9999999956406271
1724745789.325954,0,1.9859050950668066e-05,2.2960109307826535e-06,-6.666536148561154e-05,9.616230809335108e-05,0.00010854685537929565,3.598809842550341e-05,0.9999999888376238
1724745789.3420825,0,1.3956633051502881e-05,1.583954036223869e-06,-4.725882158456438e-05,-4.494040372320315e-05,8.149420964185176e-05,-8.834378398186324e-06,0.9999999956305038
