Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1726164676.108581,0,4.477139103746642e-07,0.00011477337472745429,0.00010977897894420881,-0.0003363653350672249,0.0008886513633487739,6.039142553929299e-05,0.9999995467548931
1726164676.1222458,0,-6.309831247724683e-07,2.4612983036436887e-05,-7.32384506096294e-05,-0.00014331047369204382,0.0011331725347944555,-3.674584752747427e-05,0.9999993470157154
1726164676.1391299,0,-2.9294709621808953e-07,-4.0240801429883057e-05,-0.00020497079545038182,-0.0001047111965328443,0.0009837059686518277,1.8196018839611335e-05,0.999999510513399
1726164676.1562886,0,6.042502747041976e-07,4.390449559604523e-05,-3.76320944214489e-05,-0.0003865653281289963,0.0012018260364971985,2.2075507979050132e-05,0.9999992028467307
1726164676.1724892,0,7.859877726689212e-07,3.689103790729046e-05,-5.177786531253938e-05,-0.0002740206344672419,0.0010376137442960759,5.120379679667011e-06,0.9999994241219299
1726164676.188666,0,8.462270404902313e-07,9.475184568414951e-05,6.693525801189335e-05,-0.00028047945546050827,0.0010881759608090723,2.275163057560088e-05,0.9999993683431588
1726164676.2081766,0,1.418076337818022e-06,-1.353972548678475e-05,-0.00015391990061475254,-0.00016891554876278852,0.0009493979845203592,6.791373430336246e-05,0.9999995327492555
1726164676.2220006,0,1.0522298363210796e-06,5.9455425422530326e-05,-4.068493489688139e-06,-0.0003033071610253196,0.0010723992055999877,5.951273377814271e-05,0.9999993772112783
1726164676.2389991,0,2.274386409144339e-07,7.237944196394964e-05,1.883074177843438e-05,-0.0002682704425740053,0.001067749726642279,3.3340688958196783e-05,0.9999993934147607
1726164676.2565563,0,-3.469624483569609e-07,8.362108812287672e-05,4.1813631929621906e-05,-0.0002222865792321338,0.0010558743780810988,-2.393172448972338e-05,0.9999994175724539
1726164676.2726371,0,3.468042693027848e-08,3.8766748428481226e-05,-5.140727917566253e-05,-0.0001462035645163936,0.001010060183456804,5.295876520920347e-05,0.99999947779902
1726164676.2887926,0,1.1203849000806588e-07,-3.5304850874842925e-06,-0.00013451033776583265,-0.00011426745942104435,0.0007411845018068755,3.5950965967817677e-05,0.9999997181479653
1726164676.306783,0,2.662312018600766e-08,7.968518113167988e-05,2.965685951181473e-05,-0.00022289898740661542,0.0009378438169552281,3.4628573180752056e-05,0.999999534782831
1726164676.3224263,0,-6.099372261437324e-07,2.5131348552690386e-05,-8.054535238396131e-05,-0.0001576541398335078,0.001004049143280781,4.21191675665787e-05,0.999999482628099
1726164676.339365,0,4.294688080133238e-07,4.61007826559241e-05,-3.894236404512479e-05,-0.00016893361818577754,0.0013951557827327494,-1.1230166092225877e-05,0.9999990124373412
1726164676.3560832,0,6.608103476949812e-08,7.91036658695354e-05,2.9854220313087336e-05,-0.00019866256858090328,0.0011590402120247624,-3.695460940797852e-05,0.9999993078964242
1726164676.3723109,0,1.0923695070370577e-07,5.5605845658606374e-05,-1.7109120969517066e-05,-0.00016954857583091688,0.0009117854254250267,4.105176505092897e-05,0.9999995691075927
1726164676.3911345,0,-7.368476444748611e-07,-3.74739012880493e-06,-0.00014045390915789322,-0.00014930957783869207,0.0009623196262006534,-1.609333211952385e-05,0.9999995256941834
1726164676.4061556,0,1.4982311980678787e-06,-3.14266089705515e-05,-0.0002071111517464739,-0.00020215473230663332,0.0011501954253847722,0.00013657044872180735,0.9999993087659911
1726164676.4225826,0,3.961204708946377e-07,8.04110677746527e-05,2.9003233237719208e-05,-0.0001548847985179944,0.0010580097727845655,7.660809237935953e-05,0.999999425378445
1726164676.439918,0,2.8488176778434197e-07,2.1145278235731203e-05,-9.226134754647423e-05,-0.00019167915499261682,0.001198161495881913,1.8110066081168377e-05,0.9999992636698073
1726164676.4561048,0,7.913030683004695e-07,5.004438541172379e-05,-3.445951030575642e-05,-0.00025038201910821946,0.0011333289089541514,4.2380530876659436e-05,0.9999993255389322
1726164676.4726617,0,1.5487344218591257e-06,9.871348139898101e-05,6.231622815862863e-05,-0.0002778068732280123,0.0011295462655905246,7.413895319366037e-05,0.9999993207257647
1726164676.4905543,0,4.481816921838764e-07,-1.7668137784922375e-05,-0.00017596226710270862,-3.4383821354673436e-05,0.001004886942432773,4.478295902642407e-05,0.9999994935071078
1726164676.5058634,0,4.870411276228602e-07,3.418832010644247e-05,-6.691658758936004e-05,-0.00010802274404146805,0.0011509533859144366,-5.415348333278407e-06,0.9999993318038088
1726164676.5224702,0,-4.7637044379148356e-07,1.2978789612744964e-06,-0.0001360521604119323,-7.472562946611191e-05,0.0012504275773367634,-4.959315383329372e-05,0.9999992141934279
1726164676.5394137,0,7.308067199984079e-07,9.01207311315807e-05,4.200822845593915e-05,-0.00019195415242961568,0.0013400613896246498,-1.3948454874951392e-05,0.9999990835968381
1726164676.5558047,0,1.7686337257929712e-06,0.00011216078737441827,8.435881295894782e-05,-9.323865727564349e-05,0.001263378741115089,2.5695248780202385e-05,0.9999991972599096
1726164676.5725892,0,1.5547214175349193e-06,9.082567169450464e-05,4.3634351091663e-05,-0.00010189641243900489,0.001296866162488919,4.1886806528108e-06,0.9999991538685084
1726164676.5893562,0,4.8994050171031025e-08,6.685373516079539e-05,-7.269340615247421e-06,-0.00013333245795315037,0.001289265906403623,-1.730422380692569e-06,0.9999991600060891
1726164676.6061535,0,2.302770073645963e-07,0.00011258551359903896,8.342828265865938e-05,-0.0002586386364063446,0.0013860167711712795,-2.4561025419971406e-05,0.9999990057296667
1726164676.622593,0,1.5704351086663268e-06,0.00015320592516023535,0.00016400053929834264,-0.00021489810333116815,0.0014535376446894903,1.679430174632736e-05,0.9999989203819533
