Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723497606.0792599,9,-1.0023148938597568,0.029297611205470486,1.1725134723243154,0.9410127047088952,-0.01882793682473003,0.33736112708595156,-0.018112655870132624,9,-0.664571049593179,0.06977362734419032,0.8743465866590145,0.9457141366096612,-0.014004892722463925,0.32421448793784563,-0.017708772054437053,9,1.1772728384455884,-0.1482041229937724,1.8088560831469622,0.9692671922001349,-0.01892306295722274,-0.2445741984132471,0.01861422260803498
1723497606.089777,9,-1.0022681618291913,0.029295136880033653,1.1724588729521332,0.9410069309821115,-0.018756317959290874,0.33737261647941935,-0.018272220173485985,9,-0.6645184281457273,0.0697704141678788,0.8742836160664839,0.9456623458775114,-0.014018202667306997,0.3243695122951943,-0.01762489934150569,9,1.177166380617982,-0.14818679720234137,1.8086895473704079,0.969263128572001,-0.01894683063189714,-0.24459011979937026,0.018592431157662136
1723497606.1084108,9,-1.0021101158748864,0.029292116530542377,1.1722712919110012,0.9409187778097164,-0.018734945919465857,0.33761930894198044,-0.018277242571122333,9,-0.6646213311206018,0.06977319670529933,0.874404258383909,0.9457428883282585,-0.013959277510822994,0.3241319134620873,-0.017720903569090906,9,1.1771972622864344,-0.1481905319874809,1.8087385792363744,0.9692560991660772,-0.018962047764508373,-0.24460109268779356,0.018797883654111766
1723497606.123884,9,-1.0023949928140174,0.029300022178188383,1.1726102543162131,0.9410043068467611,-0.01884478477104929,0.3373845327026818,-0.01809546008734565,9,-0.6643594558298419,0.0697530400749624,0.8740678534645857,0.9456169527901207,-0.014025659065654629,0.3244902225985733,-0.017831290520572755,9,1.177177370795412,-0.1481916689240521,1.8087124300538575,0.9692337010585733,-0.018937920998978362,-0.2447093615426647,0.0185665358620872
1723497606.139037,9,-1.0021385368065703,0.029294386202092463,1.172311774284051,0.9410004991284245,-0.018819338854060695,0.3373962164737316,-0.018102105799128722,9,-0.6644419144275525,0.06976076430702284,0.874182567486714,0.9456411286277052,-0.01395795841741947,0.3244338110521594,-0.017627634291341027,9,1.1771228738775068,-0.14818184016010458,1.8086279036204511,0.9692028370764274,-0.018944844091901752,-0.2448186070954412,0.018729738524220434
1723497606.157641,9,-1.0022248720049098,0.029294851353384884,1.1724112724375317,0.9410106720235477,-0.018841511260837097,0.33736712658654755,-0.018092387623954292,9,-0.6644599276739762,0.06976058131475545,0.8741922965265385,0.9456839360203598,-0.014016669401634504,0.324308841256746,-0.01758412962395694,9,1.177044396016561,-0.14817196757987114,1.8085049103406858,0.9691960356300687,-0.01894614402683674,-0.2448400301046555,0.01880020754737729
1723497606.172259,9,-1.0021983500675669,0.029294824810198135,1.1723818744605852,0.9409757535189295,-0.018820030072322105,0.33746243517734603,-0.018153308286246603,9,-0.6644171016333479,0.06976228431308622,0.8741528203009558,0.9455698134959166,-0.01395855109119952,0.3246334321757556,-0.01777698991733567,9,1.1772130681281514,-0.1481938763878184,1.8087684339026524,0.9692385863216195,-0.018903588177412976,-0.24469497344156116,0.018536102927013815
1723497606.1878343,9,-1.002163758569574,0.0292920259837385,1.1723366470933025,0.9409618824367799,-0.018805172421088985,0.3374963520828584,-0.018256878758646407,9,-0.6646801785474454,0.06978283706187191,0.8744893177073768,0.9457332081266268,-0.014030696741729602,0.32416186658603396,-0.01763300447791936,9,1.1772026501254869,-0.1481927272939171,1.8087443597749857,0.9692572583367384,-0.01893704278709187,-0.24459911360115186,0.0187890712266488
1723497606.205846,9,-1.0021646666258874,0.029291750899498446,1.17234217525212,0.9409800671653814,-0.018768217763416747,0.3374588406519942,-0.018049877152803803,9,-0.6645588205052565,0.06977191041473785,0.8743312301316551,0.9456933173981699,-0.013996848550891922,0.3242831214494918,-0.017569712634589195,9,1.1771481638865091,-0.14819018054612496,1.8086599954872313,0.9692661706664703,-0.018906335640413274,-0.24458335277291626,0.018564062609467497
1723497606.2214644,9,-1.0021816339700411,0.029293321488952254,1.1723640318511055,0.9409694668778739,-0.01878258597939987,0.3374772026752129,-0.01824320536554936,9,-0.6643663765074035,0.06975461444142202,0.8740796116246105,0.9455848517887372,-0.013930880490982863,0.324586485547142,-0.017855868407129074,9,1.1773165295463062,-0.1482108982240841,1.8089211364783548,0.9692889761340485,-0.018898857598968824,-0.24448988279490147,0.018612123398401667
