Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1724865298.46216,0,1.9138231474553503e-05,-0.002065749738354022,0.0029900112378588883,0.030443634817473905,-0.002952811677318149,0.002241348978374682,0.9995296105454083
1724865298.4806006,0,-1.7907638756859702e-05,-0.0037870395525869426,0.0012933515455326172,0.02955462890918914,-0.004108064960882031,0.002865492754453951,0.9995506173594169
1724865298.4961474,0,-6.001482879333988e-05,-0.005614330765120778,-0.0006892735076398994,0.02901764183328732,-0.00726402972917032,0.0035252330606040353,0.9995462886061842
1724865298.5117846,0,-6.821053831704713e-05,-0.006676115327219459,-0.0012113008356140723,0.02662442798777263,-0.00766542645508297,0.003974140275173127,0.9996082168933281
1724865298.5291913,0,-6.462615155259705e-05,-0.007430353067926883,-0.0012167157656121934,0.02398478437244448,-0.007373028011944488,0.00420918961264018,0.9996762732501693
1724865298.5461104,0,-3.0607256661620715e-05,-0.007380783732017119,0.00035795012339235195,-0.4573985390475656,0.026656064245306817,0.0014769486156918914,0.8888609842595687
1724865298.5627644,0,-5.390786514510494e-06,-0.007459442950098969,0.0014796907862030975,-0.4532989277706091,0.0267253907086606,0.0006981325361316078,0.8909575456689547
1724865298.5789254,0,-1.7595561709296484e-05,-0.008192695353624251,0.00106795942698229,-0.4500681718453819,0.022655915243090234,0.0014277889730923787,0.8927056130746025
1724865298.5957232,0,-1.233154068883291e-05,-0.008542955336091639,0.001276917533227827,-0.44713208959966205,0.022972251451558987,0.000808767463974063,0.8941725314550181
1724865298.6127615,0,-1.3774818741629538e-05,-0.00897990171904973,0.0011370581213773182,-0.44427475790914633,0.02175828533696097,0.001198343281832923,0.8956255246906174
1724865298.6294508,0,-2.9178431733055177e-05,-0.009529889648293807,0.0005043628235056811,0.0032971935095757947,0.00024696145606194214,0.0011275410882979268,0.9999938980694302
1724865298.6457064,0,-2.5704023511621523e-05,-0.009610496066927349,0.0006827714454112003,0.0007066271565572945,-0.0007748611795660721,0.0009807662466077172,0.9999989691823604
1724865298.6643896,0,-2.3202925083311138e-05,-0.00962285262854105,0.0008148315217584273,-0.0006351099969807575,0.00018041915961744775,0.0009499854583969988,0.9999993308056998
1724865298.6798131,0,-2.327251058995041e-05,-0.009618954635134836,0.000761380745903328,-0.001650225015709688,0.0010724679789692556,0.001040875892182066,0.999997521570533
1724865298.695806,0,-2.7208910833882856e-05,-0.009608977344447421,0.0005212147433435809,-0.0015877576761763462,0.001526527960533937,0.0013348881052022983,0.9999966834003471
1724865298.7124994,0,-4.2567304352390533e-05,-0.009658746367906696,-4.096266291166979e-05,-0.0008072219031825625,-0.00294181595502013,0.0012352050061466876,0.9999945841754736
1724865298.729945,0,-4.345997087264739e-05,-0.009337755926055855,-3.9544243288861455e-05,0.0009300866034982412,-0.0029727363628519778,0.0014554040048591072,0.9999940897708394
1724865298.746339,0,-2.2524270107706465e-05,-0.008493911808760439,0.0008791692954249843,-0.4399071898357914,0.023122651705267432,0.0009802340289652171,0.897744978515693
1724865298.7625458,0,-2.402183310347071e-05,-0.008018208399460833,0.0007881971227749693,-0.4412463325922151,0.027064326777430637,-2.5220343400831882e-05,0.8969778121859754
1724865298.7791584,0,-1.0443213988690607e-06,-0.0069485139216388676,0.0017940115652809057,-0.4425415663595886,0.0247457025442313,0.002063541002998119,0.896404124292232
1724865298.7962718,0,-3.67458030757263e-05,-0.007005543474674113,0.0002899611641808042,-0.44470464840324037,0.02732411621058886,0.0013749636182382348,0.8952593355206687
1724865298.8129005,0,-7.090595249666821e-05,-0.006999093883325045,-0.001277933754599102,0.007595603988657246,-0.00818870181089287,0.004696954976971644,0.9999265925939983
1724865298.8293018,0,-1.9875046537805204e-05,-0.005193250389564618,0.000740794138678476,0.009297706874677928,-0.005498154368862323,0.003759958015587552,0.999934590691376
1724865298.8491225,0,-2.591386162727582e-05,-0.004300690472567027,0.0008010121383516589,0.010009965594678245,-0.0069677454459686795,0.0035093562958761317,0.9999194645223094
1724865298.8651726,0,3.4151602900612147e-06,-0.00261077592298387,0.0023696326280065357,0.010226758933783884,-0.0038406845829579554,0.0030742983260016172,0.9999356035432718
1724865298.8793669,0,4.416887074497293e-05,-0.0007576640692758401,0.004216541618944959,0.011032294411342862,-0.0018647110566686186,0.002460263092200113,0.9999343770659221
1724865298.895969,0,5.3534469811583686e-05,0.00013128152564805277,0.004064265316896833,0.010657193395178028,0.00012734919194887527,0.0005591481777664407,0.9999430460603426
1724865298.9131856,0,2.7046545578627043e-05,0.0004611049277837941,0.0027146140202351115,0.012349997035299353,0.0013170257457097167,-0.00034161153895602344,0.9999228101798507
1724865298.9303126,0,2.2097459319116398e-05,0.0013310459186481871,0.0024920957821432436,0.012155231450311627,0.0009750789719243525,-0.0005503181982261015,0.9999254955841803
1724865298.9461067,0,-7.4979314311619646e-06,0.001393350976717764,0.0006531320192799126,0.013045580329654001,0.002501655734496673,-0.0004248444408499714,0.9999116831298901
1724865298.9627402,0,-2.208777702520724e-05,0.0020450223587171225,5.3698477618382046e-05,0.013763265968917842,0.004327991633375447,-6.193282117961868e-05,0.9998959131642733
1724865298.9795094,0,-3.2784839838979085e-05,0.0026296147051164307,-0.0006002342214393047,0.013392085020198955,-0.0017430795114352041,0.0006765334199755885,0.9999085738382086
1724865298.9960968,0,-2.0573982655458595e-05,0.003735753174581398,-4.042063499094299e-05,-0.4524713853868505,0.021244950452087418,0.001537443227680163,0.8915244998062106
1724865299.0123267,0,-1.5303782840807494e-05,0.00473388106994302,0.00031956882323389306,-0.4522007898774407,0.02579919742621959,0.00030297356641671616,0.8915429071297688
1724865299.0331802,0,-1.9120225151701526e-05,0.005514790230061288,0.00037880964569893944,-0.4506572236912175,0.0268707167612942,0.00031574261911621477,0.8922925146062005
1724865299.0487456,0,-4.46556073371621e-05,0.005618895766986974,-0.000775012148747263,-0.4498812929372416,0.02817855191841127,0.00037095434722004926,0.892643632067002
1724865299.0626974,0,-1.3893539142126911e-05,0.006650035732300801,4.7055652211892454e-05,0.006530121567788454,-0.005568243394829981,0.0032936128560779143,0.9999577512536018
1724865299.0793297,0,-2.0558451513218868e-05,0.007069579165179769,-0.00016102927631001462,0.005246633812616346,-0.005759680654462035,0.003377477727141948,0.9999639451283219
1724865299.0966115,0,-4.02613146356482e-05,0.007085207604107993,-0.0009768346980603526,0.0032934737397141704,-0.0071433354913896085,0.003779545962425315,0.9999619196854954
1724865299.1132317,0,-1.954133782957713e-05,0.007838263866145032,-0.00010227319639580659,0.0019934213010177875,-0.005985969893377644,0.0035389250881009905,0.9999738348802798
1724865299.1292162,0,1.6789707990521006e-06,0.008499388599973207,0.0007682027291795869,0.00011336067662106788,-0.005773678439113705,0.003291577028490425,0.9999779084096329
1724865299.1456661,0,-1.1479181814407594e-05,0.008391192091648075,0.00028252852525772,-0.0003178169214654196,-0.007681307909055638,0.003342366169655113,0.9999648619274573
1724865299.162946,0,-4.694135162682463e-06,0.00856439916632419,0.0005846602728085212,0.0003531095888069332,-0.006540083428443977,0.003288248948177915,0.9999731446600064
1724865299.1794398,0,-1.3792383704530784e-05,0.008303844436821398,0.00018471381951640532,0.001625291470534784,-0.0071457864438771255,0.00331028600133308,0.999967668562501
1724865299.195995,0,-1.6934321501490013e-05,0.00808807650699618,8.633345780841213e-05,0.0040523085125219955,-0.0056248221312721934,0.0033725954011138886,0.9999702824444191
1724865299.215623,0,-2.2600899165535025e-05,0.007675520580879546,-0.00022924799384958097,0.006398872524130861,-0.005328693181380201,0.003454465474711153,0.9999593622381275
1724865299.229961,0,-1.7962856191795297e-05,0.007339247360639182,-0.0002118834550846557,0.009332151762893509,-0.0050227234727373005,0.003405250661614844,0.9999380418107525
1724865299.2455363,0,-4.819039690920988e-05,0.006271546777579017,-0.0014805314765690475,0.013169937549359478,-0.006970101587871442,0.0036576071311208535,0.9998822892415261
1724865299.2628675,0,-7.024257361663887e-05,0.005459409465210604,-0.0020063400943249672,-0.45675441194110483,0.026648721593016043,0.0017996648828922895,0.8891917757245074
1724865299.2801464,0,-4.370940822240905e-05,0.005400133474794703,-0.0009015489941861089,-0.45818268137708584,0.02632993478777112,0.001272173822329621,0.888467076820487
1724865299.2964835,0,-3.735367991872942e-05,0.004775963358310173,-0.0008338442351440761,-0.46028796006097183,0.027924857412749186,0.00021266885944302988,0.8873303505083904
1724865299.3125987,0,-2.074296785344885e-05,0.004494759538538254,9.380145654880444e-05,-0.4625406340894392,0.02380067115601539,0.0007686816895478303,0.8862782288858972
1724865299.329599,0,-2.9815402769650787e-05,0.0034867776841527197,-0.000335736102832681,-0.4638312829227419,0.02023472009440799,0.0015417793562680971,0.8856910973930814
1724865299.3466341,0,-3.256766343557255e-05,0.0025125969098414927,-0.0006977898585428294,0.027510803684877627,0.0012274533025465528,0.00044155465044383495,0.9996206550829634
1724865299.3631387,0,-2.8812112002812977e-05,0.0017547694235424162,-0.00045371991061996734,0.028555681607248383,0.000766431670414754,-0.0002825564102385059,0.9995918696109504
1724865299.3795495,0,-2.2705316990509522e-05,0.0010343537807040832,-5.789863301625559e-05,0.029945523559222014,0.0023030788993203336,-0.0009003909644015398,0.9995484734331092
1724865299.3980346,0,2.6576889474908186e-06,0.000790767916252627,0.0013272770635037435,0.029718679008466014,0.004999159189313694,-0.0010632050118151222,0.9995452356549425
1724865299.41352,0,1.9307013478657518e-05,0.00038855935903162373,0.002431641409968289,0.030121360233100858,0.0012042332651324987,-0.0008255068513602404,0.9995451825797517
1724865299.4302633,0,2.664063376026073e-05,-0.000325947160423809,0.00289172031901327,0.030485816030364595,0.0001689736926299181,-0.00020143814718078003,0.9995351649099329
1724865299.4466069,0,6.185297959813147e-05,-0.000273221266566756,0.004902629620648115,0.029235596326562367,-0.0014758053803240643,0.0017720009947989404,0.9995698884612242
