Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1726277248.2559495,0,-5.67297288160396e-06,0.00010083006868896891,0.00010668364772504424,0.003382667114714971,-0.0009911778835951883,-0.0003651457076317531,0.9999937208793895
1726277248.2766714,0,-6.353502986821422e-06,0.0001541494125609771,0.00016974382882360383,0.0037477173905898402,8.078928058196742e-05,-0.00041444280273955387,0.9999928881370186
1726277248.2898464,0,-8.95663901050452e-06,0.0015858682634647344,0.000561805264529504,0.005955012093259821,-0.002003205891862177,-7.765349234679132e-05,0.9999802592886816
1726277248.305856,0,-7.628935065303701e-06,0.001550344996486227,0.0005101639076227219,0.005872783057477803,-0.0013287978408243457,-3.6179205367005025e-05,0.9999818715389409
1726277248.3226051,0,-1.823799195975889e-06,0.0024824072573052217,0.00043165384491325833,0.0004389204125869041,-0.0002420942753314857,0.0005665446818977597,0.9999997138831375
1726277248.340907,0,-4.0342655433746354e-07,0.002436453813932851,0.0003681995155811475,0.0004528437743187364,0.0003155932813300931,0.0005814959162138249,0.9999996785978965
1726277248.3558674,0,-3.3322920367974393e-06,0.003274855785025491,0.0005340777567623552,-0.006315116276611921,-0.0024425926488410533,0.0007921582056942658,0.9999767624964802
1726277248.3725626,0,-3.0083173196089683e-06,0.0032760632377021887,0.0005221722403715601,-0.006038596502570372,-0.0029936337884543408,0.0007956524470931454,0.9999769699579101
1726277248.3935142,0,-6.621295138612716e-06,0.0037494895162988903,0.0006880836780495652,-0.011172074333797691,-0.00202690565805783,0.0008247029113352242,0.999935196037044
1726277248.4068553,0,-5.2898117894527044e-06,0.0036766983127015243,0.000594432994673399,-0.01107192394150504,-0.002043735704568625,0.0008042099169820633,0.9999362924161783
1726277248.4232445,0,-5.928974466886408e-06,0.0036261163711810954,0.0006951976272812413,-0.0073283915641068785,-0.0024132875810230795,0.0008845334468102492,0.9999698437056569
1726277248.4412751,0,-5.831890666245557e-06,0.003632299601236945,0.0006996706468295421,-0.0073613989768455705,-0.002368457682711096,0.0008672896690281075,0.9999697235526378
1726277248.4568028,0,-1.1399468103808775e-06,0.0030067550173448723,0.0005873389920218566,0.0017259357368541398,-0.002363417929013645,0.0009405323545655543,0.9999952753890466
1726277248.4733448,0,-1.1755252281109876e-06,0.0030290010182334516,0.000613260334845378,0.0017128315532522734,-0.0027625890657678224,0.000959525691648877,0.9999942567935933
1726277248.4905198,0,1.2144589002672175e-06,0.002083190086649688,0.0004909587348178022,0.007319345039434047,-0.0020748578974594378,0.0006884124091537445,0.9999708236949987
1726277248.5067046,0,-1.7992203105689832e-07,0.002070902686175874,0.00048020819082689116,0.00806868187358085,-0.0017795212974627249,0.0006221512500765187,0.9999656707130484
1726277248.523146,0,-1.6208360682126002e-06,0.0008401263799468683,0.0002434882810091911,0.012003077540728883,-0.001825634492252719,-8.446697548512126e-06,0.9999262938421537
1726277248.542422,0,-5.076780400479037e-06,0.000891104666497295,0.000308731416931164,0.011999626616340698,-0.0005223285384866404,-9.412280944135951e-05,0.9999278610354164
1726277248.5568428,0,-8.33778214181559e-06,-0.00012523219554935375,0.00034032009444240016,0.010042157063527096,-0.0008667355714303783,-0.0004498708893630484,0.9999490994381383
1726277248.573167,0,-6.27729642461454e-06,-0.0002053520439365037,0.00024388598835542463,0.010124691564094835,-0.0001627772643078973,-0.0004060636603902217,0.9999486482998005
1726277248.5897613,0,-2.1570166221691578e-06,-0.0015629563886165366,-0.0003561270689827898,0.003094533168614568,-0.0002040959781742908,-0.00014089929979857715,0.999995181166733
1726277248.6074064,0,-5.751341020135618e-06,-0.0014071039184876213,-0.00015285915697453936,0.002820707006740529,-7.86551366084685e-05,-0.0003115408872180893,0.9999959701756939
1726277248.6229324,0,-4.051739653632573e-06,-0.0019732237531644996,-0.00016225468603703314,-0.0059175843989956655,0.0010561354616266953,-0.0005616909206102054,0.9999817754719719
1726277248.6401227,0,-5.396553006102295e-06,-0.001915566865842584,-8.4983785823801e-05,-0.005832716118874589,0.0008333992165259251,-0.000575637850090877,0.9999824766012093
1726277248.6565483,0,-4.833883537821959e-06,-0.002029961138135042,-7.915425394686883e-05,-0.010937485566174786,0.0011515649424570515,-0.0006879166598329936,0.9999392841959667
1726277248.6733174,0,-1.7547787724262606e-06,-0.002151619349551529,-0.00023471422073361473,-0.010872063859141613,0.0010900064469859584,-0.0005777523531925835,0.9999401363659759
1726277248.6900103,0,-4.285731808216144e-07,-0.0018592460919009226,-0.0002522314002414849,-0.007573602674003824,-0.0011065865428162855,-0.0004415912350163238,0.9999706100710863
1726277248.7066095,0,1.973916225750439e-06,-0.001961645072500914,-0.0003801305576369537,-0.007396600833671796,-0.0011028496424850028,-0.0003496005725710494,0.9999719755064205
1726277248.723204,0,-6.647154907994634e-07,-0.0010945534357481306,-0.0001856600754461088,-0.0018436528091976176,0.0005371967417064975,-0.0004518018217328554,0.9999980541176537
1726277248.7401214,0,-2.1882797008111013e-06,-0.0010086947271830237,-8.132744742208308e-05,-0.0014904990964690228,7.673482244134455e-05,-0.0004729680650909095,0.999998774411959
1726277248.7569695,0,-7.179941092787587e-06,0.0002480824293917705,0.00024173051219193983,0.004108088406218283,-0.0011794380187211727,-0.00041584042621275124,0.9999907797636669
1726277248.7734094,0,-8.492867269623068e-06,0.0003118758225531288,0.0003239922998262844,0.00431122291268404,-0.001033512738691152,-0.00035294572756826726,0.9999901102699613
1726277248.7901483,0,-1.8656826934375162e-06,0.0014243223121508163,0.0003178634068668148,0.005175662564340504,-0.0018457783538743289,0.0002816514807381291,0.999984863031302
