Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723461403.928858,9,-0.0022510845513936894,-0.002906625708685144,1.6904675076241136,0.9614559511668522,-0.02556434430319194,0.2735455800380083,-0.011033153251020477
1723461403.9443514,9,-0.00225192108614717,-0.002910415886919249,1.6907852497782156,0.9614766696855512,-0.02558895700510685,0.27347263240993447,-0.010978939500603049
1723461403.960995,9,-0.0022507662616624963,-0.0029105524417464045,1.6906318692856672,0.9614361105941905,-0.025575179594563013,0.2736148591000953,-0.011019167335476403
1723461403.9784365,9,-0.0022507729018721658,-0.0029108028903840565,1.6906241173973595,0.9614294023783817,-0.025613312971875992,0.27362895019705175,-0.011165023981976743
1723461403.9942055,9,-0.00225117073419464,-0.002911266285694689,1.6908012823478402,0.9614851304847902,-0.025579600624155964,0.2734399979956882,-0.011072070325935142
1723461404.01221,9,-0.0022509289028040578,-0.0029106348731563303,1.6906879927177771,0.961457603065953,-0.025590200185242534,0.27353873171421894,-0.010999070994876146
1723461404.0282502,9,-0.0022513916346212828,-0.0029067057288359836,1.6905395866925514,0.9614420169103793,-0.025590789841585245,0.2735906845256891,-0.01106779462433128
1723461404.0448992,9,-0.0022523129714068424,-0.0029084005721779866,1.690640203328934,0.9614446247990133,-0.025593312354277243,0.2735789368228957,-0.011125679391320973
1723461404.0635567,9,-0.00225194741172553,-0.002908024649125272,1.6907132839579364,0.9614601579400396,-0.025558565176006208,0.27352280823442915,-0.01124260241076772
1723461404.0779161,9,-0.002249302511492023,-0.002907522866960564,1.6904229601417546,0.9614463745348206,-0.02559802136508632,0.27356901476730006,-0.011207307542181279
1723461404.0950549,9,-0.0022507237857515077,-0.0029108097259063236,1.6906723618701989,0.9614988653396176,-0.025591425885572845,0.27339170964867043,-0.01104438081942283
1723461404.1123185,9,-0.0022500668701856083,-0.0029108362356267564,1.690764236783419,0.9614859718383433,-0.025575650101718802,0.2734313787003875,-0.01122005975380085
1723461404.1279037,9,-0.0022510815551336884,-0.002911216967840741,1.6907215421451494,0.9614747162286149,-0.025540587108069633,0.2734805942264205,-0.01106391309734717
1723461404.147122,9,-0.00225164319597446,-0.002912460908068188,1.6908160523739468,0.9614836996344669,-0.025625062481074618,0.2734381651078278,-0.011136418809404136
1723461404.16163,9,-0.002251985182834223,-0.002910860615821585,1.6906504689755755,0.9614486478590526,-0.025624884475192428,0.27356577536462906,-0.011028443791653292
1723461404.178148,9,-0.0022502028335477115,-0.0029102205533335433,1.6905055049535342,0.9614167032165671,-0.02558879877236574,0.27368162882113717,-0.011022727379506367
1723461404.194998,9,-0.0022522374581142326,-0.002910659659658077,1.6907395893246122,0.9614612857416593,-0.02557026610504545,0.2735252225043737,-0.011059269747367477
1723461404.2115872,9,-0.0022530035605314025,-0.0029117611043161817,1.6906240520227944,0.9614421862222144,-0.025597714576665792,0.2735881648832662,-0.011099313319463898
1723461404.22817,9,-0.0022528812088224927,-0.002910197695214143,1.6903860217093387,0.9613593658520478,-0.025545857485533563,0.2738819433432481,-0.011146789062172147
1723461404.245999,9,-0.0022508749338066743,-0.0029108951879084884,1.690708562553153,0.961438386554083,-0.025592682969932706,0.27360549636302933,-0.011012066197020063
1723461404.2611382,9,-0.0022514241118589524,-0.0029090273600168876,1.690751801420505,0.9614369161455177,-0.0255637321180988,0.2736110277535606,-0.011070506586113357
1723461404.2784278,9,-0.002251790612568591,-0.0029107257933320236,1.6908418361343722,0.9614670638510632,-0.02561278206159485,0.27349922476285854,-0.011101483566509994
1723461404.2952251,9,-0.0022524023872258193,-0.0029119109368697864,1.6908043523395535,0.9614727997722842,-0.025559474020138494,0.27349089650047465,-0.010931379559411
1723461404.3110619,9,-0.002252011211427293,-0.0029120289694812935,1.6908426566993122,0.96147825825053,-0.025584951224000948,0.2734599401625937,-0.01116355516262349
1723461404.328154,9,-0.002250199021014036,-0.002910723288578423,1.690668154048039,0.9614206917891076,-0.025603143117106274,0.27365785124983466,-0.011229788026918151
1723461404.344728,9,-0.002250100726205937,-0.002909961094053157,1.690603728244973,0.9614426858123017,-0.02551968293027906,0.2735958832233835,-0.011045171224123062
1723461404.3612099,9,-0.0022504491974639895,-0.002907587467568089,1.6906298265224557,0.9614187368741163,-0.025522322591471254,0.27367570968678884,-0.011145735442125588
