Time (s),Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1723745906.8029785,0,-0.016915015226100137,0.00493949023675336,1.575205572425042,0.9850503357727618,0.009048315132752864,-0.17176777552645167,-0.009476037036777829
1723745906.8207588,0,-0.016911489721565198,0.004937703757702461,1.5749213167521423,0.9849757785489647,0.00900049210760861,-0.1722082430051849,-0.00927512020131619
1723745906.836718,0,-0.01691385267430871,0.004939503849626435,1.5750865954732312,0.9850225717376231,0.008985476090557366,-0.17195243834411927,-0.009063847656314973
1723745906.8529594,0,-0.016915881292209743,0.004941524340609755,1.5752584977492348,0.9850249919704746,0.00906105448378888,-0.17190967624590148,-0.009525003844497226
1723745906.8719125,0,-0.016916353914986134,0.004940877887060634,1.5751648426037614,0.9849847847408669,0.009101409183389175,-0.1721563570648337,-0.009182968040343633
1723745906.8865876,0,-0.016916337653561375,0.0049427447689078495,1.575156097685532,0.984995496865233,0.009073052278443152,-0.1721000109930027,-0.009117954473112783
1723745906.9027407,0,-0.016915181065788557,0.004943689250388243,1.5751761450077741,0.9849944225144432,0.009093755915768999,-0.17208562084009527,-0.009477885780173783
1723745906.919669,0,-0.01691749681800561,0.004940207335792927,1.5754946976255664,0.9850712716447468,0.008957696010936078,-0.1716737375928556,-0.009081700461721357
1723745906.9368143,0,-0.016914315012077432,0.0049371544168095825,1.5752999792471554,0.9850374410422463,0.008951477739275654,-0.17186537590853798,-0.009132543733447067
1723745906.952445,0,-0.01691574354784967,0.00493760005337116,1.57538188222962,0.9850580647222993,0.008898453720982148,-0.17175520930986377,-0.009031872555510004
1723745906.9703238,0,-0.016913094344895605,0.004938053943220729,1.575021215689706,0.984981961763651,0.009001327603429135,-0.17218595909688614,-0.009028100104150782
1723745906.9870646,0,-0.01691274743534446,0.0049376076247048305,1.5751426772372248,0.9849925778656458,0.009013713805586406,-0.1721286831909671,-0.008949353941171554
1723745907.002919,0,-0.016912528848855933,0.004938610119880573,1.5748946853184917,0.984918913746321,0.009020872144003907,-0.1725312329452508,-0.009291440626729042
1723745907.0195048,0,-0.016915843029265125,0.004943482795127067,1.575249534379112,0.9849892493234002,0.00904865044614173,-0.17212172703259798,-0.009402750966811275
1723745907.0365796,0,-0.016914349765250886,0.004940951160483579,1.5752535835575563,0.9850100138118484,0.009038417479434497,-0.17200818210739946,-0.009314772566054372
1723745907.0526316,0,-0.016913294946473756,0.0049390216539253904,1.575159871063576,0.9850230279555343,0.009010528171675563,-0.17194293639253783,-0.009169045974896985
1723745907.0702384,0,-0.016914007098248952,0.004940224293571776,1.5752508927733402,0.9850090695268555,0.009013856121439455,-0.172011689327461,-0.009373477602966663
1723745907.0870266,0,-0.016912750787628522,0.004939852576196488,1.5750521516332066,0.9849892489016101,0.009103463515885181,-0.17212622679236086,-0.009266528502180158
1723745907.103528,0,-0.01691793755952754,0.0049388786987746925,1.575595780403539,0.9850996371320668,0.009014070291107592,-0.1714953777273302,-0.009315947467511592
1723745907.1193824,0,-0.01691277375369208,0.004939491774477828,1.575103693197495,0.9850186903164089,0.009046459190310432,-0.17195685678145642,-0.009337061063653855
1723745907.1372714,0,-0.016912133529928555,0.0049387215236537056,1.574941944224292,0.9849613012890973,0.00902174225910838,-0.17228407809530802,-0.00938294006952596
1723745907.1530502,0,-0.01691613317533416,0.00493962791786326,1.5751957981930023,0.9850045683231103,0.009039245283670021,-0.17203935741458046,-0.00931407148795933
1723745907.1692965,0,-0.01691364858664415,0.004939699696224483,1.5749820376304722,0.9849662323498896,0.009057596570985824,-0.17226076099780546,-0.009258039494272771
1723745907.1880038,0,-0.01691411438120115,0.004939148799325464,1.5750386272562829,0.9849840369672026,0.009062312249946747,-0.17215235312280758,-0.009374898973172379
1723745907.2028594,0,-0.016915245643410397,0.004942850125765851,1.5752800310056647,0.9850292770229241,0.009104356373032302,-0.17187896241100875,-0.009594601776177734
