Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1726153651.0538304,0,0.01928972192219291,-0.01177091531380131,0.02311793361612967,-0.0010286626582079756,0.0018091638912957353,0.0009018380698290527,0.9999974277303146
1726153651.06908,0,1.6343066409073067e-05,-0.012400700262349502,7.32370489236986e-05,1.3308521233352275e-05,-0.0006412350794197857,0.0003731806956917425,0.9999997246882744
1726153651.08428,0,-0.009335055255048793,-0.012676534944152336,-0.011111504806407222,-0.0008785104624095008,-0.0017506366651882197,0.0009556102073716157,0.9999976251470628
1726153651.103782,0,-0.013799441118407895,-0.01270455716246318,-0.01645276953164333,-0.001169752479129095,-0.0021646682996449645,0.0008900749711489139,0.9999965768225588
1726153651.1177757,0,-0.009294873015319796,-0.012412739083362023,-0.011062337914325702,-0.0007475137037680892,-0.0016051327086885514,0.0005509252379435097,0.999998280625338
1726153651.1342778,0,0.0010268051658675126,-0.011862814395409161,0.001276047925238345,-0.0011630982467880989,-0.0001351475583004489,0.00035015489728454797,0.9999992531642979
1726153651.1514812,0,0.0170444076806067,-0.011049618659561873,0.020426800662951303,-0.002467369829120776,0.001921810359940415,0.0011232137377987467,0.9999944785457398
1726153651.1673865,0,0.028616324129385147,-0.010219101166374357,0.03426099490619624,-0.002953884519517388,0.003566657814199498,0.0014395598867839362,0.9999882405236644
1726153651.1841083,0,0.03981153261885279,-0.009272161865841566,0.047641515733820305,-0.0015328148171863509,0.005134574537544071,0.0003732458666280821,0.9999855735512276
1726153651.2010286,0,0.05572634676415672,-0.00810480118603381,0.06666416147707982,-0.0014062247140672107,0.007449291060120615,0.0005677739219087651,0.9999711036962662
1726153651.217698,0,0.06786432102336068,-0.00691939159217582,0.08117797936796604,-0.000809396947932655,0.009031457381214093,0.0006928850695498832,0.9999586479272192
1726153651.234037,0,0.08438282752882771,-0.005536335971658706,0.10093023941788319,0.0007685133026721782,0.010773113593764913,-0.00011927837849116918,0.9999416658902999
1726153651.2508795,0,0.09377627684364889,-0.004233928858098008,0.1121622500392081,0.0023503557514455704,0.011480504778078923,-0.00038021722221896233,0.9999312622739356
1726153651.2671897,0,0.10543745357988435,-0.002793982671636277,0.12611476591969445,0.001970575849479417,0.012773033098717594,0.0001108240281492358,0.9999164735988277
1726153651.283915,0,0.11462565966072899,-0.0013862296439385168,0.13708740893169494,-4.4029931182960365e-05,0.013576248065577796,0.0003653882679751633,0.9999077707675047
1726153651.3008597,0,0.11842073540397773,-4.0893055702700146e-05,0.14161751760237845,-0.001842850432014276,0.014388807738161227,0.0008397137373088079,0.9998944249244511
1726153651.3171384,0,0.12399039513779336,0.0013637744322343437,0.14827603885438911,-0.0018411782023022797,0.01531771981973657,0.0006052312221522107,0.9998807985042614
1726153651.3338358,0,0.1280737579507495,0.0027513067201167763,0.1531433025318631,-0.00019536465651191323,0.01620681549076548,2.3469803733535836e-05,0.9998686415792164
1726153651.3530982,0,0.12393244650932725,0.0039207717059815215,0.14819098962971633,0.00036307117083768316,0.015310095704089791,0.0004125457878631763,0.999882642591034
1726153651.3674927,0,0.11860836043134375,0.005046825463949913,0.14184557436684803,-0.017617657675353178,0.630408117519132,0.0015112757889894962,0.7760624585363656
1726153651.383975,0,0.10889787433367228,0.006025711139136372,0.13021582665029396,0.0007289446827671304,0.012663847806780433,0.0005679628526895204,0.9999193832587576
1726153651.4014788,0,0.10211682932108891,0.007019045290637007,0.12210498304430523,0.0002774547297501591,0.011314336254790652,0.00044739830081565277,0.9999358522669077
1726153651.417442,0,0.08777144547028197,0.007750313945674723,0.10494568777575077,-0.0008188162841694861,0.009872019619683257,-3.177175830798856e-05,0.9999509346758353
1726153651.434128,0,0.07892118137079165,0.008552318344209728,0.09436190660601476,-0.0010830649399188527,0.009038879473821142,-1.3010282668357387e-05,0.9999585618709038
1726153651.4511108,0,0.06380805812200946,0.009088689680307597,0.07627965360851437,-0.0006710273910745706,0.007437772589706988,-0.00021127005390268798,0.9999720919236239
1726153651.4672704,0,0.05038572853379695,0.009576138658490538,0.06022186906982436,-0.0009240361762410674,0.00602802810232027,0.0005301729058348435,0.9999812637999936
1726153651.4842052,0,0.0415168348270711,0.010060004035107834,0.0496169694956477,0.00040451007863649913,0.00470224343905836,-2.136655887972929e-05,0.9999888623488294
1726153651.5009787,0,0.026936004008835515,0.010290542119548936,0.03217887063972928,0.0005093712135433685,0.0026598780142168513,0.0004503587705168636,0.9999962313763457
1726153651.517461,0,0.01677957606421006,0.01050577335517414,0.020034066002038754,0.0013107672527717872,0.001272923466369915,0.00013326212939145438,0.9999983218967233
1726153651.5378668,0,0.00910515858994287,0.010661207271662696,0.010857815241149569,0.0015516422521961448,0.00021646605591023338,9.084021152046514e-05,0.9999987686476538
1726153651.5512228,0,0.001906481738588183,0.01070988066448957,0.0022542690290300376,0.0012777573253327937,-0.0006279582355386859,0.0003609175479601978,0.9999989213710161
1726153651.5677047,0,0.0043008466235325525,0.010886921706829478,0.005119970114117707,0.00153387468383326,-0.00035813562692413266,0.00011140187210385101,0.9999987532776978
1726153651.586019,0,0.012095692020310675,0.011089412996539929,0.014439586500976624,0.0010178753565333611,0.0006517391725194446,0.0005716657092809027,0.9999991061816637
1726153651.6009579,0,0.0265055134351432,0.011349198139731126,0.03166728147548715,0.0019489949566832837,0.0024377970197515574,-0.00023436568432540122,0.9999951018065416
1726153651.6178446,0,0.046623144477629844,0.011646973537207596,0.055720974296735684,0.0008261531163199564,0.00496715500063269,0.0006512167051326202,0.9999871102964433
1726153651.6345894,0,0.06772182586612868,0.011855635999498858,0.08094413519664957,0.0016080843098678467,0.007635924925004616,-2.17508649618815e-05,0.9999695526576255
1726153651.6511376,0,0.0958819231885564,0.01213588063435573,0.11461548425099967,0.0013054067802754938,0.01129316685901619,-4.795439742737604e-05,0.9999353769098323
1726153651.6678507,0,0.11992636509082187,0.012185064071689726,0.14339043084752337,-0.01721465334656629,0.6300186743570281,0.0005880095666737016,0.7763889359826813
1726153651.6847925,0,0.14015341928946062,0.012019302143256305,0.16756028361323913,-0.000912277551546643,0.01764092571950995,0.0005504576089863199,0.9998438190466792
1726153651.700963,0,0.1607940542054161,0.01175604465463744,0.1922450445963631,-0.0011149979845935215,0.02027469600755929,0.00028054695280552215,0.9997937861252704
1726153651.717702,0,0.18069259905993032,0.011392957737201798,0.2160492849206395,-0.0018060137469416314,0.022410109096700742,0.0007061903743338467,0.9997469813006564
1726153651.7347047,0,0.19796102174399857,0.01085567060354339,0.2367123963415071,-0.0009976034635325332,0.024358694500831998,0.00027192058567912167,0.999702748245067
1726153651.7510703,0,0.2133919855177378,0.010200063392618485,0.25516136629420927,0.0007647417043778114,0.026024843087150976,-0.0002120589389000817,0.9996609814049067
1726153651.7677267,0,0.22336943961331693,0.00933786597413737,0.2670981883763666,0.0024124466798924695,0.02770947438124733,-0.0003959020817702318,0.9996130293228842
1726153651.7856526,0,0.2306421648900565,0.008348159365115033,0.27579395987791494,0.0024491716760191096,0.029122086413044385,-0.000385486454390897,0.9995727872652626
1726153651.801431,0,0.23266637886412397,0.007193493924875344,0.27820839588922286,0.001904021851063096,0.02955900998352073,-0.0003929331457414825,0.9995611463202878
1726153651.8179705,0,0.2298001153548921,0.005891311822553935,0.27478387363481543,0.0003700197817869338,0.029705863620992493,-0.0001999531826371568,0.9995585949661064
1726153651.8349938,0,0.23060356524897496,0.00466755211358158,0.2757503583568985,-0.001442322561484378,0.029837058532187877,0.00043157605390261444,0.9995536420752441
