Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1724752769.2726045,0,0.0004832278647894583,-3.279542213726645e-05,0.0017145439065710216,0.0014177693270886254,0.0018722531477810334,-0.00045367684134584464,0.9999971393837132
1724752769.2881985,0,0.00041237347607847596,-3.42151765447322e-05,0.0014620215879751581,0.0024186034630761556,0.001406233844039004,-0.0006561916673068145,0.9999958711295562
1724752769.305009,0,0.0003674452990061466,-3.2181535277199534e-05,0.001310777387017821,0.0031906995326374176,0.0017265715265170824,-0.0006655693625452264,0.9999931976792041
1724752769.3237684,0,0.00042622707220537763,-3.2781578469039234e-05,0.0015147630408178872,0.001946936663956105,0.0017293242328404726,-0.0005566863989393816,0.9999964544815033
1724752769.3384216,0,0.0004567844828701473,-3.351283488449928e-05,0.0016166713917338323,0.001119165028388385,0.0014579266111630644,-0.0004958379515882633,0.9999981880305391
1724752769.3550937,0,0.00040951049794379555,-3.26678139369165e-05,0.0014481605820780019,0.002382184640809528,0.0015570988776031959,-0.0005980471916403474,0.9999957714805493
1724752769.3759553,0,0.0004673366270831723,-3.429995753370131e-05,0.0016565854608315796,0.0014310229629672592,0.0018859049454156738,-0.0005028080258127847,0.9999970713556643
1724752769.388285,0,0.0004292023830980013,-3.255554266029527e-05,0.0015185123313418622,0.0024349140122785443,0.0015947491129739537,-0.0005828578363168634,0.9999955941131752
1724752769.405172,0,0.0004878435393842315,-3.3937933738586976e-05,0.001729662987107269,0.002062699523843546,0.0018852294820824896,-0.0005328735762761764,0.9999959536049263
1724752769.421981,0,0.00042501956673061307,-3.4073914548159646e-05,0.0015193438968383176,0.002255138000427248,0.0019147845058396981,-0.0006053215451362891,0.9999954407589677
1724752769.4385765,0,0.00043348162954000416,-3.448547543176524e-05,0.0015423284560950276,0.0018966141460806441,0.0015924812290040963,-0.0006063544299060721,0.9999967495910282
1724752769.4552932,0,0.0004568270397416021,-3.421300425021067e-05,0.0016126851615022428,0.0016082478784789848,0.0015414301512453887,-0.0005526438335812713,0.9999973660548529
1724752769.472503,0,0.00045155805592939763,-3.3727348194434776e-05,0.001598887212390368,0.0020475491786105687,0.0016275570736622724,-0.0005732832681765106,0.9999964149668875
1724752769.4889781,0,0.00045112174293222807,-3.226079061819352e-05,0.0016099509618516898,0.001638910112650826,0.0018390879643306534,-0.00047419535930411707,0.9999968534289813
1724752769.50548,0,0.0003751037103081129,-3.260831170243197e-05,0.0013272451068802784,0.0017367087623269223,0.0013096000902635334,-0.0006659207000997412,0.9999974126666026
1724752769.5229726,0,0.0004338850543728646,-3.338130447981936e-05,0.0015324118098392308,0.002070037529606966,0.0015259772866635473,-0.0005716504100872588,0.9999965297708564
1724752769.538797,0,0.000388678516054666,-3.4141672473834366e-05,0.0013785443589989866,0.002598038980468931,0.0014646126615285315,-0.0006718604048338248,0.9999953268424828
1724752769.5554354,0,0.00045949642723092804,-3.426882558701051e-05,0.0016268814909028745,0.0015267274307161263,0.0016179411642299544,-0.0005574766419981286,0.9999973702913099
1724752769.5725615,0,0.0004767799499310435,-3.3211134518356805e-05,0.0016884178096264661,0.0021120517606733457,0.0018167705946581887,-0.000504750887076802,0.9999959918962218
1724752769.5890307,0,0.0004022061314517078,-3.272026782726612e-05,0.0014373585161202036,0.0024702142164594997,0.0017013232139056688,-0.0005853033279962989,0.9999953304696281
1724752769.605601,0,0.00039044172250189967,-3.2610635696487727e-05,0.0013811062166105919,0.002120435808003035,0.0015452851551944645,-0.0006504935333574687,0.9999963463452936
1724752769.62331,0,0.00040624256650541356,-3.241081055621489e-05,0.001434148250059836,0.0026923148546730362,0.001564991014263797,-0.0006234043986650697,0.9999949567926851
1724752769.6389043,0,0.0005151883037712583,-3.442609311921197e-05,0.0018324042083977608,0.0015316502760176437,0.0022038731810330703,-0.0004454323834029599,0.9999962992833653
1724752769.6555622,0,0.00038934797566332076,-3.229026495970563e-05,0.0013870325725040716,0.0019866280522634447,0.0016497639240913354,-0.0005717525522625283,0.999996502337381
1724752769.674948,0,0.00045714714185696994,-3.3330514082925624e-05,0.00161305154984636,0.0018938801206268832,0.001459485543463729,-0.00058542358816406,0.9999969701950399
1724752769.6890445,0,0.0004294217362637619,-3.1832478162408116e-05,0.0015245739411324907,0.0017546287668515678,0.001528511489207789,-0.000511974691603227,0.9999971614021876
1724752769.7055597,0,0.0005004640128440311,-3.456532265065236e-05,0.0017804061492430778,0.0011857447569199454,0.0019297170604291292,-0.0004811078578653606,0.9999973193647407
1724752769.7221835,0,0.00048753389378294935,-3.504053248469324e-05,0.0017293626794680236,0.0019928694042938865,0.002004833906830186,-0.0004966811053614255,0.9999958812017292
1724752769.7395804,0,0.00042953634215579355,-3.303676382752344e-05,0.0015230582852795052,0.0017052781673202943,0.0013597872267498885,-0.0005451639364451312,0.9999974728974831
1724752769.7557194,0,0.0004536951082340645,-3.347460588446125e-05,0.0016132188350458227,0.0022245627360139683,0.0018707350223991248,-0.0005527649331172691,0.9999956230514403
1724752769.7725356,0,0.000444165140574753,-3.391949388405517e-05,0.0015704528045057662,0.002031030894489216,0.0014147718932301613,-0.0005892492165167228,0.9999967630544393
1724752769.7896318,0,0.00045295042128651374,-3.323292856231127e-05,0.001604394874923825,0.002042294323888678,0.0016580572122289966,-0.000551591891523671,0.9999963878067565
1724752769.8057058,0,0.000413521093824815,-3.230589620900772e-05,0.0014710509150094972,0.0021196331926249487,0.0017121525564160523,-0.0005950484632159751,0.9999961107954765
1724752769.8225884,0,0.00045902105808709893,-3.3488953110303824e-05,0.0016225172196304412,0.0014518597992522772,0.0015617803774101678,-0.000571720487506445,0.9999975630374607
1724752769.839937,0,0.00045878013126532093,-3.341117890132235e-05,0.0016199912926343236,0.001833823472136969,0.0016376629669631988,-0.0005272444663624538,0.999996838577379
1724752769.8560615,0,0.0003838355572740884,-3.083657570289331e-05,0.0013671067030646181,0.002457762487423323,0.0015146282805985358,-0.0006684116444903219,0.9999956092556609
1724752769.8725138,0,0.00046897669544684916,-3.2952280503393515e-05,0.001663788667191229,0.00200797574826712,0.0017638508020546388,-0.000492720144514051,0.9999963070384817
1724752769.891472,0,0.0003922871942703635,-3.087612609378973e-05,0.0013841010016726423,0.001961685988108073,0.001258753964443576,-0.0006014499413267038,0.9999971027880576
1724752769.9058824,0,0.0004419863954015425,-3.262062334451906e-05,0.0015694555501056574,0.0021637496507715924,0.0016089006659496363,-0.0005624473530374644,0.9999962066323407
1724752769.9228222,0,0.000510061958308671,-3.5346683746865276e-05,0.0018127425441406644,0.001846239453271888,0.0016748273335212402,-0.0005398697136935592,0.9999967474416986
1724752769.9389832,0,0.0004835479961759733,-3.417657179957622e-05,0.001705688393819285,0.0023152382884751186,0.0015712805150375844,-0.0005665583354692025,0.9999959248721282
1724752769.9557269,0,0.00037713931852624593,-3.164317117945664e-05,0.0013333827476887136,0.002874126570466878,0.001241575254728483,-0.000648255220033635,0.9999948888131946
1724752769.9725056,0,0.00041842755273316937,-3.219126763132679e-05,0.0014851210352255005,0.002261164537455077,0.0015586835030114922,-0.0005710586939211423,0.9999960657585809
1724752769.9894552,0,0.00048454527805892524,-3.265451661882442e-05,0.0017158045532797885,0.0016552453053471348,0.0016431767605255762,-0.000512778162554713,0.9999971485917692
1724752770.00587,0,0.00045442462153041056,-3.3068909394208154e-05,0.0016115015679753256,0.0014352266014133076,0.0015252605440251583,-0.0005044510639529448,0.9999976796143077
1724752770.0226443,0,0.0004267764175411924,-3.135175690652776e-05,0.0015175538464967278,0.0016599927736685534,0.0014823967408244584,-0.0005039020400470529,0.9999973964999249
1724752770.0398235,0,0.00045559965709554833,-3.124590470303575e-05,0.0016126147436097593,0.0013318279797336378,0.001666496145839654,-0.0004892558751816292,0.99999760482389
1724752770.0562394,0,0.00048651926985662444,-3.411179779479761e-05,0.0017167152518895378,0.0017459690582453495,0.0014702349488006983,-0.0005399465929306969,0.9999972492256766
1724752770.072761,0,0.00045757830076223276,-3.3375865793131766e-05,0.001627381229345116,0.0014432446422918861,0.0016249702334367561,-0.0005147415517525652,0.9999975057757784
1724752770.0899982,0,0.00039648360045522595,-3.1568960003806606e-05,0.0014028679072021347,0.0019110689455514864,0.0015581830435737703,-0.0005684272719526624,0.9999967983806372
1724752770.106442,0,0.0005053463603064582,-3.5250849795527624e-05,0.0017784364369034364,0.0015949257461323962,0.001357159088162979,-0.0005110918554899704,0.9999976765553954
1724752770.1228766,0,0.00046515508531535935,-3.315967988030419e-05,0.0016507541503578934,0.0016988276774960553,0.0015687943972064133,-0.0005176887996597126,0.9999971924295429
1724752770.1402316,0,0.0004011370552668977,-3.073234399809643e-05,0.0014216335032882525,0.001365776079501986,0.0014654380158381517,-0.0005297747177981006,0.9999978532406312
1724752770.1565745,0,0.00042598980081721873,-3.1743284121847744e-05,0.001510371839327217,0.002190868390269606,0.001649743179113607,-0.0005658389542880808,0.999996079127022
1724752770.1728568,0,0.00045325913235613383,-3.1983713397179935e-05,0.001614695974275848,0.002051480164541577,0.0017693017235197307,-0.0004944242453589574,0.9999962082654169
1724752770.1906228,0,0.0004203356865086517,-3.2274034364316713e-05,0.0014929203848943722,0.0016727964846085268,0.0015373698022663335,-0.0005621269349803164,0.9999972611259098
1724752770.2063062,0,0.0005140884948392081,-3.635496776286997e-05,0.0018156666353147809,0.0019307013530384452,0.00174721290721017,-0.0005663214103407937,0.999996449453398
1724752770.222716,0,0.0003856439544576986,-3.0552850909360755e-05,0.0013615080333864874,0.0027101372501674337,0.0012391329432528246,-0.0006004195077037117,0.9999953795903505
1724752770.242631,0,0.0004802324853435667,-3.1986717484074304e-05,0.0017014601525949216,0.0009123555570723898,0.00162854314444967,-0.00045431056242766676,0.9999981545265356
1724752770.2565358,0,0.00041371602426979945,-3.0488273466405726e-05,0.0014557235950254544,0.0017096554738452812,0.001127293191810321,-0.0005402772990909909,0.9999977571918152
1724752770.2728868,0,0.00045360028847637833,-3.417270665227283e-05,0.0016073078803639001,0.002338426075261271,0.001645700186898139,-0.000622124700423101,0.9999957181884543
1724752770.2896867,0,0.0004457868938227763,-3.2281321967400066e-05,0.0015865142339989678,0.0017569002351438049,0.001799872467654128,-0.00047795701686735153,0.9999967226535065
1724752770.3066294,0,0.0004716243772521467,-3.444825134672493e-05,0.0016806641202275622,0.0019049111305474997,0.0022832046302116247,-0.0005746621051835361,0.9999954140163174
1724752770.3229403,0,0.0004052827524209679,-3.139281519682875e-05,0.0014349361800207053,0.002031040501628982,0.0014994003913428261,-0.0006440035322711636,0.9999966059604392
1724752770.3394926,0,0.00037183414559168875,-2.9662253739605206e-05,0.001318955057398483,0.001305481841101397,0.001263084263923415,-0.0005570005347233587,0.9999981950412257
1724752770.357801,0,0.0004653820180743583,-3.239915911508231e-05,0.0016463646732176877,0.001754283576572323,0.0016889131302452876,-0.00045824151535062195,0.9999969300334303
1724752770.372778,0,0.0004508433873587404,-3.2786759616343406e-05,0.0015948577347756736,0.0015023486451638457,0.0014339407512179696,-0.0005362974043274933,0.9999976995711363
1724752770.3900268,0,0.00046034357464872774,-3.189889634216353e-05,0.0016329385023600305,0.0017831964069730494,0.001884036697771706,-0.0004870608154992937,0.999996516687962
1724752770.408726,0,0.00041680801435461793,-3.225218704063559e-05,0.0014797868648157102,0.0018494192346982707,0.0017703826488179159,-0.0005795001560136925,0.9999965547807353
1724752770.4227324,0,0.0005103149962528023,-3.5093366667591916e-05,0.0018141824281153694,0.002504942123860983,0.002215465784750183,-0.0005308899022272444,0.9999942675496818
1724752770.4401522,0,0.0004574834197174401,-3.3225503128147164e-05,0.001636326763362888,0.0021600872946541307,0.0019918896612517245,-0.0005314897790868337,0.9999955419485987
1724752770.4566312,0,0.00040751801526855454,-3.08285139074747e-05,0.0014535930371004267,0.0017485454506338976,0.0017787921854929942,-0.0005500761811564881,0.9999967379463609
1724752770.4729967,0,0.00046399444960160005,-3.440075083286361e-05,0.0016364110992542354,0.002435318862244398,0.0015272243451534564,-0.0006035493696036696,0.9999956862586945
1724752770.4895236,0,0.0004544533215255944,-3.200148126494837e-05,0.0016015796314536508,0.0018418920859541196,0.001629552105845889,-0.00048535419462852414,0.9999968582074564
1724752770.5064626,0,0.00044928412639875094,-3.370772741663881e-05,0.0015945735064894718,0.0022649916422688423,0.0018563872690303272,-0.0005292183400674167,0.9999955717737535
1724752770.5230722,0,0.0004360756785408351,-3.238977545829836e-05,0.0015430285518887115,0.0014318722858350538,0.0015455046280555159,-0.0005631433844875778,0.9999976220105378
1724752770.5398781,0,0.00043087291247073954,-3.211940715122211e-05,0.0015276325523068432,0.0025281086479938706,0.001545056706982493,-0.0005585003030618531,0.9999954547615943
1724752770.5570211,0,0.0004571722774758486,-3.4874219938410175e-05,0.001628057210310112,0.0021193320771311485,0.0018363280531480792,-0.0005790881622318443,0.9999959004854613
1724752770.573338,0,0.00041750231227407795,-3.273643185744535e-05,0.0014874289206385227,0.0024895862748922056,0.0016694195422762442,-0.0006234053733565885,0.999995313171173
1724752770.589793,0,0.0004911075228919831,-3.5187621800451e-05,0.0017447204237869952,0.002200395548948702,0.0017960681683578234,-0.000554839200471319,0.9999958122672437
1724752770.60714,0,0.000441187542680767,-3.283235565969321e-05,0.0015718176485123901,0.0016766894847028912,0.0015519108537155072,-0.0005435576529048456,0.9999972424112739
1724752770.6233435,0,0.0004720402304624681,-3.3101006239830376e-05,0.0016676624761840962,0.0018368272455356748,0.0015432563514862537,-0.0004973714539328626,0.9999969985190658
1724752770.6399412,0,0.0004537218686687647,-3.169506469063314e-05,0.0016012621520359953,0.0019438910505690714,0.0015659820021493626,-0.00045029215175489915,0.9999967831072911
1724752770.6584637,0,0.0004164379862421094,-3.2735109054583815e-05,0.0014786254494252493,0.0024705428480588845,0.0015716965208214264,-0.0005605448605273162,0.9999955559788962
1724752770.6739893,0,0.00041528653024635524,-3.141539258903559e-05,0.0014813378512075796,0.0022620425029715356,0.0018178512876287829,-0.000580419447287945,0.9999956208372495
1724752770.689534,0,0.00037380923611221237,-3.094675332218258e-05,0.0013276242098923484,0.0021682008056604324,0.0013654279241567208,-0.0005348005774104091,0.9999965742442284
1724752770.706603,0,0.0004687300785741256,-3.2834157490124204e-05,0.0016716714028427772,0.001526475161302631,0.0019520581561020996,-0.0005172052505646496,0.9999967959155
1724752770.72453,0,0.0003894678384561826,-3.073797189625852e-05,0.0013881472195685512,0.0017845332475635576,0.0016702246410179855,-0.0005611885767124328,0.999996855424115
1724752770.7397196,0,0.0004527947473948392,-3.385048794174951e-05,0.0015978557674933796,0.002215691344529685,0.0015089228631669448,-0.0006000538195209066,0.9999962268924181
1724752770.7566118,0,0.0004010763099944182,-3.1860235674018356e-05,0.0014213877763053604,0.0022854261852266185,0.0015500498044654747,-0.0005755751478611674,0.9999960214350878
1724752770.7735822,0,0.00043981921700961404,-3.161195130065582e-05,0.0015599806092210567,0.002072972576421789,0.0016067002172255812,-0.00050082527709103,0.9999964352302217
1724752770.7904317,0,0.00039488675842962504,-3.083684231344776e-05,0.0014066773523015855,0.0017428541059623826,0.001607291248353364,-0.0005680303400915394,0.9999970282035547
1724752770.8069854,0,0.0004261095934015526,-3.179078791642307e-05,0.0015140492769898709,0.002008910875002461,0.0016206977523449968,-0.0005230908773919055,0.9999965319898995
1724752770.8250399,0,0.00041697097932140713,-3.261176320235829e-05,0.0014827126051786671,0.0016332922041363935,0.0017336181950448656,-0.0005250197622823405,0.9999970256349661
1724752770.8404787,0,0.0004487923727935319,-3.3513984345425065e-05,0.0015921656803022453,0.002756194361448371,0.0016331573632378216,-0.0006041712966874332,0.9999946855692349
1724752770.856947,0,0.00047820016850719894,-3.2435453423469924e-05,0.001703264067905761,0.0016246866823623669,0.0019222902159227468,-0.00047010419933942544,0.9999967220924035
1724752770.8771977,0,0.00043782617842824944,-3.191555419362565e-05,0.0015548997976523754,0.002078877222824281,0.0017773865320014608,-0.0004969629083607688,0.999996136089773
1724752770.8907857,0,0.00043148283705094,-3.2864441094986406e-05,0.0015347187779930847,0.002011369188690413,0.0016855979340635156,-0.0005332334259183601,0.9999964144014243
