Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1724751516.5004687,0,0.03355021327577862,-0.007555899283427257,1.1174247016032628,0.0035520692627653834,0.13573459279654435,0.0010974130828899057,0.9907382594847312
1724751516.5173798,0,0.03352251042301532,-0.007995761250809858,1.1167496470728326,0.0038538959068829554,0.13600211261092782,0.001086157699699703,0.9907004557953705
1724751516.5329046,0,0.033357157418578205,-0.00839494562219033,1.1124582351110135,0.003256390115242487,-0.09716286627412461,0.00023854361101043932,0.9952631392942068
1724751516.5499308,0,0.03310081349177075,-0.008753108933942018,1.1068453192819727,0.003944733931157069,0.14159186434482132,0.0010819761139549454,0.989916669398621
1724751516.5678978,0,0.032922155681754946,-0.009080190016854697,1.1025862599332892,0.003688305825582671,0.14430684685995251,0.001130802134921129,0.9895254679067168
1724751516.5836172,0,0.032864971691562876,-0.009397265425733676,1.1012518609317865,0.0033178244311454926,0.14499185594915254,0.0012137059958127073,0.9894265413193745
1724751516.6006365,0,0.03273309634431517,-0.009619929065168871,1.09824859126809,-0.000797183064222791,0.14593633251667298,0.0014980552166696652,0.9892925286189687
1724751516.6166644,0,0.03229030735686574,-0.009819739030995618,1.0876159573448276,0.0007759401229835906,0.15341119909079237,0.001614815773033115,0.9881608139773961
1724751516.6339867,0,0.03245156715635186,-0.009979325340631954,1.0910208428190562,0.007879715207464022,-0.10966604843070685,0.00044776209378994677,0.9939371546626831
1724751516.65031,0,0.031932089139923917,-0.010046875712091952,1.0790644327324668,-0.0005271086453452975,0.1587297405336213,0.0017761633693067474,0.9873203314377207
1724751516.6668217,0,0.03219564764190579,-0.010147799192577838,1.0853488063000885,5.536135199106192e-07,0.154686286559703,0.0017131138605399627,0.9879621541288733
1724751516.684006,0,0.03188331353193659,-0.010140473703600173,1.077860724050161,7.72902056281643e-05,0.1596831587940965,0.0017364954890365404,0.9871667880389716
1724751516.7001579,0,0.03213994617972363,-0.010136456519726295,1.0840466924057692,-0.0005905365595601925,0.1553778469155534,0.001791200490687064,0.9878533127723269
1724751516.7171948,0,0.03183248804846024,-0.010030299678037867,1.0766952238896135,-0.0005665439834129921,0.16021264680374034,0.001806631969931751,0.9870807073957936
1724751516.7348497,0,0.03216376142985462,-0.009928254782288011,1.0846213243958434,-0.0006877229131734661,0.1551547845622452,0.0016910955948368743,0.9878884856401188
1724751516.7510355,0,0.03175994820297593,-0.009710362961232531,1.0749894912320255,-0.00037775853374565245,0.1613565698408404,0.0018282405007912167,0.9868944078291048
1724751516.767611,0,0.03197661058382945,-0.00949724843309674,1.0801961000954172,-0.00037119520943364084,0.15807147553202278,0.0017541280114389613,0.9874260447609051
1724751516.7879913,0,0.03227045418926973,-0.009279882326143171,1.0871869642265475,0.0009049633581641117,0.1539004288986435,0.0015453849308890504,0.988084738679608
1724751516.8014786,0,0.032302454925652827,-0.008959579577428376,1.0879215291482331,0.0018297618628511493,0.15383327490284815,0.0014076897295942571,0.988094121991329
1724751516.8174953,0,0.03233671603903721,-0.008631258963765464,1.0887206322107856,0.0022151712961710024,0.1536327085808802,0.0012609547941339308,0.9881247359838929
1724751516.8341465,0,0.03259481781882679,-0.008249288979283951,1.0943708308860989,0.003556577745010831,-0.10923371232049268,0.00020879631222173054,0.9940097098376491
1724751516.851112,0,0.03247256409968446,-0.007794237993191371,1.0914422322685917,0.0030430918637555384,-0.11151466448049696,0.00021290945347566485,0.993758106315252
1724751516.8677754,0,0.03261040139977333,-0.0073769619972770374,1.0946918051519003,0.004063085840990858,-0.1099685455493486,6.633028753094253e-05,0.9939267608448333
1724751516.8838413,0,0.03251162016489098,-0.0069006219218752905,1.0926345026957385,0.002741439072062719,0.15388944835278448,0.0010715089130747982,0.9880836877846628
1724751516.903053,0,0.036503639993129965,-0.006760966852181414,1.1876835787601792,0.0035309870402552065,0.027855657209390264,0.0008147157169740891,0.9996053875056172
1724751516.9171834,0,0.03249392043530595,-0.005925556052970338,1.0921867012119009,0.002085383198785573,0.1549340171732258,0.0012888226010791216,0.9879217785005975
1724751516.9344678,0,0.03607009235250676,-0.005703119340251588,1.1768011273874566,-0.006512049604329187,0.06567665865728582,0.0013800574313486442,0.9978187536617316
1724751516.950902,0,0.03292833772681311,-0.004939828766339156,1.1025143427048172,-0.0027331175996245013,0.1490409561422573,0.001440717332559046,0.9888261969597874
1724751516.9715853,0,0.03285096017596241,-0.004469707282760834,1.1002322141726895,0.008340842716045013,-0.10955697403896981,0.0005937826159617506,0.9939453441736198
1724751516.9837742,0,0.03291030807164055,-0.003957490209930044,1.1021133164309826,-0.0032631875932583945,0.14977058061037907,0.0016005658248645369,0.9887140956714441
1724751517.0009906,0,0.03296716851815273,-0.003512452285562887,1.10348703211442,-0.0018354129424534617,0.1488097875552398,0.0017397716156339323,0.9888626050072985
1724751517.0186741,0,0.03293596956301266,-0.003071533823493579,1.1026434154298934,-0.00020421680959135382,0.1485319119284562,0.0013942170436190488,0.9889066111586106
1724751517.0345984,0,0.032480781414394776,-0.002657819231346889,1.0916087035661575,0.002301271737279629,0.15507031353264766,0.0009842429397228214,0.9879002648421111
1724751517.0509703,0,0.03257929938151444,-0.0022475355170966213,1.0933875663795698,0.0010335580487490057,-0.11157758873781483,0.00034240515645713533,0.9937551288964116
1724751517.0700696,0,0.032464283439154126,-0.001903911667165325,1.0910132771978274,0.0032336667154992038,0.15371360150280983,0.0009094049974951602,0.9881097333267996
