Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1726165271.7849052,0,8.516675764362666e-06,0.001512915318007231,-0.00018118962126417991,0.015198477530438593,-0.0002920898918136562,-0.000594301293988314,0.9998842771892275
1726165271.805673,0,7.2917071307759e-06,0.0009934474203185239,-0.00027203109843758165,0.01654662600432768,0.000914873885921933,-0.000714073711756584,0.9998624216722919
1726165271.8195705,0,1.3736797079573753e-06,0.0005615822741924427,-0.0001606366094465879,0.016743098628667605,-0.0013036593039265011,-0.0002992738502766235,0.9998589298275494
1726165271.8351936,0,-3.825644998421539e-06,0.0001362539344476111,-1.8650514472376003e-05,0.016254168228138393,-0.0010992106878317046,-0.00011150039597699376,0.999867281852315
1726165271.8516848,0,-1.3015816377535777e-05,-0.0007820902545276229,-0.0008807810030293324,0.016666551410224505,0.00019392102238952725,-4.758910333658918e-05,0.9998610834480982
1726165271.86913,0,-1.604838547644793e-05,-0.0014280706693808613,-0.0012075966570791186,0.016047458296199135,-0.00011248515451698383,-2.534669820337768e-05,0.9998712246018818
1726165271.8847542,0,-1.0786244040482299e-05,-0.0017680984578861358,-0.0009494263758071627,0.015593993478795753,0.0010593092326560602,-0.00011352384405073872,0.9998778387101445
1726165271.9017692,0,-1.576409625565898e-05,-0.002466903410678425,-0.0014175962361265015,0.015123095175823215,0.0007863197390552745,0.00022794753456373696,0.9998853042891931
1726165271.9204798,0,-2.4916874134940864e-05,-0.0032602653149912853,-0.002143796205839886,0.014002761529698529,0.0002230442949929299,0.00045366569097011897,0.9999018287353143
1726165271.9347296,0,-2.3201453078862246e-05,-0.00361314431948681,-0.00201285917608701,0.01310571576408881,-0.0013774793595907077,0.0005088109800888704,0.9999130381569745
1726165271.9512806,0,-2.2293763028313576e-05,-0.004006622926682376,-0.0020568653614048272,0.011339618932101796,-0.00010877509345536193,0.00048070693375166617,0.9999355829908733
1726165271.9682384,0,-2.2082007829943704e-05,-0.004250970949473113,-0.0018249515964695994,0.010159153790385565,-0.0010457735541922156,0.00043915314116627514,0.9999477511832582
1726165271.98468,0,-2.752939768997415e-05,-0.004489178383066292,-0.0016777153575767405,0.008296864292557049,-0.0008934373289235437,0.000502344545417747,0.9999650551207316
1726165272.001704,0,-2.6903356852562934e-05,-0.0045714170592124305,-0.0012902694195203656,0.00695891867544776,-0.0009553799576109216,0.0005115686962251089,0.999975199191197
1726165272.0197692,0,-2.7451624838526892e-05,-0.004435536086222082,-0.0005614055461462053,0.004954836581838446,0.0008412942388204457,0.0004440694590700357,0.9999872722293851
1726165272.035197,0,-2.803751841381083e-05,-0.004470441894232566,-0.00028341667391710407,0.0032884353587631326,-0.00037229601182069984,0.00018259371434815592,0.9999945071089672
1726165272.0521371,0,-2.637770575424898e-05,-0.0046509173754391165,-0.0004071830764838523,0.0017323291049581937,0.00034791614476838227,0.00020317634856673072,0.9999984183535491
1726165272.0688424,0,-2.6229257746755687e-05,-0.004597449478573901,-0.00014171643174064607,0.0008138232506913571,-0.0006912545120430727,0.00016272340571734138,0.9999994166898345
1726165272.0858207,0,-2.9171809038125768e-05,-0.00461793064366261,-0.0001470094028245957,0.0001271984490419238,-0.00019889499500928186,0.0001442985177110241,0.9999999617196359
1726165272.1015387,0,-2.7988269003537565e-05,-0.00462531835274526,-0.00021923542388023866,-0.0004650745257653861,-0.000885382496030928,0.000174729770037521,0.9999994846363816
1726165272.119717,0,-2.6510256516625837e-05,-0.004465103546457335,-6.401607209624868e-05,-0.0006064298629174223,0.0009330001029479081,0.00016497096290859622,0.9999993672689051
1726165272.1351807,0,-2.756291315566628e-05,-0.004427418148970851,-0.0002385909168389074,-0.00018599969317513996,-0.0011106894269104397,0.00026249915963996674,0.9999993314334277
1726165272.1514714,0,-2.7531376251579312e-05,-0.004174777251050167,-8.01196713713113e-05,-0.00036285343638838756,0.0019052571494842057,0.0001523291620127112,0.9999981075624116
1726165272.170984,0,-2.6915228333181236e-05,-0.003995342458163561,-0.00018718248623023694,-2.9511440235694083e-05,0.0008332190217217732,0.00025744515105158663,0.999999619298493
1726165272.1854715,0,-2.4183393651095504e-05,-0.004119115605792123,-0.0010159735315029854,0.0006931952664343585,2.239713747392443e-05,0.0005610152445287589,0.9999996021202139
1726165272.201353,0,-2.3984081202014753e-05,-0.0038928803565789712,-0.0011919170589199553,0.0013764464909943495,-0.000625306915608995,0.0005664126917708998,0.9999986967806413
1726165272.2183895,0,-2.34456268673895e-05,-0.003509302090986568,-0.0011473630861700695,0.0027398097235989912,5.892046085616271e-06,0.000550673819713961,0.999996095075529
1726165272.236332,0,-2.3098490836066515e-05,-0.0032347904775737965,-0.0013771509964947213,0.002962466357475148,-0.0011225501577324223,0.0006142533337279698,0.9999947931699775
1726165272.2522166,0,-2.4959206673451857e-05,-0.0029239646990466134,-0.0016167631294713648,0.003229263648920822,-0.0005380015325131276,0.00072797583521687,0.9999943762150966
1726165272.2685134,0,-1.3745354235065429e-05,-0.0019828690152065664,-0.0006072135763774992,0.0037756332544445644,0.001251695266270495,4.606328763085951e-06,0.9999920888843422
1726165272.2876496,0,-9.913067367068251e-06,-0.001462549169815916,-0.0005342637956624297,0.003760998527537518,-0.0008633565599282885,-1.8580004444559248e-05,0.9999925545524376
1726165272.3016953,0,-1.0078229100073216e-05,-0.0008971907614064304,-0.00037195864755005885,0.0035818700345701575,-0.0010673839657367045,-0.00014129464976112693,0.9999930054427116
1726165272.3184657,0,-7.581295456817454e-06,-0.00034053666656981893,-0.000253939646669346,0.0037638080589981536,-0.0007853988908796824,-4.782499051742821e-06,0.9999926084099846
1726165272.3357887,0,-6.815084910888404e-06,0.00026740527333732073,-3.814040037658585e-05,0.004121667781569951,-0.00047129337987037795,-7.101769235127545e-05,0.9999913923098218
1726165272.3515112,0,4.157955912431129e-06,0.0008123572894908216,3.55466885361432e-05,0.003797412574151477,0.00042140838735034534,-0.0005202936397819568,0.9999925656559858
1726165272.3685894,0,7.233765827412345e-06,0.0011721555992300241,-0.00024216548823040345,0.003378211376592333,0.0005176242618633264,-0.0007215461212765581,0.9999938995434989
1726165272.391969,0,9.007875471853917e-06,0.0017986607781975683,4.931210945844468e-05,0.0029123453336410885,8.037222777827422e-05,-0.00035680358937715195,0.9999956922288021
1726165272.4035084,0,1.4462677643575721e-05,0.002457747401697034,0.00044645888722981837,0.0025434962617115293,-0.00017511507300652248,-0.0002217688120857143,0.9999967253846744
1726165272.4189281,0,1.8682505783930622e-05,0.002745655796477762,0.00011079870754737292,0.00176083156397996,0.0003410744860529608,-0.00014147005636263273,0.9999983815620009
1726165272.436204,0,2.08483801091535e-05,0.002830600413648298,-0.0005537942880027882,0.0020988873881502964,0.0007105348001890863,5.9452724654753304e-05,0.9999975431356835
