Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723495335.284487,9,-1.0359393449674281,0.08559022138670681,1.19418592237796,0.9415551424890659,-0.024743269005537367,0.3353804266320209,-0.01953595975216233,9,-0.38448130361518007,0.1379952353555518,1.735003740249686,0.9931121983643607,-0.019475358365952714,0.10918386403688154,-0.03778565482296196,9,0.5836900523913093,-0.06570998297098078,1.2477061851832558,0.9762634662701959,-0.026937128738069933,0.213839542893746,-0.02137019926075724
1723495335.2985053,9,-1.035961950167256,0.08559270032895146,1.1942123366658464,0.9415393029127834,-0.02473069821620395,0.3354268831177862,-0.019517677068129798,9,-0.38447183231537224,0.13799273831879086,1.734966488345598,0.9931073085425264,-0.019460312713177944,0.10917924766016941,-0.03793496841812398,9,0.5837605887045422,-0.06571942229340823,1.2478586851941336,0.976287617393189,-0.026906225688208663,0.2137406566670316,-0.021294948497037343
1723495335.3150265,9,-1.0359411085705301,0.08558971484927154,1.1941876052866236,0.9415980055432294,-0.024689333060052516,0.33525199217575974,-0.019741695272866254,9,-0.3844432586860789,0.1379826829481094,1.7348394172735062,0.9930583920170584,-0.019466870416349712,0.10956581403331661,-0.03809728856367725,9,0.5837291842144425,-0.06571701264861572,1.2477827218468456,0.9763160840985716,-0.026919486376263235,0.21361056105781667,-0.02127847241306822
1723495335.3315418,9,-1.0357132020955617,0.08557233155514692,1.1939272569661843,0.9415204568119734,-0.02480184060207021,0.33546582597812064,-0.019666664896208955,9,-0.38443476420788125,0.1379803550643788,1.7347971018774204,0.9930666237002084,-0.01946775636113173,0.1095446547536877,-0.037942798655708376,9,0.5836694113068387,-0.0657078891167107,1.2476614563036217,0.9762289099580356,-0.02691773817983024,0.2139842231688169,-0.02152447370473458
1723495335.3739707,9,-1.0358657287011845,0.08558362168930574,1.194100974595015,0.9415437517232528,-0.024735110043972622,0.3354029165420739,-0.019708411835683694,9,-0.38445434105870296,0.1379867342492631,1.7348831944000498,0.9930859907972253,-0.019493090890977668,0.10942762365799034,-0.037760157181541375,9,0.5837705287066103,-0.06572280112343318,1.2478806920268808,0.9762733862218769,-0.026876582620785204,0.21380283797158733,-0.021360504132471276
1723495335.3806374,9,-1.0358597100918887,0.08558375577575271,1.1940961695683758,0.9415424135593824,-0.02477903375061651,0.33540149350315823,-0.01974135534885404,9,-0.38447235375291167,0.13799252363097103,1.7349660280658703,0.9930799930594948,-0.019472075219844603,0.10948690033365518,-0.037756910982159775,9,0.5836552884244554,-0.06570604817195953,1.247627442414902,0.976256064789904,-0.02696627537446592,0.21386702903994592,-0.0213964913709317
1723495335.4001184,9,-1.0359086422839958,0.08558954319145212,1.1941513753282822,0.9415601991705684,-0.02481345146236279,0.3353462185761863,-0.01978882641940372,9,-0.3844585842696502,0.1379887606013479,1.7349077771341377,0.9930885911019309,-0.01945811145877461,0.10942336320903374,-0.037722138137486025,9,0.5838050237647646,-0.06572440629302707,1.247761192497628,0.9823611131435493,-0.025863785097655304,-0.18476631386973977,0.012614169127521321
1723495335.4134152,9,-1.0359083319500202,0.0855870678488825,1.194152095982533,0.9415742990494009,-0.02471064076193805,0.3353193420512675,-0.019701838723048305,9,-0.384443309405995,0.13798353646777936,1.7348435018527233,0.9930644054462627,-0.01942066631253465,0.10958215114994374,-0.03791670482767034,9,0.58371232165598,-0.06571120015367239,1.2477364403740105,0.9827856720176221,-0.027045770986415203,0.18182085904014242,-0.018493900792586705
1723495335.4304535,9,-1.0358734668010836,0.08558424739832952,1.19410893883258,0.9415925939601247,-0.024714236994797734,0.33526016633764905,-0.019829633291129755,9,-0.38444962688939965,0.13798482755262192,1.7348627317977752,0.9930861069603982,-0.019455699455205026,0.10929114286284557,-0.03816943820233859,9,0.5837959385605805,-0.06572602660733531,1.2479270668240718,0.9768929100810482,-0.026833989396434648,0.21098895136172038,-0.02106754968511158
1723495335.4547718,9,-1.0357712853696324,0.08557923204782798,1.1939921083359393,0.9415482364188883,-0.024787794905707386,0.33538481641275636,-0.019735973246219087,9,-0.3844583527528497,0.13798668434216865,1.7349030638289271,0.9930918963621664,-0.019430030344397616,0.10931993952750814,-0.037948782883169274,9,0.5837632125911849,-0.06572469499007201,1.247860931278187,0.9763130750017003,-0.026906370912586904,0.21362659405381543,-0.021272167214576202
1723495335.473261,9,-1.035904224107821,0.08559033578217634,1.1941482057921928,0.9415842192722912,-0.024701192659156553,0.3352949683784118,-0.01965434503424118,9,-0.3844796496875315,0.13799440568432247,1.734997889804015,0.9931093532808745,-0.019455314190285802,0.10925343773294316,-0.03766947729043464,9,0.5837377160034308,-0.06571404163789354,1.2478118382182966,0.9762534474581117,-0.02689357539887403,0.2138904780253621,-0.02137300490101756
1723495335.489507,9,-1.0357453375493744,0.08557641513986886,1.193966113968223,0.9415417291271065,-0.024775808908632804,0.3354080042808371,-0.019667289330445273,9,-0.38448742471286124,0.13799865066543587,1.735038171949233,0.9930942199829044,-0.019494165210306297,0.1093049511876967,-0.03789822430082104,9,0.5838413408913282,-0.06573212605874242,1.2480303326213216,0.9762797475969729,-0.026909094716741976,0.21377029923042806,-0.02135448946825057
1723495335.509116,9,-1.0358376061610923,0.08558309032630515,1.1940695841819953,0.94151586982851,-0.02478841221285369,0.33548600275712115,-0.019558717623575743,9,-0.3844849803105266,0.13799736067190774,1.7350213257040188,0.993096863496829,-0.019498008169374043,0.10936113875480016,-0.03766415697239169,9,0.5837518218893103,-0.06572313933199549,1.2478298231176512,0.9762773352155008,-0.026863522317626124,0.2138032780499963,-0.021191371080872323
1723495335.5336,9,-1.0359906791935367,0.08559624405513644,1.194247264264856,0.9415926037064993,-0.02477484231033573,0.33526949709658843,-0.01959439078700659,9,-0.38446764114361265,0.13799131084977379,1.7349356717181341,0.9930998194349914,-0.01947090712715182,0.10932149665647037,-0.03771528579532122,9,0.5837373269614401,-0.06571319417221104,1.2478106531637565,0.9762627378682933,-0.0269401337155541,0.21384006282314835,-0.021394470712876677
1723495335.5580933,9,-1.035865346250523,0.08558307570698453,1.1941044147196662,0.9415395865224294,-0.02473574402279356,0.33541040557486757,-0.01977902451877438,9,-0.3844643335440712,0.13799094053919764,1.7349276925876864,0.9930801440535051,-0.01946205090266932,0.10949168656523996,-0.03774422650460393,9,0.5838092526663174,-0.06572848852328785,1.2479561791039258,0.9763298851655965,-0.02693503011745288,0.2135501535545447,-0.021231848763956992
