Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1726279642.15528,0,-1.8343653374519907e-05,-0.003331733190953175,-0.0007014162646389627,-0.005759022432747345,0.005622716506273143,-0.001339762599429988,0.9999667113238753
1726279642.1740642,0,5.311007941505184e-07,-0.0011269766162911466,-4.6570101725078274e-05,0.0009059481222851078,0.0025051233655385237,-0.0010900738094426878,0.9999958576684271
1726279642.1881616,0,7.1192145176336785e-06,0.0010392028396033171,0.0002257853900515174,0.001310402427832663,0.0025845002383244092,-0.00044451888345016434,0.9999957027942458
1726279642.2054226,0,-2.3616062705898896e-05,0.002397457884046353,-0.0010179818593163813,-0.0014742404016755022,-0.004349027243021905,0.0006271435190469988,0.9999892595764637
1726279642.224423,0,-6.635465955616253e-06,0.004375140544576859,-0.00030484387214074396,-0.013604424204702432,-0.006331149475666204,0.0013939084847911746,0.9998864401558366
1726279642.2386458,0,1.3441692763350466e-05,0.005933346322109713,0.0005989454826734747,-0.03227919910264947,-0.004811839037588911,0.0022150890733513232,0.9994648532543627
1726279642.255064,0,1.2505182758657332e-05,0.006507954829310744,0.0005909304647074422,-0.0421435200831256,-0.006414116413371235,0.0027070335869912856,0.9990873108966992
1726279642.2737534,0,1.919285066514214e-05,0.006536876799642051,0.0008094732578612342,-0.028878097864788933,-0.006158434058602197,0.0023553903721545517,0.9995611943697356
1726279642.2883883,0,2.620726742264717e-05,0.005981642372843735,0.0010445310261284388,-0.0020575425941028254,-0.001994889568599924,0.001262312658804116,0.9999950967383959
1726279642.30539,0,1.5468461900470324e-05,0.004603688693417789,0.0005597254502295475,0.023859897990905026,0.0003914864021108526,0.0002502526701385029,0.9997152041355886
1726279642.3226345,0,1.2079512517869836e-09,0.002699119854869228,-0.00019336917619893582,0.042611889921463135,-6.806003915049559e-05,-0.0005838629509903905,0.9990915279939103
1726279642.3383741,0,-6.700574134597781e-06,0.0006871818083076111,-0.000570986079919494,0.051756913997238446,0.0021545092770062983,-0.001077701080952118,0.9986568071683274
1726279642.3554046,0,1.0421513204096072e-05,-0.0008822174821653234,0.00020665970940663499,0.05060565751822716,0.005632050345966017,-0.0020307371938937933,0.9987007677690539
1726279642.3727734,0,-2.490079301142097e-05,-0.00325296368909977,-0.0009828799386883828,0.042828221213282607,0.007554215338773121,-0.0022464941833738837,0.9990513653272317
1726279642.388544,0,-2.675160394744103e-05,-0.004798421739267951,-0.0008876852694033549,0.02488863174548515,0.004692945787993532,-0.0016449441699170355,0.9996778613275111
1726279642.405405,0,-3.503177783645865e-05,-0.006072268590301937,-0.0011103215879727105,-0.0017886999020969019,0.002722683023528171,-0.0008780364245500173,0.9999943082847276
1726279642.4227114,0,-2.3506327605673097e-05,-0.006482875329845336,-0.0005674328892614309,-0.03333583344271513,0.0019474274189158424,0.0003882706476454283,0.9994422339390265
1726279642.4387646,0,-1.7863615952826455e-05,-0.006367458239354655,-0.00018878731388557922,-0.0433186326017167,-0.000781262996738364,0.0011320090799934927,0.9990603606655056
1726279642.4553325,0,-4.158081988314085e-05,-0.006368286292990135,-0.001374221973323382,-0.03301541929636152,-0.0030255265889985463,0.00018642487308788872,0.9994502456467312
