Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1724865317.564539,0,-9.002126590632318e-06,-0.007589182479685592,0.001372949497219066,-0.45222302908360124,0.025396675330571116,0.0009690291522678272,0.8915427089215121
1724865317.5819192,0,-3.587781347724454e-05,-0.008650301420974825,0.00021880007094256522,0.013090446277759975,-0.002718717001144297,0.0018815018299671072,0.9999088502183489
1724865317.5986865,0,-3.029787799054183e-05,-0.008922317892453381,0.0006450063658154729,-0.4468394970292451,0.023229782757739008,0.00020232753491395206,0.8943124734404907
1724865317.614941,0,-2.686492849176858e-05,-0.009250175632936978,0.0006263924322646987,0.005943473039407467,-0.0006602265979511207,0.001177617149877039,0.999981426050963
1724865317.6314998,0,-2.423509974932809e-05,-0.009476313399363803,0.0006813218552138259,0.0029686062475161802,0.0005514663873387855,0.0011895287645334435,0.9999947341276799
1724865317.6483958,0,-2.6027813222838506e-05,-0.009591941048074842,0.000773910885976716,0.000303978497231347,0.0006074878718810063,0.0008708638213042076,0.9999993900756957
1724865317.665206,0,-2.350334076054355e-05,-0.009643339184043495,0.0007798117157076712,-0.001011260747148845,-0.0001831548120188489,0.000958406379788271,0.9999990126311262
1724865317.6815362,0,-3.142190824173619e-05,-0.009789992268139045,0.000373343866653344,-0.001732093015554984,-0.0002922357203438775,0.0011599806764526189,0.9999977844459955
1724865317.6980023,0,-2.405158549888838e-05,-0.009400750569955265,0.0008972314968999503,-0.0016584202703024409,0.001205717857333876,0.0009879725236764578,0.9999974098951196
1724865317.7202322,0,-3.17291205335196e-05,-0.00930170560379948,0.0006123173201239124,-0.00010485591169630238,-0.0005881987064317618,0.001032428622647192,0.9999992885590763
1724865317.7314684,0,-1.1431672655382528e-05,-0.00860981233690813,0.0013823252792496091,-0.4389084735414484,0.021244183629644815,0.0014560599236856536,0.8982794200052255
1724865317.7482488,0,-1.6156459041351723e-05,-0.008274602569989867,0.0011953306434826605,-0.44078476116006854,0.02280363782467772,0.0011826263575530512,0.8973223444370036
1724865317.7670166,0,-3.492987548503765e-05,-0.008113606105228372,0.0004456169702686382,-0.4429172747539345,0.026471788073123916,-7.9437564428105e-05,0.896171593976529
1724865317.7825127,0,-2.4811166132096998e-05,-0.007328253150145484,0.0008147712847836,-0.44480706182186336,0.028316558662734168,0.00012416532397465133,0.8951786608503765
1724865317.7982059,0,-4.9135634238576124e-05,-0.007129240797969625,-0.0001954950325387019,-0.4473333911293957,0.029158687436611153,0.0004621710564380413,0.893891712975103
1724865317.8150158,0,-7.055003550325467e-05,-0.006796926394016704,-0.0011246261586934161,0.01115658072352151,-0.007204686517121699,0.004573983942708363,0.9999013460685217
1724865317.8322427,0,-5.708167882590249e-05,-0.005726178337049052,-0.0006242362106280701,0.013065496946612687,-0.007755135897231595,0.004048149126908969,0.9998763739309974
1724865317.8489645,0,-2.777995493292722e-05,-0.004102272856689546,0.0009076617773154163,0.014120371997892862,-0.004860303370503085,0.003527460952992164,0.9998822678520771
1724865317.8649266,0,-1.393959934340597e-07,-0.0025319707993573465,0.0022484877754661383,0.01503779520112729,-0.0051360996968101875,0.0028677388216315925,0.9998696221355283
1724865317.8818731,0,1.3934302628290194e-05,-0.0011895340399525381,0.0030399043599830086,0.01532110892394095,-0.00641875716257721,0.0023906948330075844,0.999859163960627
1724865317.8987691,0,4.120202716597431e-05,0.00024818363300715355,0.003997775237092992,0.015120435290743786,-0.001972947999041325,0.0010522569506759107,0.9998831795105473
1724865317.9155283,0,3.618669717702696e-05,0.0008868866409206861,0.00330827055918277,0.016577209456717205,0.0030578607467130602,-0.000295606689762353,0.999857869014875
1724865317.931718,0,1.930956881646123e-05,0.0014245647211107951,0.0024226972294710274,0.016336356139074106,0.004438940842666483,-0.0006141214258349271,0.9998565107690038
1724865317.9488358,0,1.1076211191735697e-05,0.002142791452408618,0.0019214015793628128,0.01663520564245813,0.0013938781977699958,-0.0005634109193098408,0.999860495071657
1724865317.9650521,0,-3.1616745930295955e-05,0.002022595317590021,-0.00023451594755173843,0.015840898696968902,-0.00043961075599845644,-0.0002316016493571149,0.9998744016282902
1724865317.9818642,0,-3.422785336256731e-05,0.0028299490693185444,-0.00042478830614460196,0.015838231750103446,0.0002533618760056318,0.00041099603571894186,0.9998744507712197
1724865317.9984365,0,-4.709994809822963e-05,0.0034770289634316123,-0.000853287212161545,0.014292510483323664,-0.0006103771070235693,0.0009297670464601151,0.9998972382785697
1724865318.0148818,0,-3.950663683640662e-05,0.004487216813823095,-0.00039532673065765606,-0.45397384055927414,0.023158816969702595,0.0007149096887782512,0.8907137083196618
1724865318.0319543,0,-2.0177270796399356e-05,0.005475925386318589,0.00011048157878257951,-0.45196101167609376,0.025226758421422895,0.001734642879530714,0.8916792279729014
1724865318.048173,0,-4.555918511998775e-05,0.005715173481848514,-0.0007576249041825111,-0.4509491374260336,0.027677822221124172,0.0006167404945342259,0.8921201899088342
1724865318.0656793,0,-7.558437655904327e-05,0.005660051154744509,-0.002055682847448674,-0.44940735152563405,0.02865801275939303,0.0007049084990039974,0.8928668735054547
1724865318.085574,0,-5.3058118486581826e-05,0.006544627294552718,-0.0013294031789524263,0.00572834266804716,-0.007594826482989751,0.0036657675576720616,0.9999480320742592
1724865318.1022112,0,-4.092562591788167e-05,0.007117364602623097,-0.0010043414192897858,0.004242432550250392,-0.006797006825372144,0.0038025330120018716,0.9999606708300908
1724865318.1149197,0,-4.0653761842386863e-05,0.007546059842764099,-0.0007811820902843667,0.0017667328673747745,-0.006084312590153849,0.0037847303976762557,0.9999727674347424
