Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1726280647.576801,0,-0.00013949636750987162,0.001480732177976856,0.00039537941589251054,0.002162466546979783,-0.0022523583348482896,0.002128920886311777,0.9999928591326162
1726280647.5935168,0,2.723334909929547e-06,0.0032245886658839994,0.005310050333672848,0.016414056024668888,-0.00509256623854135,0.0019939877971546717,0.9998503230717035
1726280647.6114953,0,3.4385447460464586e-05,0.000943373392795967,0.0012457834137035134,0.04841931007830418,-0.0016161366434611461,-0.0007951963644540009,0.9988254733318693
1726280647.627198,0,0.00018711133078810584,0.0013946035468284552,0.005180717406992515,0.04314978774570622,-0.006140035063071662,0.0013200621744716978,0.9990488742913333
1726280647.6436343,0,0.00016477916243850236,6.535181524294085e-05,0.0033419102392091803,0.005463761856742915,-0.008268564040199416,0.002459026727647487,0.9999478643122544
1726280647.660481,0,5.8394401675904185e-05,-0.0007963056904663915,0.0005482030230351462,0.00604134770004709,-0.005380327937858981,0.0027790953066459587,0.9999634147400218
1726280647.6773682,0,2.124446468522425e-05,0.001749928558774927,0.004776663623255201,0.018302765122380292,-0.004517688233217753,0.001921557449061676,0.9998204373280597
1726280647.6936939,0,-0.00014128393972261198,0.0010263672037920009,3.138916904842751e-05,0.010965204687910571,-0.005923256724934616,0.0022956844966820563,0.9999197013503707
1726280647.7115667,0,-0.0001393613961445491,0.0014187496444537538,3.595112820957102e-05,0.002605171520766242,-0.00847595254126337,0.0026667426660305195,0.999957128977747
1726280647.7274485,0,-2.0783576903328722e-05,0.001226505677595471,0.0008143436853823742,0.036323147256574435,0.00028982735540543565,-0.0010971064008113496,0.9993394525040161
1726280647.743685,0,8.507262016282455e-05,0.00065396247405601,0.0018506123266659304,0.05126283889498093,-0.003191879525981376,0.0016499813356026646,0.9986787325336968
1726280647.7643347,0,0.00017958038889843533,0.0003998195493405742,0.0035667310849261526,0.027240044903661515,-0.00409659809507863,0.0013020627682928075,0.999619678913056
1726280647.7786288,0,0.00011207317491410082,-0.00045246615726697066,0.0020297177517009644,-0.0007398856439652484,-0.010150429316034007,0.004262470080556404,0.9999391244984599
1726280647.7937655,0,1.9779259744675524e-05,-0.0002742039564867438,0.0007909598180956408,0.015850365466110437,-1.126640244995409e-05,0.00038754473642720646,0.9998742998981104
1726280647.810559,0,-8.123390090739865e-05,0.0012071097486818195,0.0017881729515144,0.01786116772480947,-0.010465337795346412,0.0035802733773219954,0.9997792941619061
1726280647.8271012,0,-0.00014249170701933312,0.00141446431454165,0.00019919738122202478,0.002378624080492268,-0.002518934670664976,0.0022430077207471815,0.9999914829797167
1726280647.843889,0,1.545481912242496e-05,0.0033977110834423224,0.0057834563735909405,0.016598100874557913,-0.004458198099379524,0.0017946847097444815,0.9998506921655139
1726280647.860309,0,3.479147530399874e-05,0.0009328621695661594,0.00125422945905091,0.049120959783272335,-0.0007742409816678264,-0.0007206455291202919,0.9987922769679858
1726280647.8775718,0,0.00018846959909778486,0.0013940222045991334,0.0052237352072540925,0.04222880183919649,-0.005702859833822092,0.0013331173192761055,0.999090800920094
1726280647.894169,0,0.00018116985483221954,0.00030298848231533694,0.004001315628321732,0.0044211812063097,-0.007516372660351247,0.0022534342603320943,0.9999594388437993
1726280647.9107027,0,5.47353332337213e-05,-0.0008365390185943168,0.00040754226978425575,0.006790309738313068,-0.0054254652768869665,0.002717798404925224,0.9999585339362913
1726280647.9278114,0,1.3017342305300793e-05,0.0017456469649335085,0.0047036969558240695,0.019244791702467633,-0.004389565068613519,0.0022424973679101975,0.9998026509848791
1726280647.9438868,0,-0.00013356392865333474,0.0011351201036853733,0.0002918911274678611,0.010991138832255708,-0.00624006557302864,0.0024256357489384796,0.9999171829406813
1726280647.9604716,0,-0.00013642951554456397,0.0014620320445848478,0.0001547031911643585,0.002653335487400911,-0.008146679193269796,0.0026850759447391522,0.9999596900855975
1726280647.979474,0,-4.563770438721153e-06,0.0014122111965425245,0.0013633923083098947,0.03672232367928318,0.0011159836259945302,-0.0009990819489010129,0.9993243854521913
1726280647.9943357,0,9.022469559459302e-05,0.0006787207644301861,0.0019630974554923288,0.05095671185010184,-0.0048974876607735165,0.0018108890578420389,0.9986872127011832
1726280648.0105574,0,0.00017026653313094114,0.00024241162291748557,0.003173622133606433,0.02663961201798854,-0.005089114089195573,0.0014224746897157795,0.9996311362473037
1726280648.0277243,0,0.00011159517551614306,-0.00045438187674160527,0.002019161193834887,-0.0010473575413031502,-0.010062629705652795,0.004287373896701787,0.9999396306530997
1726280648.0452962,0,1.5377231869798395e-05,-0.00033130020804888143,0.0006370852963268152,0.015850422234904682,0.00027460627659239644,0.00022096515553652596,0.9998743120416526
1726280648.0604804,0,-8.10223454196436e-05,0.0012392060506077132,0.0018152772135447155,0.018589790473704567,-0.010505507456474265,0.0035617366109156243,0.999765656559346
1726280648.0773435,0,-0.00014577966311916254,0.0013680156079500369,7.095203987518694e-05,0.0024044706652059096,-0.0022798592191926206,0.002233088295206061,0.9999920170078492
1726280648.0938957,0,3.076042845048339e-05,0.0036352986463828642,0.00642882344154908,0.016394267319449464,-0.0021276412779155764,0.0016741862040722036,0.9998619395907642
1726280648.1105864,0,4.138726097251347e-05,0.000979064520236857,0.0014128375695209494,0.04819879590179785,-0.0004773036807907795,-0.00048045083114286747,0.9988375330461966
1726280648.1270564,0,0.0002037567314738651,0.0016252741610921476,0.005895371397064088,0.04108201016975022,-0.003975521428932833,0.00124318021113213,0.999147095363212
1726280648.1444216,0,0.00019982273766872385,0.0007061603096994701,0.0051126692113194015,0.0024134957483896153,-0.006575953700785326,0.002184852816507131,0.999973078782308
1726280648.1606865,0,5.1595888753076094e-05,-0.0008589829531573412,0.00030148195130885535,0.006796599073022804,-0.0059756064379797025,0.0026901778806079453,0.9999554296625973
