Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1724668331.3956072,0,4.9773128748049546e-06,4.878805444495529e-07,-1.1621039904303436e-05,0.00019054569935903753,6.788208448633997e-05,2.3922731244729796e-05,0.9999999792560307
1724668331.4149225,0,-2.3659297812501634e-05,-1.403536673542577e-06,6.157673246610353e-05,-6.925622007255635e-05,-2.2712895511216527e-05,4.8308613438355225e-06,0.9999999973321816
1724668331.4300902,0,-3.40199791760147e-05,-4.23364038762185e-06,8.572495557862722e-05,8.50612391134646e-06,-6.554083895794527e-05,1.7444207625451558e-05,0.999999997663872
1724668331.4471703,0,4.01653663108953e-06,-3.8018827628356293e-06,-5.553069016701221e-06,0.00010151315111799088,-2.4754281955390883e-05,4.876288431292573e-06,0.9999999945292638
1724668331.464204,0,2.5400686779885487e-06,-2.167123142650897e-06,-2.031560383015976e-06,4.013078864430707e-05,3.188710797287898e-05,-4.600698259210432e-06,0.9999999986757829
1724668331.481874,0,1.4283052410016382e-05,-1.2008171831996374e-06,-3.0286238830493137e-05,0.0001202904822540608,8.735096686472565e-05,3.6617067321226554e-05,0.9999999882795993
1724668331.4973812,0,3.955816140398308e-05,5.017398154075193e-07,-9.186991672389213e-05,5.950346858903365e-05,6.897607024864532e-06,1.7031651791582268e-05,0.9999999980608416
1724668331.5166,0,-1.7061483715720234e-05,-1.816851044398453e-06,4.502000579368639e-05,-4.961612379324138e-05,-5.3934296151661925e-05,3.3400527713602544e-06,0.9999999973090881
1724668331.5316632,0,-1.13326677782286e-05,-1.889253433772132e-06,2.6928115653745607e-05,-2.2796010592321322e-06,2.1172652698223218e-05,3.411941702275745e-05,0.9999999991911939
1724668331.5465205,0,3.58433275919899e-05,6.403624904205552e-07,-8.735019693887509e-05,-1.9939221073082597e-05,0.00010733128715476662,2.76993756373338e-05,0.9999999936575835
1724668331.5632563,0,-1.0890781004500508e-05,-3.306377450259043e-08,2.6664348529587627e-05,6.882687501368005e-05,2.7062149170003125e-05,-2.0035139995351017e-06,0.9999999972632437
1724668331.5807388,0,-4.695783824211287e-05,-3.5965444346369673e-06,0.00011156897549898736,-0.00015604285686974807,-1.7362885697206834e-05,-4.378735606671443e-05,0.9999999867159122
1724668331.5956194,0,3.739114083403621e-05,7.386399974747997e-07,-8.897251391277484e-05,0.00014542520047510353,6.51381543154066e-05,1.4437324136719871e-05,0.9999999872000478
1724668331.6136663,0,1.4975007666254745e-05,2.438960785082284e-07,-3.251782398369575e-05,0.00010480957356620373,3.956894509681479e-05,1.948589805848703e-05,0.9999999935347759
1724668331.633243,0,-4.834685381514868e-05,-4.586297750087657e-06,0.00011879970964326823,-3.2844847761822405e-05,-9.035743947764108e-05,-4.685018888252467e-05,0.9999999942809045
1724668331.6470573,0,1.7779495992311232e-05,-2.4894152726646098e-06,-4.0440771163310515e-05,-0.00011454135880347582,4.7365971792776795e-05,-5.3715007917611225e-05,0.9999999908757198
1724668331.663817,0,5.7111720363862104e-05,1.6936935715709462e-06,-0.0001297590918517151,2.0741531465975467e-05,0.00012091619696088021,3.029780902929059e-05,0.9999999920155525
