Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1723761427.7562683,0,-1.4716156645275493,-0.01802419656085961,-0.7074923059062505,5.0457365322899497e-05,3.8428402994124154e-05,-1.4881285844455031e-05,0.9999999978779298
1723761427.7798119,0,-1.471624659169257,-0.01802537453258978,-0.7075041105100168,3.617753117506767e-06,9.26991546519793e-05,5.025840395487217e-06,0.9999999956842598
1723761427.794375,0,-1.4715923390257069,-0.018023721498451998,-0.7074577552497738,0.00010260964536218851,-3.274185430933072e-06,-5.864001781488261e-05,0.9999999930109443
1723761427.8105903,0,-1.4715503675880177,-0.018021619994025906,-0.7073940063134957,-3.1438001809098654e-05,-9.570828007379486e-05,2.7178619544281054e-05,0.99999999455645
1723761427.8265865,0,-1.4716151707727942,-0.018024561145100818,-0.7074902362403788,6.869424254365518e-05,0.00010840758883886396,-1.2179425417705107e-05,0.9999999916902786
1723761427.8471231,0,-1.4716049981494779,-0.018023651180275234,-0.7074736280636703,-1.524520491855275e-05,0.00012554308060444354,-2.8627933353388574e-05,0.99999999159348
1723761427.864019,0,-1.471588712606194,-0.018024083858747375,-0.7074483420639097,-2.0873937518004156e-05,5.332350226683766e-06,4.193436913222633e-06,0.99999999975913
1723761427.8812938,0,-1.4716828201415648,-0.018024933639414778,-0.7075904266005676,-3.44352781587097e-05,0.00028489093188489726,-3.2404067572572676e-05,0.9999999583006716
1723761427.9020386,0,-1.4715859572851413,-0.01802317780163392,-0.7074424418334856,-7.513586435078432e-05,5.628757631046313e-05,8.170799167405542e-06,0.9999999955597744
1723761427.919191,0,-1.4715397111793467,-0.018019210877086383,-0.707374928624666,1.206176095386148e-05,7.313727794285642e-06,-3.309454543642885e-05,0.9999999993528872
1723761427.9381838,0,-1.4715221875645557,-0.018020084292002466,-0.7073499533464094,-2.445031104731724e-05,-9.544439815507933e-05,9.254447571271274e-06,0.9999999951034522
1723761427.9555833,0,-1.4715897549536792,-0.018022598591119456,-0.7074528667271187,5.400615590103654e-06,-5.8379777141702015e-05,1.158868747635004e-05,0.9999999982141686
1723761427.980944,0,-1.4715713096627199,-0.018022157697045772,-0.7074270856242127,-4.784471351531609e-05,1.1998416589271452e-06,2.96976434550556e-05,0.9999999984137469
1723761427.996336,0,-1.4715761321367098,-0.018023604196198206,-0.7074339210454546,-5.6395318593580084e-05,-9.007602722696333e-06,-2.395984518117318e-05,0.9999999980821785
1723761428.0141017,0,-1.4715721447946162,-0.01802273874596961,-0.707426925273702,-1.3567786470109102e-05,-3.8823702094832404e-05,-4.6248540724505924e-05,0.999999998084854
1723761428.032233,0,-1.4715661148769414,-0.01802267076064693,-0.7074168288139108,-7.645290451776461e-05,-5.8311534578329565e-05,6.447360108187898e-05,0.9999999932989365
1723761428.0493555,0,-1.4716185195695488,-0.018023616068567113,-0.7074946528680941,1.3083127712017424e-05,7.879092786903185e-05,1.7578776236847366e-05,0.9999999966559041
1723761428.0669246,0,-1.4715727716762672,-0.01802135877277992,-0.7074285399621821,-0.00014225666708218116,5.5216658605601076e-06,3.655722053876135e-05,0.9999999891980608
1723761428.0887682,0,-1.4715564305253168,-0.018021285312314,-0.7073995847104364,-2.720122689298769e-05,-4.065655780481076e-05,5.202424182965522e-05,0.999999997450308
1723761428.107619,0,-1.4715247284306252,-0.018021102107094605,-0.7073540898720752,4.589712804780512e-05,-3.900267012864982e-05,6.663129096142646e-06,0.999999998163924
1723761428.12299,0,-1.4715730816907449,-0.018022995584653683,-0.707425722353765,2.2104247591157155e-05,6.742219292718216e-05,-8.409926382685877e-06,0.9999999974474617
1723761428.1416569,0,-1.4716337607092438,-0.018025451474176887,-0.707516684424395,-1.1274727622306846e-05,0.00010030391372671936,1.590803440275822e-05,0.99999999477947
