Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1726159483.1943839,0,-6.806620099189409e-06,-0.005448653616391623,0.000598535095801676,0.0029048120769924047,0.0001975875398058734,0.00035129882850596267,0.9999956997983014
1726159483.2124915,0,-3.836919692773135e-06,-0.004962188374580587,0.000605416244730739,0.004067887903803156,-0.0006847219592226473,0.0010404489549880604,0.9999909504139588
1726159483.2279286,0,1.978318733786032e-06,-0.0044505960406568896,0.0005292301324617632,0.0053556192044239585,-0.0020267263153944276,0.0009458419082415953,0.9999831574113959
1726159483.2445405,0,-3.835502998293666e-06,-0.004047783642055245,1.5189720862092145e-05,0.006582169570265963,-0.0011981422857775613,0.0008701303395851334,0.999977240927014
1726159483.2618823,0,-1.5981587341873195e-05,-0.00376750614931193,-0.0009089341519909543,0.007944157650434791,-0.001251314142834898,0.000782673838791609,0.9999673554640686
1726159483.2779834,0,-2.342027915721774e-05,-0.003379625166188841,-0.0016619450562312822,0.009217529208851162,-0.0032878008118060412,0.0006365541008343716,0.9999519100036675
1726159483.2945862,0,-1.960684637492828e-05,-0.002406578920820562,-0.0009015878307553636,0.008638043435148587,-0.0007128709232051226,0.0003001129555853711,0.9999623922692659
1726159483.311812,0,-3.3857388638890992e-06,-0.0012041415234214175,0.0004188326918528023,0.00877968724503339,0.00021147629443444278,-0.0002971208526228041,0.9999613912991118
1726159483.3279824,0,-5.001582132903321e-06,-0.0005043779063714308,0.0003677740662877745,0.009522329372795593,0.0014828788369895068,-0.00035277553736178473,0.9999534998504135
1726159483.3443444,0,3.460095233148063e-06,0.00043326728984581156,0.000939018667114496,0.009584938402926154,-0.00016315940313050593,-0.0001517794484294697,0.9999540385926846
1726159483.3618734,0,-1.6093690084520139e-07,0.0010290149421598954,0.0006085508433429823,0.009510479565544017,-0.0014205676669512574,0.0003577973940469411,0.9999537013016961
1726159483.3780463,0,7.372213027473244e-06,0.0019985197671227835,0.0013312852079158195,0.009621324519774238,-0.0019123160874685604,0.001119998201879159,0.9999512581949654
1726159483.3951995,0,3.3192693338058677e-06,0.002329050797878739,0.0004218443385184931,0.00935795758350785,-0.003223015827344285,0.0009663857441818404,0.9999505522261765
1726159483.412283,0,-8.193385456995821e-06,0.002550616353780736,-0.000688426047729547,0.008469460429277981,-0.00291971283834335,0.000959249504047054,0.9999594108549443
1726159483.4286144,0,-1.4579464068034772e-05,0.0030528923606235004,-0.0009814479414793189,0.008651612776611488,-0.0018174774359522453,0.0008729294644853402,0.9999605414046513
1726159483.444913,0,-1.705230116220742e-05,0.0035074828401517513,-0.0012707498990567054,0.007771543445757717,-0.0022840303693903857,0.0006542095655795749,0.9999669786185875
1726159483.4618542,0,-6.4926363854062095e-06,0.004360248344870089,-0.0003720823075668192,0.005686765534833992,-0.0009776598030253338,6.946083661297855e-05,0.9999833498885136
1726159483.4778051,0,-3.170112750723393e-06,0.004929624802426062,-3.78367797386396e-05,0.004485513923239529,-5.2734190871162476e-05,-0.0002855871283787212,0.9999898978609442
1726159483.4945142,0,-3.454464021521506e-06,0.005365875878355427,7.937715431867314e-05,0.003153415062755151,-0.0005399536594779028,-0.0002819589497591033,0.999994842448019
1726159483.5117445,0,2.242156353341699e-06,0.005833860142423897,0.00043628344227129845,0.0018994108121967188,0.00045055787712371733,-0.0002633605289253188,0.9999980599368169
1726159483.527885,0,3.0989363204937394e-06,0.0060944639193869785,0.0004591299663483233,0.0009664843606468258,-0.0004701730749218361,-0.0001843641931770092,0.9999994054273755
1726159483.5445182,0,5.327553318168681e-06,0.0064032392910075,0.0007979165850247415,0.0001959502825156159,-0.0009952510136321422,-0.000202421695651128,0.9999994650520387
1726159483.5617733,0,3.331621245560238e-06,0.006473779716374937,0.0006879161574957101,-0.000331407924042315,0.0005393196490918028,-0.00024783542503442694,0.9999997689403263
1726159483.578249,0,8.873450118999934e-06,0.006589352446954265,0.0008956068478372117,0.00031310597775985284,0.0017261247939002807,-0.00026318509472605207,0.9999984265944865
1726159483.5945628,0,3.781433790270333e-06,0.006459076135080903,0.0006397685332369251,0.00186828007962347,0.000339749156922872,-0.00016880838913940953,0.9999981828002399
1726159483.612513,0,4.261525668360181e-06,0.0062815916305157616,0.00045901299756395545,0.004277069421035017,-0.0003193356505594862,-0.00021336373097204548,0.9999907795464057
1726159483.6283479,0,6.703788584174162e-07,0.006016275226097944,0.00020744324798643962,0.006966415293726076,0.00023080610841064416,-0.00036709440945159247,0.9999756402173956
1726159483.64488,0,4.557543101249296e-06,0.005817143321909685,0.00031709259926535646,0.009594799554831,0.0010846356767992148,-0.00034581848037513606,0.9999533208087914
1726159483.6618934,0,2.6234653635765844e-07,0.005408738876980856,4.80994293123301e-05,0.013102875153952618,-0.0008454874558945264,-0.0004863697774970812,0.9999136779032984
1726159483.6780038,0,-5.198123442184196e-07,0.004999477182623405,-6.28863603632406e-05,0.016047718651932844,0.0006071736154649147,-0.0005127327887612591,0.9998709112537261
1726159483.6948836,0,-8.75934446988383e-06,0.00442356303550799,-0.00044609759677502096,0.019458355976861085,-8.635286059888284e-05,-0.00010049156751963999,0.9998106594887384
1726159483.7115777,0,-2.2800221949150965e-05,0.003488322339945386,-0.0016395081179448275,0.023279602824037675,-0.0008491449466143881,0.0004134930491423536,0.9997285471910428
1726159483.7281694,0,-2.0590165493026642e-05,0.0030075206846041083,-0.0014927102389097504,0.025767290285866485,-0.0015647810612223207,0.0004472025144172395,0.9996666435474706
1726159483.744612,0,-1.384526667744003e-05,0.0024874653439250216,-0.0013662108636859438,0.0277892656200432,-0.0028864462382404707,0.0005780767222436404,0.9996094692287162
1726159483.762023,0,-4.407119837792497e-06,0.002371123230048528,-4.690246321124904e-05,0.02951045839223792,-0.0034055577686502546,0.0009403778932567647,0.9995582277742414
1726159483.7781246,0,4.00733823849765e-06,0.0020960059992109633,0.0009435792072103562,0.03019580383088914,-0.002768995085394512,0.001087854796324423,0.9995395753391487
1726159483.7949169,0,4.209313737113005e-06,0.001307395939936165,0.0006089820360600201,0.03181430720498382,-0.002780500755773573,0.0006238367302479211,0.9994897345647669
1726159483.8118632,0,-3.84328971041207e-06,0.0003929026938932571,-1.2526759099162286e-05,0.032429767626558324,0.0001371008401195782,-0.00016743501787645968,0.9994739933287718
1726159483.8285418,0,-1.214590336615556e-05,-0.00039149241564546635,-0.0002458900074969852,0.03265378800404612,0.0009031304726450966,-0.0005345195425924183,0.9994661719003773
1726159483.8448727,0,-8.966444692179178e-06,-0.0011225592901391984,-0.0003374504964921494,0.03326167595682573,0.002460034266822519,-0.0007513707439408206,0.9994433673730364
1726159483.8624802,0,-1.540098271390663e-05,-0.0019836339882124345,-0.0007779535161145235,0.03278007312322975,0.0010591929340723024,-0.0004148912260557131,0.9994619416374165
1726159483.8783798,0,-3.0022954996206018e-05,-0.003045901068368874,-0.0017869503306403146,0.033001388754894875,6.42164769228434e-05,0.0002987675944437672,0.9994552591058876
1726159483.8951645,0,-2.0708884368234293e-05,-0.0035654870004659333,-0.001402390985701879,0.03090650190695841,-0.00015298104119992927,0.0004282844288828561,0.999522176496912
1726159483.9119275,0,-8.376014914889715e-06,-0.003892580085306765,-0.0006162269156377551,0.029073198375501697,-0.00021163456170195645,0.00058048031178728,0.9995770942701911
1726159483.9284241,0,-1.7241622989384005e-06,-0.004013341020732815,0.00068653168532919,0.02678862458227134,-0.00129328117359741,0.000823366362133004,0.9996399447224136
1726159483.9452174,0,4.69177005436113e-06,-0.0043535576667551494,0.0012854149594649438,0.022629295860197296,-0.0025040709857489254,0.0011138660896836269,0.9997401681935683
1726159483.9619684,0,8.25748772811596e-06,-0.004909095791784221,0.0011689484491966733,0.020109519750991487,-0.001360408479783481,0.0007961454513535315,0.9997965406304289
