Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1723497905.230208,9,-1.1113159160280675,0.03823346774561398,1.3146955296445684,0.9410380430146382,-0.014680807933469524,0.3375990366493179,-0.01608620312730668,9,-0.6653404427557831,0.06980881459356303,0.8752993430630424,0.943812623782487,-0.013345273716451297,-0.329676408620489,0.01879096744042144,9,1.371211680230592,-0.16899321456330074,2.1187019002115544,0.9845545430769419,-0.019905695935095245,-0.173609974884255,0.010756002816193856
1723497905.2554479,9,-1.1114479233084242,0.03823805309224751,1.3148579978798547,0.9411111651306779,-0.014733313526088433,0.33739827307053083,-0.01597215289005557,9,-0.6653342595169918,0.06981191992665345,0.8752948481542672,0.9438211130260747,-0.01337633805768381,-0.32964054889987726,0.018970732916143127,9,1.3711820944267028,-0.16899290411678694,2.1187198415776454,0.9847980141911208,-0.020064394256967086,0.17219490196542436,-0.010918198818663993
1723497905.2710526,9,-1.1113398596458899,0.03823513084138157,1.3147318987914898,0.941111642965364,-0.014777991804739226,0.33739246186966976,-0.016025389442251858,9,-0.6653698489985943,0.069815151778735,0.8753458656192233,0.9438339451664816,-0.013375248190762077,-0.329603622566698,0.018974685194236233,9,1.3708755825202612,-0.1689526710818049,2.1182504749765774,0.9788597116311513,-0.019867843805207376,0.20316669342504776,-0.012736891718308076
1723497905.2869918,9,-1.111362155306038,0.03823739755453908,1.3147623203269023,0.9411057589276034,-0.014829084982096088,0.3374141559456879,-0.015866194230262726,9,-0.6653200646918224,0.06981029326935577,0.8752814954993625,0.9438379022096479,-0.013375236238264927,-0.3295883889517578,0.019042354797830556,9,1.370918953298355,-0.16895978228005065,2.1183162273284344,0.9783122699446266,-0.019842362291933292,0.20578643870701815,-0.012779858322778698
1723497905.3025103,9,-1.1113863314586812,0.03823673752339793,1.3147918061233324,0.9410893450802391,-0.01484473017966566,0.3374656034723498,-0.015730385735332805,9,-0.6653974760581995,0.06981775735740658,0.8753842408791999,0.9438526063962314,-0.013409929248910608,-0.329544411489399,0.019050250725009467,9,1.3648363078868413,-0.16825759034121898,2.1091263450396434,0.9858808137002605,-0.01735200353658063,-0.16371692285057704,0.03057283636362552
1723497905.3309455,9,-1.1112785573682171,0.03823517514342127,1.314659848245156,0.9410731084731101,-0.014862870127398163,0.33750424657079964,-0.01585506691915043,9,-0.6653940468156233,0.06981493949252439,0.8753782424813078,0.9438581302980019,-0.013395069989598458,-0.3295295404203587,0.01904426319606825,9,1.3704022617605838,-0.16889928207498542,2.117533757231339,0.9841385008878402,-0.019746434906848447,0.17605029120080234,-0.009369330115683255
1723497905.346007,9,-1.11144930123856,0.03823954850257275,1.314857388806222,0.9410777896983962,-0.014725959308777127,0.337491554631534,-0.015974680316293576,9,-0.6652924498881514,0.0698060961115035,0.8752417636647627,0.9438185186355084,-0.013383117044291347,-0.3296498473908765,0.018933414219977594,9,1.3708426257047608,-0.16894817799427425,2.118197264555914,0.9787925999018494,-0.019856369731045598,0.20349766353098592,-0.012628218239793938
1723497905.368173,9,-1.1115531079125507,0.038240856363605524,1.3149788305085697,0.941141749439887,-0.014721654064560608,0.3373094479762837,-0.016056670538032426,9,-0.6653706668145098,0.06981228366558735,0.8753418527463716,0.9438420851727761,-0.013367240687110645,-0.3295845380405397,0.018906808766230125,9,1.3709828474757442,-0.16896619561771656,2.1184187353950668,0.9783183651073143,-0.019892135307992567,0.20574237035222412,-0.012944361262276412
1723497905.394897,9,-1.1114530503267184,0.03823795383195942,1.3148539759506626,0.9411032052059166,-0.01473055678501783,0.33741445847315643,-0.01610127514268002,9,-0.6653891314596834,0.06981415074064018,0.8753634656255738,0.9438276729788982,-0.013361192906647864,-0.32963364081251584,0.01877405358558428,9,1.3710789282826243,-0.1689747424003314,2.1184922019636643,0.9845336425834423,-0.019935764743271186,-0.17373533388254236,0.010587996326087238
1723497905.411778,9,-1.1115721102583227,0.038239476084346885,1.3149958692607007,0.9411508819937822,-0.014711806147847315,0.3372851950170294,-0.0160398661003875,9,-0.6653623609303955,0.06981226684674952,0.8753271735340206,0.9438461477895205,-0.013354612617438666,-0.3295756219497502,0.01886830785090096,9,1.371286636547989,-0.16900352247176748,2.1188844322393905,0.9844169657723753,-0.02001280482361221,0.1743533300532325,-0.01111941733863074
