Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1724664106.8465521,0,1.72590910437486e-05,1.831640243742368e-05,-1.1160313863729011e-05,7.089106492672908e-05,-9.493419897961503e-05,-3.931768109932571e-05,0.9999999922080373
1724664106.862356,0,4.350723728712299e-06,1.7739673198097003e-05,1.4168041073274826e-05,-1.9573299138828404e-05,-0.00018565483762751818,-3.103888898640165e-05,0.9999999820928771
1724664106.878374,0,1.6643582425107037e-05,1.967726958759274e-05,-1.5924391009160056e-05,0.0001067698128096222,-0.0002057315199508652,-1.6501938501725454e-05,0.999999973001217
1724664106.896005,0,1.4342756397663189e-05,1.9403548099248754e-05,-9.596697485059083e-06,0.0001440261022035417,-9.389347781125653e-05,-1.1331864203987498e-05,0.9999999851560426
1724664106.912597,0,9.743120702504952e-06,1.8011702094571436e-05,4.742235542408247e-06,5.3078569288623806e-05,-4.349146132569778e-05,-2.897727803715705e-05,0.9999999972257378
1724664106.9287932,0,8.212166841255686e-06,1.7650886059915298e-05,1.1572983333809719e-05,0.0002888676831563553,2.1027493814756705e-06,1.0824304910121777e-05,0.9999999582169363
1724664106.9455984,0,-3.323117458608698e-05,1.2567709252413502e-05,0.00011490032826559,4.7730893525939537e-05,-0.00010399759620242211,-7.198016739452872e-05,0.9999999908625585
1724664106.9634814,0,1.6972977629893685e-05,1.5323753227346454e-05,2.217707752353887e-06,0.000398017091157118,-2.3035091745538896e-05,3.33635964467175e-07,0.999999920525831
1724664106.9787164,0,4.8486896198383004e-05,1.892759088275476e-05,-6.779245657973278e-05,0.00029216941390619496,-3.4069057685004225e-06,1.2367942333623766e-05,0.9999999572362295
1724664106.9964595,0,7.791207171880208e-05,2.3279255358567386e-05,-0.00013924355209114715,0.00040367350442914836,0.00010871544266229963,2.695653111459109e-05,0.9999999122509962
1724664107.013144,0,8.117308757339318e-05,2.2995514325969658e-05,-0.00015427636761331385,0.00011981781742703141,7.411111911537766e-05,-3.769635279084879e-05,0.9999999893651088
1724664107.0291855,0,1.4491589633229102e-05,1.8180013865941976e-05,-5.824996967212864e-06,5.0193985985807064e-05,-0.00010685619796732814,8.299138878516127e-06,0.9999999929967205
1724664107.0463376,0,0.00010532250489702948,2.5676240297048653e-05,-0.00023023034790783226,-8.435160330348991e-06,7.735881208783184e-05,-2.042971841165416e-05,0.9999999967635445
1724664107.0642035,0,9.521753658379003e-05,2.503683025400691e-05,-0.00020662510799434363,0.00017331676891444448,2.2860176213346176e-05,2.426424582423509e-05,0.9999999844249781
1724664107.08023,0,1.374164544942472e-05,1.9027143731449922e-05,-1.2123745000551036e-05,9.630411838909442e-05,-0.00023355696076426065,-1.835197956512215e-05,0.9999999679199334
1724664107.0962121,0,4.7407811561678474e-06,1.5332788450220523e-05,9.03303494153818e-06,-2.4353780637750306e-05,-0.00016808975918696688,-9.76143017132892e-06,0.9999999855287202
1724664107.112993,0,3.7917342635898694e-05,1.6772110338550686e-05,-6.746382078351089e-05,-1.1162939635516458e-05,-9.325274145612447e-05,-5.625584319574731e-05,0.9999999940072976
1724664107.1311235,0,7.91867181316422e-05,2.1671141283679258e-05,-0.00016454408072079095,8.875190639186256e-06,1.4393565299292212e-05,-5.401297042298653e-05,0.9999999983983276
1724664107.1463273,0,6.725377574382356e-05,2.2496595748611975e-05,-0.0001325675753478242,5.1695989687107724e-05,3.682557601811684e-05,-4.484065227460299e-05,0.9999999969803588
1724664107.162905,0,3.60256994038422e-05,2.0002363012782136e-05,-5.00070411152736e-05,0.0001524630984616885,-2.3642637270107773e-05,2.8741759174924753e-06,0.9999999880938842
1724664107.1797752,0,4.535260464508694e-05,2.0184009601613773e-05,-6.788161450819616e-05,8.94319327662208e-05,6.346925141622036e-05,-1.1136004303406396e-05,0.9999999939247866
1724664107.1958838,0,-2.3848594562203896e-06,1.7051038039353338e-05,4.8459433093622175e-05,3.0395876229316307e-05,-0.00010631081305213692,-5.130041270219403e-05,0.9999999925711848
1724664107.2131665,0,6.046770526645107e-06,1.7460525243590424e-05,2.853487090061002e-05,0.0001477007530385228,-2.6570628394490395e-05,-8.04640812761512e-06,0.9999999887068722
1724664107.230314,0,1.3889042204260198e-05,1.6699140899180324e-05,4.417644590769223e-06,6.317183707460106e-05,-8.742138965623117e-05,-2.9499802074657495e-05,0.9999999937482907
1724664107.2464826,0,-8.314535548369657e-06,1.6116086102237115e-05,5.166761520553418e-05,-6.43677717772345e-05,-6.502195565861776e-05,-4.443477260083352e-05,0.9999999948272431
1724664107.2627902,0,7.05053960214697e-05,2.2004329842371774e-05,-0.00014161424387849742,-2.3461084042873583e-05,8.594424573818038e-05,-6.420408442154302e-05,0.9999999939704999
1724664107.2831697,0,1.7539231162267296e-05,1.8180379074425423e-05,-1.5419489489186447e-05,-8.474227999253484e-05,-8.088867821549539e-05,-4.129294200131184e-05,0.9999999922853302
1724664107.2968397,0,1.043015869237237e-05,1.9369307040033498e-05,-1.3867547368031843e-06,7.2693747773173e-05,-0.0001608587925123813,-1.5963329503611295e-05,0.9999999842926199
