Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1724824478.248821,0,-4.054203622157679e-05,-0.009151673853659552,-0.00215344023418757,-0.47144491693832047,0.026964828404399815,0.00018842442520384958,0.8814831551529373
1724824478.2657897,0,-2.9191575536656917e-06,-0.008027429739681307,-0.001354873568225849,-0.4755133387833561,0.029505242507923045,-0.0008517606011134353,0.8792131594826889
1724824478.2824612,0,7.747015878626363e-06,-0.007207639987571196,-0.0012723024819918114,-0.474965477531336,0.029645320358005052,-0.0008435604108568668,0.8795045415119437
1724824478.2992618,0,6.826892755510915e-06,-0.006550971415715101,-0.0015115279174840904,-0.47301770763618484,0.030904010307197843,-0.0014830378524473742,0.8805095064837571
1724824478.316676,0,2.6905011916852324e-06,-0.005848663263195251,-0.0018034124934467443,-0.47653116045637295,0.02949285799304974,-0.0008206075789517179,0.8786623646456617
1724824478.3326743,0,1.7338012634239987e-05,-0.004854244456028661,-0.0015969459435004312,-0.4753987500337859,0.0280538443262077,-2.9371615067646056e-05,0.8793230404249299
1724824478.3490858,0,3.855298447405511e-05,-0.0037751832051079346,-0.0012435672078059447,-0.47596451723506306,0.02721177941398537,0.00045960262321168976,0.879043278888899
1724824478.3656976,0,4.3751698029761896e-05,-0.0029621019579952135,-0.0013676022695499478,-0.47478794108699274,0.029596453275062582,-0.0007170550322037112,0.8796021525576163
1724824478.3868752,0,4.241968479352614e-05,-0.002210471988079498,-0.0016083840614153461,-0.47729641818485624,0.029050736019032734,-0.0004852350920736958,0.8782618905950348
1724824478.3988988,0,5.2346093225736264e-05,-0.0012932539394663474,-0.0015974771426443919,-0.47729147806669525,0.029722637513999905,-0.0007569277244031885,0.8782419010981773
1724824478.4155889,0,7.708625036661408e-05,-0.0001798467640149468,-0.0011498393312180265,-0.47324154025282605,0.029219104969999556,-0.0004038822610660194,0.8804479117829765
1724824478.4327905,0,4.1898092552615776e-05,4.716705897872232e-06,-0.002269131544608505,-0.47813679156495154,0.029346667449635575,-0.0006589732869417167,0.877794706873869
1724824478.4494789,0,4.408644073993235e-05,0.0007431145363881884,-0.002404036858669696,-0.4740295161729056,0.02908655400044129,-0.0004955061362039605,0.8800282635500576
1724824478.4657924,0,5.4267030686344044e-05,0.0015231239639704925,-0.0023826760158527456,-0.4732160828460213,0.03128402701488317,-0.0015415959967358883,0.8803893866190019
1724824478.4825158,0,7.058841661230361e-05,0.0023432250828540734,-0.0020651888840181602,-0.4728933035837097,0.02970900537036814,-0.0006849025739477899,0.8806184357223354
1724824478.5020912,0,6.971429767903911e-05,0.0028920176850869366,-0.0022118652765458547,-0.4743876719293896,0.028181685302491603,9.236739385786305e-05,0.8798648309843903
1724824478.5158377,0,9.354095900503022e-05,0.0037078999595639116,-0.001783998510941603,-0.4718515578756733,0.03063483694612714,-0.0011175251742568612,0.881144917271313
1724824478.5324516,0,0.00010656137819201691,0.004289987704279961,-0.0015655449619727294,-0.4712830673733441,0.030096419997468343,-0.000789760786104923,0.881468009736263
1724824478.5498297,0,0.000101206251911836,0.004496111902574305,-0.0017717327744252297,-0.4713668740852702,0.030166325326992215,-0.000893529178376943,0.8814207079692163
1724824478.566099,0,0.00011645570712201866,0.0049791504784227995,-0.0014542020821465928,-0.47119358011938195,0.030638154902962084,-0.0011040784875665643,0.8814968488480915
1724824478.5825,0,0.00011827769340395145,0.0051888206258859666,-0.0014798192663775488,-0.466398546207529,0.03120267815587635,-0.00129316280905433,0.8840232557469025
1724824478.6033943,0,9.78096330494439e-05,0.004978791326211853,-0.001991841069380748,-0.47137282146044013,0.030610630154952852,-0.00114334914790794,0.8814019203874397
1724824478.6175342,0,6.551440871771727e-05,0.0044952050736176506,-0.0028420765505780226,-0.4717581921205974,0.030614083955322186,-0.0012225746495038226,0.8811954898556327
1724824478.6325176,0,7.831811031554914e-05,0.004658302056721738,-0.0025234323570687152,-0.4720480287580841,0.03053486998990461,-0.001124453765219285,0.8810431407508015
