Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1726276075.3456564,0,-0.014602416576245466,-0.003217933658816114,-0.011219402728541631,-0.0020173229181150226,-0.10470340534274822,0.00018656348967326084,0.994501429115082
1726276075.3621504,0,-0.019127590808346764,-0.0032353683458094386,-0.013105745768109014,-0.001940078010811498,-0.10478918076045575,-5.334916418361861e-05,0.994492564500475
1726276075.3791072,0,-0.018103641515676252,-0.0032295762037294236,-0.012679398507976957,-0.0018460463444405675,-0.10473395839996016,-0.0005934911714253449,0.9944983850358929
1726276075.3960123,0,-0.01875589408294162,-0.003233898148635515,-0.012950879094956324,-0.0017977691470038267,-0.10476993794674354,-0.0005323820709119425,0.994494718285653
1726276075.4120612,0,-0.016914723256857465,-0.0032225771111025225,-0.012184759325547603,-0.0019144452987782995,-0.10474100497809154,-0.00012439124797321684,0.994497682904387
1726276075.4325392,0,-0.01768434268785755,-0.0032335230673618404,-0.012504670792776375,-0.0016878136141314786,-0.10478407643520422,-0.0005511169252552117,0.9944934111802651
1726276075.4501748,0,-0.016065216346580646,-0.0032193239319691716,-0.01183022526070167,-0.001812895208685259,-0.10476344887928636,-0.0005491174830528812,0.9944953653285012
1726276075.4624476,0,-0.018272598697180804,-0.003230416351506117,-0.012750995550302933,-0.0019617309325271133,-0.10485049335208212,-8.487580241161052e-05,0.9944860574445836
1726276075.4790847,0,-0.018346734390573688,-0.003231192343933154,-0.012782607794859938,-0.0019939746517909796,-0.10484440393732657,0.00014659461141947635,0.994486628134403
1726276075.4968588,0,-0.019144544173498458,-0.003234981377711943,-0.013115626503302367,-0.0019279953424177364,-0.10489489232182664,-0.0003337286180092339,0.9944813889781756
1726276075.5132928,0,-0.017570610252233894,-0.0032282154358697166,-0.01245773459937943,-0.0020485150775249794,-0.10476596053294117,3.0098067188934496e-05,0.9944947944527883
1726276075.528672,0,-0.018366719288435515,-0.0032291223083909153,-0.012789076057012662,-0.0020460751429758842,-0.1047599198464504,0.0004479393392676124,0.9944953353940998
1726276075.5455916,0,-0.01853469211865911,-0.0032292772901359053,-0.012860206707039638,-0.0020985718489372946,-0.10483149408417472,0.0002403080536646316,0.994487755629155
1726276075.5627117,0,-0.018578927957106414,-0.0032309951593420512,-0.01287854199135943,-0.0019993580231739373,-0.10487245945546637,0.0003543375392459375,0.9944836068332976
1726276075.5794199,0,-0.018415620193992392,-0.003229625992379471,-0.012809825997126838,-0.002114565342785047,-0.10475865101371405,0.0004813876786120777,0.9944953101533968
1726276075.5952156,0,-0.016097693642045576,-0.0032161587607673877,-0.011842522814643324,-0.0021265567430018145,-0.10469914835022877,0.0004094307655805349,0.9945015829336843
1726276075.6122413,0,-0.01688361619255095,-0.003217734209901056,-0.012170003860373885,-0.002125287430140711,-0.1047477454625405,0.0003791097134144878,0.9944964802600759
1726276075.6289525,0,-0.017386241904937223,-0.003223921982798748,-0.012380085972060337,-0.0019815220796654013,-0.10472573535915618,-8.236596505966494e-05,0.9944991639712825
1726276075.6458368,0,-0.016810924849370256,-0.0032212732986717113,-0.012142432892795697,-0.00213457228614157,-0.10480682500958682,0.00028333810829686334,0.9944902678015916
1726276075.6624181,0,-0.016296139781667038,-0.003217411425567557,-0.011927198491994924,-0.0022746192811009284,-0.10474306697058568,0.0005912807728966055,0.9944965391673161
1726276075.6821084,0,-0.01616255809647793,-0.0032193531394446727,-0.011871858109033889,-0.0020642324196891,-0.10483509542071469,0.00042050138831075046,0.994487388000084
1726276075.6981883,0,-0.018409076137572332,-0.0032294278606135717,-0.012808084997454996,-0.0021643213738314258,-0.10479294355760002,0.0005848552999090457,0.9944915347240532
