Time (s),Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1727083791.7230227,1,-5.946102287442201e-05,7.20705874811821e-05,0.0003135286849426564,-0.00026594477694366294,-0.0011254816157587107,5.731678862567e-06,0.9999993312656045
1727083791.739444,1,-4.29908076502674e-05,5.327007224858928e-05,0.00018867134325966956,5.995208056489932e-05,-0.00022714430148719595,-0.0001087502925394327,0.9999999664922936
1727083791.755424,1,-5.37523972235171e-05,6.299797297401025e-05,0.00024533458488598675,-0.0002418122771673407,-0.0006761431680967645,-4.4355131027131024e-05,0.9999997411948972
1727083791.7720492,1,-5.1976353922520026e-05,5.97903165161886e-05,0.0002262670823205302,-3.788096978485809e-05,-0.0003017132087880918,-0.00010618187295170682,0.9999999481297895
1727083791.7932503,1,-6.095814546108923e-05,6.931695925924811e-05,0.0002825080545868493,-0.0005071199083470812,-0.0006206245601704099,-0.00015243932562434965,0.9999996672083475
1727083791.8058941,1,-4.3832252352613716e-05,5.167866149744978e-05,0.00016337339602687993,-0.00019298711599636875,-2.9209970573701454e-05,-0.00016557080479909025,0.999999967244529
1727083791.8221295,1,-5.285508518446058e-05,6.165159552341072e-05,0.000238297317314677,-0.0003701651885410233,-0.0005098608175028637,-0.00014638569792234659,0.9999997907954319
1727083791.8393643,1,-4.782338840732687e-05,5.840517341530292e-05,0.00021426973125516108,-0.0003930077063306643,-0.0008897433129841489,-8.108953344017562e-06,0.9999995269179004
1727083791.856456,1,-5.875350933032762e-05,7.129214994659974e-05,0.00030616163708305206,-0.0002525373134008705,-0.0013805694405537362,0.00011121505775452843,0.9999990089415769
1727083791.872348,1,-3.8111340503746775e-05,5.217589611541054e-05,0.00017778142947371783,0.00012899965332503055,-0.000632994639010106,1.3822536966931554e-05,0.9999997912428851
1727083791.8894734,1,-5.6960404522273985e-05,7.255226314368626e-05,0.0003067743478934411,-0.00032408070584840395,-0.001145829701577748,1.0584660697201792e-05,0.9999992909667267
1727083791.9062197,1,-7.256729715067012e-05,8.680959569069019e-05,0.0004071556326300258,-0.000756430733882552,-0.001590208224106067,6.912882783932573e-05,0.9999984471345713
1727083791.9229558,1,-4.500875169798516e-05,5.906511350499923e-05,0.00022743817976838982,1.2875873704629434e-06,-0.0006802337783024457,3.818629145790612e-05,0.9999997679110512
1727083791.9391396,1,-5.404916266553156e-05,6.642907292290613e-05,0.00027157221346129284,-0.00023555895624504712,-0.0012420890582820398,8.385661572599676e-05,0.9999991973470865
1727083791.9569657,1,-6.046064236233682e-05,7.078333418415626e-05,0.00029818169370384226,-0.000333997082198679,-0.0013316872365982091,2.7722893734820952e-05,0.9999990571428026
1727083791.9730742,1,-6.677610347001935e-05,7.538853409469886e-05,0.00032375677193504336,-0.0006558278794349658,-0.0012441199219601182,-8.33765822018008e-05,0.9999990075513864
1727083791.9892163,1,-5.861132705014653e-05,6.580495021818843e-05,0.0002673482064750616,-0.00035377425435488075,-0.0008448619884587315,-4.459000778603708e-05,0.999999579531776
1727083792.005677,1,-6.672876747045942e-05,7.360530050393708e-05,0.00032278575512192595,-0.0005479338040803912,-0.0009306029645194267,-9.41434014762413e-05,0.9999994124416717
1727083792.0225568,1,-5.749929536969354e-05,6.584482785722772e-05,0.0002686842467904703,-0.00045208667558811375,-0.0008336695094869862,-1.6545218637036127e-05,0.99999955016942
1727083792.0393524,1,-7.214096392489982e-05,8.193508351068136e-05,0.0003714714953927861,-0.000772697804741646,-0.0014249024503052426,7.967566516715624e-06,0.9999986862629507
1727083792.055767,1,-5.102316620961299e-05,6.227326175535832e-05,0.00024641301241883594,-0.00022734735173221516,-0.001004608322916881,1.3712131694635459e-05,0.9999994694434976
1727083792.074899,1,-5.653829962380254e-05,6.936524119239818e-05,0.0002942797296580654,-0.0005784439135724407,-0.0012526395023735335,-4.113671820876743e-08,0.9999990481480041
1727083792.090661,1,-6.01519878354811e-05,7.519671786928702e-05,0.00033006843138473234,-0.0005235384099433406,-0.0011359823052860063,3.308408990552964e-05,0.9999992171782828
1727083792.1059558,1,-6.728414128110936e-05,8.180407112998397e-05,0.00037630757268777783,-0.0006278746887369502,-0.0015927552524881952,9.301680989373547e-05,0.9999985301248968
1727083792.1224618,1,-6.767435172916152e-05,8.162385973457811e-05,0.00037248949098276946,-0.0007039932990558982,-0.0014851173494419283,5.861758511952122e-05,0.9999986476910216
1727083792.139912,1,-6.242303796842079e-05,7.504589845777531e-05,0.0003266342224303275,-0.0004895395156184619,-0.0015062326538665713,0.00012922235118003367,0.9999987374571225
1727083792.1562583,1,-5.240362227885654e-05,6.331987697102065e-05,0.0002486106073245204,-0.0003166693932846468,-0.0011931569391139762,0.00012855155558904018,0.9999992297854592
1727083792.1724863,1,-6.690481986030162e-05,7.499272719998799e-05,0.000331362956338737,-0.000605701561821805,-0.0015447991366132,3.4043309076012585e-05,0.999998622780201
1727083792.1915312,1,-5.9812830821308075e-05,6.597325592194226e-05,0.0002748604842770167,-0.00031002223258046863,-0.001121606507848172,-1.1016228135387301e-05,0.9999993228816205
1727083792.206929,1,-6.102180688041301e-05,6.616959675915627e-05,0.00027308398515248045,-0.0005431384633286209,-0.0011744204921998226,-3.802720685057867e-05,0.9999991621451734
1727083792.2226732,1,-5.3160910533105104e-05,5.7538069137314245e-05,0.00021842986743974408,-2.7937146864454046e-05,-0.0008576814765319272,-2.176752578812232e-05,0.9999996315640198
1727083792.2391253,1,-5.7635395429627e-05,6.461814187572858e-05,0.00026104564907382936,-0.0004500149341398385,-0.0009560492128366556,-5.9625326512853104e-05,0.9999994399504842
1727083792.256348,1,-4.966986317407314e-05,6.015902100356746e-05,0.00023149928862294453,-0.0005566527561107484,-0.0011895643500344042,-7.846695053047765e-06,0.9999991375060259
1727083792.272633,1,-5.686167018661618e-05,6.852657766125764e-05,0.00029089396557243686,-0.0002398956494377852,-0.0013830818018898889,0.0001018750081601296,0.9999990095776543
1727083792.2892861,1,-3.6042735233487575e-05,4.979825737832307e-05,0.00017015421709714476,2.925228201055648e-05,-0.0007627021250264079,-5.207628724795761e-06,0.9999997087012842
1727083792.3099685,1,-6.556318807122885e-05,7.937222352565287e-05,0.0003598588725364457,-0.0008242247643430545,-0.0015844813097700113,-2.6666017329625577e-05,0.9999984046794476
1727083792.3248663,1,-5.2487442768933484e-05,6.558423034355837e-05,0.0002739502768191046,-0.00038463274652241966,-0.001308596251246325,6.564996268550948e-05,0.9999990676613573
1727083792.339361,1,-5.1263576203916964e-05,6.424390657329526e-05,0.0002599084968923937,-0.0002977379708738979,-0.001090020413741975,-1.05265864159508e-05,0.9999993615481908
1727083792.3558707,1,-5.869718760610862e-05,7.11204870466298e-05,0.0003015990637630215,-0.0004858682726547165,-0.0012032954669132362,2.4086285060930016e-05,0.9999991577155912
1727083792.3732028,1,-5.149125271288115e-05,6.111400055346814e-05,0.00023184107556204346,-0.0001420253990215457,-0.0010959047384759414,2.9129592813113565e-05,0.9999993889863418
1727083792.3894782,1,-5.39426218917437e-05,6.0762278252851e-05,0.00023393651700195575,4.018197494740333e-05,-0.0005640965740271675,-6.449969524089129e-05,0.9999998380101136
1727083792.4056718,1,-4.1772065815480865e-05,4.774482074103459e-05,0.00014252081485889627,-6.47958948654411e-05,-0.0002819266953408229,-0.0001663460467318578,0.99999994432391
1727083792.4225454,1,-5.97451395120399e-05,6.677479258366589e-05,0.00026169621157658965,-0.00038632759452591087,-0.000702780786847836,-0.000140624224436556,0.9999996685374365
1727083792.4426033,1,-6.303652005704518e-05,7.279142879869897e-05,0.0003043330020525613,-0.0004025877640176538,-0.0011219594520797533,-6.870123106374518e-06,0.9999992895411884
1727083792.456172,1,-5.322472998727882e-05,6.498180421043076e-05,0.0002524082247749275,-0.00022052051132876146,-0.0008863374784952309,-2.1632761817037014e-05,0.9999995826542138
1727083792.472896,1,-5.70068925761128e-05,6.93395677065878e-05,0.0002837749022962897,-0.0004970535548635929,-0.0012494203419858038,-5.769476905001921e-05,0.999999094278533
1727083792.490003,1,-6.121232262809615e-05,7.306463146564697e-05,0.0003177507946895546,-0.0005632807073497079,-0.0011748924906110148,-1.3647857495696768e-05,0.9999991510777478
1727083792.5072374,1,-4.906995606293062e-05,6.33399597466558e-05,0.00024840935051287605,-0.00032487037993268394,-0.0010345341335097548,1.714424944944042e-05,0.9999994119520458
1727083792.5227113,1,-4.480738946639497e-05,6.208850866123799e-05,0.00023225136768844455,-0.00024630252721479,-0.0010460089299881106,1.6062476271100462e-05,0.9999994224710235
1727083792.539732,1,-6.425511088964768e-05,8.197001387798224e-05,0.00035440185549339,-0.0007794234801513807,-0.0015928412415333736,9.836469571527217e-06,0.9999984276282946
1727083792.5564587,1,-6.933320085693526e-05,8.318866630610434e-05,0.0003662693830444609,-0.0010976711284989486,-0.0016639387354198288,4.2391711843857e-05,0.9999980123124851
1727083792.5730884,1,-5.1259583466058175e-05,6.345743350428267e-05,0.00023717037940408173,-0.0004405779371419258,-0.0008738121690629577,-7.064115125294554e-05,0.9999995186764853
1727083792.5900712,1,-5.2779293586708706e-05,6.300551409076669e-05,0.00024375463062425442,-0.00015812339080013144,-0.0006672482121863005,-3.952697243868757e-05,0.9999997641071897
1727083792.607119,1,-3.643251145729981e-05,4.5088801088164146e-05,0.0001236257613596283,-5.235336991821286e-05,-4.668153472342028e-06,-0.00012003814877994875,0.9999999914140878
1727083792.6232302,1,-4.917896915599476e-05,5.68908567771436e-05,0.00019759267361518809,-5.6987893402131404e-05,-0.00021715585716759652,-0.00013479552323608253,0.9999999657129397
1727083792.6393692,1,-3.340528453447247e-05,4.0814112648673815e-05,8.67521794521018e-05,0.00032655642260406864,7.014629769431031e-05,-0.0001038972381858498,0.99999993882288
1727083792.6560676,1,-3.840393936180833e-05,4.7446267930630007e-05,0.00012960767283673067,9.595929041893308e-05,-0.0002058242061993992,-0.00012535807683752666,0.9999999663567811
1727083792.6731496,1,-5.634911680009123e-05,6.969211989581189e-05,0.0002745388522035788,-0.0002686030210955883,-0.0010043938643149253,-1.3130421810909836e-05,0.999999459436341
1727083792.690026,1,-5.4629402217366985e-05,6.900399801306514e-05,0.00026844650033584614,-0.00034790883958406066,-0.000856335553676282,7.519267322988103e-07,0.9999995728240554
1727083792.706085,1,-4.473222612319981e-05,6.020070530260073e-05,0.00021513926870848113,-2.4749685283421493e-05,-0.0009564446345408309,1.083492537632383e-05,0.9999995422417545
1727083792.7258124,1,-2.3652984548139264e-05,4.0843214329824256e-05,8.236577909210615e-05,9.929914864879856e-05,-0.00047084481396561555,-3.17190336637518e-05,0.9999998837193648
1727083792.7404544,1,-5.101797788639828e-05,6.890204965524905e-05,0.00026448512865400446,-0.00045819429000165484,-0.001287474667241511,6.453888782866311e-06,0.9999990662122246
1727083792.7565606,1,-7.057330646865451e-05,8.518400771570812e-05,0.0003851407822955567,-0.0004601863414464735,-0.0018307217399414228,0.00011254483113328067,0.9999982120084531
1727083792.7732022,1,-6.28851598110847e-05,7.557155711179127e-05,0.00032275818436305464,-0.0004880911462464152,-0.0017937395734003666,0.000126241951237977,0.9999982641626661
1727083792.7905183,1,-4.360915211154356e-05,5.353409638847303e-05,0.00018041089835837731,-8.72990310114269e-06,-0.0006456101426963051,-2.6007877254054227e-05,0.9999997912174395
1727083792.8068097,1,-4.7585876159123225e-05,5.698962733576465e-05,0.0001984473381200303,-0.0004552660380515752,-0.0007584173905857187,-0.0001400174404835051,0.9999995989654259
1727083792.8230178,1,-6.443982454159404e-05,7.61030970344146e-05,0.00030936596649765093,-0.0007524071833705731,-0.0011073229524830807,-0.00010916463304470189,0.9999990979007891
1727083792.8438118,1,-5.797555192222449e-05,6.870877580240969e-05,0.00026868625692843797,-0.0003547938189368985,-0.0009597441539715626,-8.877805473867995e-05,0.9999994725653418
1727083792.859414,1,-5.13364828704291e-05,6.0891699683280996e-05,0.0002284330683396079,-0.0003003200432580762,-0.0011455167940715733,3.650457542410288e-06,0.9999992987926642
1727083792.8731735,1,-5.259495509603206e-05,6.124345034499632e-05,0.0002367326516212347,-0.00011474014902070681,-0.0010155967708598437,9.315074848899977e-07,0.9999994776983784
1727083792.8898113,1,-3.85662842949111e-05,5.0813616944996375e-05,0.00015740032685484398,-0.0005225529505045182,-0.0008682620344942145,-7.367096036434356e-05,0.9999994838158882
1727083792.907373,1,-6.748997250371434e-05,8.954205957970662e-05,0.0003870104022197072,-0.0008930582055998983,-0.0016236867741877491,-1.2704579044397314e-06,0.9999982830418693
1727083792.9237998,1,-6.828643857080515e-05,9.075349969926159e-05,0.0003864778578258064,-0.0004293642402125666,-0.0019092330490736147,8.186425541299089e-05,0.999998081885039
1727083792.9401712,1,-6.898373692459085e-05,8.801453320067886e-05,0.0003806763885580772,-0.0008193802214738669,-0.0021583436200087788,0.0001432994412085378,0.9999973248134921
1727083792.9565172,1,-6.806820375497806e-05,7.89063760442024e-05,0.00035681965040703723,-0.00011662488965128232,-0.001939296267831905,0.00017262045393823697,0.9999980978635907
1727083792.9737897,1,-4.959411241337697e-05,6.259049996183111e-05,0.00023501915550822966,-0.0004192812978850014,-0.0014305120442317575,3.771209991911664e-05,0.9999988882075229
1727083792.9903002,1,-5.5173951449675877e-05,6.878207124824413e-05,0.00026335749302086684,-0.0005463962005771458,-0.0013427276499478004,-5.578624400325461e-05,0.9999989477102188
1727083793.0065472,1,-4.7810236942379235e-05,6.142675771034467e-05,0.0002023483759224295,-7.08923114461148e-05,-0.0007822982341054397,-7.900930002486025e-05,0.9999996883705932
1727083793.0239828,1,-6.409292853269302e-05,7.55349199635426e-05,0.0003017042857830081,-0.0003470282046263911,-0.0008185817218533254,-0.00011961152430408438,0.9999995975941556
1727083793.0403397,1,-5.6492046125017916e-05,6.554064686900007e-05,0.00025527116035188303,-0.0003723314059636888,-0.0007324315784921671,-3.3215879736890906e-05,0.9999996619049489
1727083793.0565336,1,-4.0950106983289265e-05,5.283647208186689e-05,0.0001719858997941535,2.6387383893812857e-05,-0.0005892837857990169,-7.606254663535877e-05,0.9999998231313917
1727083793.0732467,1,-4.281484444430187e-05,5.8484469881600884e-05,0.00019923487733170434,-0.0003703921654064535,-0.0009864031023376141,4.726863669547569e-06,0.9999994448979561
1727083793.091152,1,-3.567069540795071e-05,5.2631310025629875e-05,0.0001560963459409864,-6.239179076633283e-05,-0.0007730164824056595,3.0841188814653e-05,0.9999996988007563
1727083793.1070712,1,-4.877903376020206e-05,6.845862763244935e-05,0.00025205752117701206,-0.00047883392949974834,-0.0013239037988880032,6.685361119817819e-05,0.9999990067632036
1727083793.1234486,1,-4.0246682026412045e-05,5.752189331462572e-05,0.00019304879125461565,0.00010640652313146521,-0.0007966888282177678,-3.533678982280944e-05,0.9999996763578848
1727083793.142288,1,-6.0718700027565825e-05,7.876806625188603e-05,0.00033321284501428976,-0.0007095685927637771,-0.0013829111581859824,-8.53399450539588e-05,0.9999987883923832
1727083793.1575968,1,-6.469477070283697e-05,8.2084256201719e-05,0.00035523186974455493,-0.0005811660573647944,-0.0015614292989489156,-2.5785687750564938e-05,0.9999986117588646
1727083793.1733375,1,-5.747608811796162e-05,7.36505935207526e-05,0.00029533962959756477,-0.0006179092110892649,-0.0010529646706627933,-6.956108224390335e-05,0.999999252307153
1727083793.190349,1,-6.202146996676126e-05,7.725344124178154e-05,0.00031097632054721494,-0.00042467543061626054,-0.0013909100585124446,-2.6172367501147518e-05,0.999998942166938
1727083793.2072659,1,-4.4233540611102286e-05,5.692887226254142e-05,0.00018551160161960168,-1.9125918494985138e-05,-0.000585260493458947,-4.106838195891951e-06,0.9999998285437293
1727083793.2241237,1,-6.74368522915103e-05,7.803101641030658e-05,0.0003325588517209164,-0.0002533011890677538,-0.0009286600037530203,-6.85377306007807e-05,0.9999995343657339
1727083793.2402167,1,-5.606087179385491e-05,6.625043259872947e-05,0.00025714848733088415,-0.00011292913220126288,-0.0008523574851749691,-1.1642679893136754e-05,0.99999963029902
1727083793.2572863,1,-4.765864879051839e-05,6.01892044838629e-05,0.00020932779618651798,2.6807771413271886e-05,-0.0006549136978343755,-2.388852463363019e-05,0.9999997848993419
1727083793.279037,1,-5.746766728971172e-05,7.083545758060395e-05,0.00027500872187332444,-0.0002618660281670133,-0.0009681811522640627,3.457808063739015e-05,0.9999994964277713
1727083793.2903812,1,-5.27811406153062e-05,6.948003172856137e-05,0.0002607540215536999,6.819236606473366e-05,-0.0008386418591600625,-1.924191164531724e-06,0.9999996460129027
1727083793.3071249,1,-4.607642023773537e-05,6.28960412726836e-05,0.0002254461316649687,0.00020092261920422744,-0.0009189563531888244,5.6906117014714765e-05,0.9999995559554093
1727083793.3241293,1,-5.000178419529167e-05,6.781776769084604e-05,0.00026425045713897,0.00021743281684873304,-0.0007917158494191417,3.665621084469126e-05,0.9999996622825961
1727083793.3410397,1,-6.289701946793515e-05,8.145460711618135e-05,0.0003476104543269791,-0.00031969135286659335,-0.0013560353307817087,1.4909888549256124e-05,0.9999990293711868
1727083793.357334,1,-8.183181923372369e-05,9.974480339846394e-05,0.0004668612208883187,-0.0006214304989229579,-0.0017572213646280279,5.834931378036549e-05,0.9999982612947725
1727083793.37383,1,-4.8860744500011536e-05,6.646363904745839e-05,0.00023818179831888587,-0.00021915451596722017,-0.0007226485792249987,-7.905228994941088e-05,0.9999997117504907
1727083793.3908806,1,-8.064423962680112e-05,9.808743530281059e-05,0.00044929730499790164,-0.0007350008645755536,-0.001871693663425497,4.683638676915588e-05,0.9999979771694102
1727083793.4073486,1,-6.549149025880863e-05,7.935143653079799e-05,0.00033495187090835026,-0.00044375918819712277,-0.0011264579031370122,1.2550271911695063e-05,0.9999992670061644
1727083793.4237933,1,-6.385802795787259e-05,7.613591071468536e-05,0.00031213905209363015,-0.00010716199255099407,-0.001079878814751252,1.7167328683882764e-05,0.9999994110414945
1727083793.4433563,1,-5.093764807737416e-05,6.0717740798153975e-05,0.00020808385775464066,-0.00019733457672604674,-0.00039044886924006095,-0.00011909353928956462,0.9999998972127319
1727083793.4577951,1,-5.0455059454817145e-05,6.323025402532052e-05,0.0002195105337829655,-0.00010993498784398044,-0.0004069338415270134,-0.00011546092809088691,0.999999904493956
1727083793.473824,1,-5.836326567740903e-05,7.356000440513426e-05,0.00028525484593051685,-0.00011558954376575425,-0.0010041925966204706,1.937726801252023e-05,0.9999994889302732
1727083793.4904187,1,-5.258637058473758e-05,6.908997616159802e-05,0.0002668745762923992,-0.00019798694565888744,-0.0009925111849337317,-3.998409537687188e-05,0.999999487061863
1727083793.5077207,1,-6.462660922666602e-05,8.151682678208509e-05,0.0003492062270037739,-0.00042720201555032216,-0.001435209267378022,8.52546843633454e-05,0.9999988752015851
1727083793.5243242,1,-5.264372668202526e-05,7.085985302563668e-05,0.0002820119088657742,-0.00012241617383885228,-0.0012760165622003586,-6.57692133437333e-07,0.9999991783974529
1727083793.540431,1,-5.6580703425338354e-05,7.521665609125274e-05,0.00030040809633129814,-0.000390156630676005,-0.001256040182600452,-2.2960093874033754e-05,0.9999991348064744
1727083793.5574636,1,-7.154520341857445e-05,9.189973384935823e-05,0.00041414679169490197,-0.0007453376004175914,-0.0018381223418667166,3.259210733597002e-05,0.9999980323560004
1727083793.5761962,1,-7.748928535379658e-05,9.635435267257508e-05,0.0004399830603367638,-0.000835466379062245,-0.0015955342814210308,1.543500559874776e-06,0.9999983781306367
1727083793.591192,1,-6.472426320827538e-05,8.005707480316926e-05,0.0003429006354087876,-0.00042434441446169777,-0.0014997849220034923,5.722701880874648e-05,0.9999987836502973
1727083793.6072893,1,-6.837434957231965e-05,8.319839848913917e-05,0.0003551178305217517,-0.0005772974600808394,-0.001391545796687869,-1.4147209155693306e-05,0.9999988650632534
1727083793.624524,1,-4.393006487063873e-05,5.965009864879854e-05,0.00019371626675058272,9.645545722227138e-05,-0.0008884311202328379,4.2988254754577326e-05,0.9999995997691695
1727083793.6409767,1,-5.063552822684556e-05,6.478931502366336e-05,0.00022206439207152396,3.0011250070216902e-05,-0.0009990752996278073,1.9620551654692652e-05,0.9999995002813274
1727083793.6571555,1,-1.961381592034895e-05,4.037213976390112e-05,7.32870957438222e-05,0.00035596281384251717,-0.0005700673833136709,-3.4903059802486145e-05,0.9999997735476893
1727083793.6741557,1,1.464859496384301e-05,2.2204336091204956e-05,-3.706492321315749e-05,0.0011610227360271796,0.0002990118914179636,-0.00016248401614538013,0.999999268108252
1727083793.694249,1,-2.2929413584315694e-05,9.456100124239065e-05,0.00044190807568919766,-0.0012659640741460578,0.0008149835674217767,-0.0003587927862534761,0.9999988022015248
1727083793.7075613,1,6.994022906197173e-05,2.629114618643593e-05,-2.1148677048613207e-06,0.0008600706683027053,0.0008849289274959338,-0.00027035771507462775,0.999999202042654
1727083793.7242045,1,0.00011566482844997977,1.3701079618767806e-05,-7.994937374791306e-05,0.0013782542542173128,0.00016180565295165905,-4.952185570364126e-05,0.9999990358903988
1727083793.7415838,1,6.537169812719402e-05,9.90853561150712e-05,0.0004825311705255435,-0.001041183714791864,0.0011080855982011331,-0.00024839823628786714,0.9999988131898434
1727083793.7579863,1,0.00021047320412376013,8.697396523538867e-06,-9.726041011456702e-05,0.001483306840810408,0.0010302860845392444,-0.0001839504909691844,0.9999983522354509
1727083793.7741919,1,0.00035502801644940864,-4.865105419544747e-05,-0.00045969471861539605,0.0028190550996445543,0.004118024107078959,-0.0005996298555029529,0.9999873675451281
1727083793.7903845,1,0.00037367613978074604,7.444221684864816e-05,0.00038177537384565696,-4.136320058941921e-05,0.0032138818993902194,-0.00040360014971723015,0.9999947531658061
