Time (s),Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1723621060.8651664,0,0.5996598260794168,0.0042121373428099075,0.7144434705767442,0.9381140165186259,0.010692242360775086,-0.34616008032600176,0.0009832361292690626
1723621060.8814807,0,0.5996246054884379,0.004214386406397669,0.7144020090219938,0.9381027448299074,0.010641669856006581,-0.34619229432908355,0.0009435848847328727
1723621060.8991866,0,0.5997289123439585,0.004221074341429644,0.7145260879935879,0.9381442924358689,0.01069637854841702,-0.34607801482845263,0.0009389932635746457
1723621060.918727,0,0.5997390801567861,0.0042200192421995705,0.7145393930441901,0.9381415998833482,0.010675239661862504,-0.3460857557952983,0.0010136380374520483
1723621060.932044,0,0.5996754785546617,0.004221885817997251,0.7144635456685088,0.9381168406235763,0.010715731668493895,-0.3461518684406276,0.0009221758568817373
1723621060.948386,0,0.5997530750643815,0.004223460017817024,0.7145566271631242,0.9381480073669155,0.010701197353094102,-0.3460677695008075,0.0009484521242888689
1723621060.9706123,0,0.5997126512181239,0.004221198675785751,0.714507573142993,0.9380963771489111,0.010724566958089753,-0.3462070389105379,0.0009257712712926853
1723621060.9834049,0,0.5996875400745,0.004219167870568724,0.7144785160385332,0.9380968139469635,0.010743489180474249,-0.34620513506652223,0.0009744518234224608
1723621060.999419,0,0.5997403380554125,0.004219851052446987,0.7145461130393341,0.938145016071484,0.010714409523107593,-0.3460754872845474,0.0009419923403123922
1723621061.0153105,0,0.5997302453596459,0.0042192468622777625,0.7145339119260032,0.9381480265995954,0.010683306865975267,-0.3460680677098915,0.0010196338725992813
1723621061.0321753,0,0.599662894455883,0.0042190597188800335,0.7144547935428288,0.9380838183841906,0.010725029457167549,-0.3462410030010372,0.0009440708212062232
1723621061.0490904,0,0.5997507756128146,0.004219497397685023,0.7145623993867111,0.9381335935222153,0.01069550737067157,-0.3461070430495662,0.0009389242060689546
1723621061.0661373,0,0.5997209201986945,0.004222265832182216,0.7145280207292073,0.9381324155748233,0.010753908730055361,-0.34610866269328155,0.0008472918276121345
1723621061.0820897,0,0.5995996862452998,0.004223730844184024,0.7143828823297635,0.9380638647595843,0.010774077651006693,-0.34629381875895593,0.0008342496161507561
