Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1727139113.0795486,1,-2.7216895107729448e-05,-2.6958168783572973e-05,0.00043103881947799074,0.0038107653865416956,-0.007983793687389119,-0.0007754448681460486,0.9999605671179151,1,8.735019547373343e-05,5.440201504660322e-05,0.0011907003821359037,-0.05353049357654475,0.0874175802377704,-0.0019266812728917805,0.9947305870546542,1,2.5532400236246853e-05,1.86308482341276e-05,6.395154279305387e-05,-9.634841029158931e-05,-0.0001754428022900535,1.1539523291239604e-05,0.9999999799018229
1727139113.097114,1,-2.679845587247644e-05,-2.043957830167108e-05,0.00035763096344237894,0.0026515074314352924,-0.005908649862164181,-0.0005102775449125903,0.9999788982683457,1,7.135804014399765e-05,4.1472443934045115e-05,0.0010553342051989546,-0.055760004801923044,0.0887352660542864,-0.0017786464787633161,0.9944916846507407,1,-8.486086282982423e-06,-1.9873197080969567e-05,-6.095973835652156e-05,9.434291314979266e-05,-0.0004124505944849299,0.00010152482639229681,0.9999999053383112
1727139113.1162457,1,1.8848584326928836e-05,1.3063971460460166e-05,-0.0001509456534067017,-0.00020007315908240428,0.00021262920799928125,-0.00013839515792473536,0.9999999478031641,1,6.46574416596367e-05,2.8430557549213775e-05,0.0005525347769062789,-0.004353991980212395,0.001028135968270914,-0.00036470402710001736,0.99998992628988,1,-2.4362703174272233e-05,-3.693285629982476e-05,-0.00011666465365098973,0.00019124842088964463,-0.00014116805251628467,2.9811182471870048e-05,0.9999999713034575
1727139113.1304517,1,-2.032854586408324e-05,1.253636770204245e-06,3.696734829228975e-05,0.001109030746698412,0.0029041028153845476,2.8570146606731843e-05,0.9999951676990181,1,-1.4160812467061182e-05,-2.5453237572401135e-05,-0.00020192475375355236,0.0010926232213350903,-0.0023479981430920434,-4.2997670220810066e-05,0.9999966456095823,1,-2.239310187132302e-05,-2.454696645728756e-05,-7.490467753111671e-05,5.360419653465051e-05,-0.0001964753430124453,4.861975011735182e-05,0.9999999780800746
1727139113.146872,1,-3.2772443014143915e-05,-1.1061555006399e-06,8.982120812237768e-05,0.0015763535804312636,0.0035842319847003935,2.049503723267026e-05,0.9999923339558273,1,-8.263940597700763e-05,-7.276404864843513e-05,-0.0008529905568212351,0.004651164095890572,-0.0034035446935883756,3.1612851301700914e-05,0.9999833906404144,1,-2.9139980494017917e-05,-2.915341732268958e-05,-9.54817874730306e-05,0.00012954160130614406,5.45875453427497e-06,-9.60008992304827e-06,0.9999999915485068
1727139113.1639307,1,-2.6303428335806205e-05,1.9318594623993157e-06,3.943917384472786e-05,0.0014005101344664636,0.003796895202533008,3.5985766868295653e-05,0.9999918103980697,1,-0.00010085601467985793,-8.116695839922996e-05,-0.0010111798582229043,0.006244405743469269,-0.003544082109730516,7.848824704696513e-05,0.9999742200269491,1,-2.6476954894329097e-05,-2.2556554859261024e-05,-7.671349693691621e-05,0.00014523720395584035,3.860799271357462e-05,-1.9876789471705756e-05,0.9999999885102453
1727139113.1796339,1,3.500069241370301e-06,1.377767139339724e-05,-0.00014463847102135258,0.00013783613510338262,0.003078739733065009,-3.131126134335061e-06,0.9999952511652503,1,-9.732458999049982e-05,-7.866718005520761e-05,-0.0009860253961754255,0.005678140478095291,-0.0033639197955134307,6.664902870928207e-05,0.999978218923906,1,-1.854569812090091e-05,-1.3891297809715754e-05,-4.747248334566296e-05,0.00010575145224686044,-0.00010527797411391803,7.790042242267147e-06,0.9999999888362469
1727139113.1969852,1,8.893170353453718e-06,9.091693308715151e-06,-8.059582184257008e-05,0.00048677062380675417,0.00014809262773297465,-0.00018482585124423906,0.9999998534811584,1,-1.3340919187164284e-05,-2.1046177298576064e-05,-0.00016935931201655395,0.0008320708867546017,-0.0014589572074349408,-5.0843449694875034e-05,0.9999985882574284,1,-1.0567937760337814e-05,-1.5683346126784076e-05,-5.4389964502782245e-05,0.00015811707150772015,0.0002524052739096839,-9.611254196016623e-05,0.9999999510264731
1727139113.212792,1,-2.0871141607334125e-05,-1.6850746637262805e-05,0.00033973776249984365,0.003039309290487406,-0.006868645416885248,-0.0006947270848504288,0.9999715504270366,1,7.021640163678806e-05,3.375680124903807e-05,0.0006035802123593599,-0.004523019958864146,0.0007021096361684361,-0.0003509080696960774,0.9999894630425048,1,-1.1015503161212594e-05,-3.0119109698794188e-05,-9.676354638019622e-05,0.00018338767254748566,0.00010139247201387802,-2.1287591284609106e-05,0.9999999778176831
1727139113.2305465,1,-4.463132389908633e-05,-3.277105657174942e-05,0.0005786736877190725,0.00442765508132375,-0.009269560211989252,-0.000806022279113313,0.999946909316711,1,0.0001042395761176542,5.6182307978343815e-05,0.0009457416823539896,-0.0072647274650626875,0.00400580567067582,-0.0005720759315033781,0.9999654243947216,1,1.104482543311182e-05,-2.1369793353612422e-07,-3.075128668724243e-08,-4.085144209995214e-05,4.3358766608771615e-05,-4.542073323653268e-05,0.9999999971940671
