Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1726156134.3701587,0,0.008891901148404463,0.0011231285473185966,0.0074672089870610105,-2.753462344240301e-05,0.0008474667287903946,-0.00022024447488161857,0.9999996162671061
1726156134.3887055,0,0.009861629731824155,0.0015596986901405018,0.008278757083694844,-0.00022929313985869558,0.0008855642288631194,8.728244671200174e-05,0.9999995777911244
1726156134.4042065,0,0.009129383646920366,0.001928672764910384,0.007658859055120601,-0.00028257795527164683,0.0005132254909599046,-0.0004530236384508822,0.9999997257594012
1726156134.4233894,0,0.010770608461290429,0.0023587610826215893,0.009029821763269528,-0.0010428328696748144,0.000707675609330823,-4.721666724004829e-05,0.9999992047323959
1726156134.4371252,0,0.01026324315432908,0.0026989599348332446,0.00860268606645533,-0.0009506113790780544,0.0007126700443996831,-0.0003595933778942656,0.9999992295657114
1726156134.453815,0,0.008335759253265913,0.00296852717149876,0.006985175796826808,-0.0014672267956074446,0.0005225891918476337,0.00011320927850373111,0.9999987806641196
1726156134.4722383,0,0.008800896266727988,0.0032759142034227734,0.007373352120438164,-0.0014990275461225513,0.0005751515030175751,0.0001138372920966427,0.9999987045782788
1726156134.4871547,0,0.008890412328574553,0.003535715764596157,0.007450933963219546,-0.0013986278663720812,0.0005235890312035072,1.0511692581245782e-05,0.9999988847914393
1726156134.5039756,0,0.008032065096475445,0.00373595993878594,0.006730559036891838,-0.0015270715012539059,0.00039666575521397484,0.00010193561154063078,0.9999987501582389
1726156134.5210354,0,0.007616836305077313,0.003911190992334417,0.0063808633435658004,-0.0018105543865063166,0.0003427400824867651,0.0002611176405544852,0.9999982681183139
1726156134.537327,0,0.007615898212932305,0.004055573916819509,0.006381677084923486,-0.0015659165275878882,0.00034023029660267977,2.96062315571327e-05,0.9999987156352977
1726156134.5543344,0,0.006924377448592948,0.004135997265554356,0.005802597724289786,-0.0016907614926727759,0.0002702673698795733,2.4417409707878728e-05,0.9999985338413822
1726156134.571706,0,0.008242048685725006,0.004237200641672564,0.006904771020191406,-0.0020704571432240033,0.00041962212144515545,0.0005304260283995907,0.9999976278835474
