Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W
1723459681.000765,9,-0.010862285136572348,0.0038463276399484875,3.864227144670666,0.9922779756423671,-0.02432674746466187,0.11931214987110762,-0.023604544618986922
1723459681.017992,9,-0.0108627529746664,0.0038446780812189606,3.863616331891408,0.9923024849409364,-0.02422523824069699,0.11916244457739211,-0.023435377202178337
1723459681.0345933,9,-0.010858349735653899,0.003844935858978272,3.863924781390539,0.992260566160786,-0.024243856536176174,0.11955362469728159,-0.023197300463194515
1723459681.0510106,9,-0.010862031016828918,0.003848782384980657,3.8643361863222667,0.992335050386887,-0.024339725167819976,0.11890665878520963,-0.02323554420146786
1723459681.0676699,9,-0.010863395121210413,0.0038497516796798087,3.865260975693571,0.9923294496318009,-0.02428740992014992,0.1190492525621754,-0.02279555309190562
1723459681.0851939,9,-0.01086175251683434,0.003847911232549143,3.8643586301116484,0.9922632845905818,-0.02432611430900032,0.11960598067134516,-0.022719863308301485
1723459681.1010945,9,-0.010866658643502048,0.0038451560205630428,3.86460229561398,0.9923836202251904,-0.024267000194899933,0.1184575914945615,-0.023526100088360074
1723459681.1176107,9,-0.010863655590759472,0.003843648982118972,3.8642780168606627,0.9923452967666804,-0.02437062402828222,0.1189342848450148,-0.022614308928513047
1723459681.134074,9,-0.01086718338936347,0.00384987227375721,3.8651399326777813,0.9923499795121365,-0.0241827403844946,0.11878872192510663,-0.02336421510048412
1723459681.1517713,9,-0.010864425514417292,0.0038508983006584328,3.864840149157014,0.9923136661517147,-0.024280969802654668,0.11912223132992178,-0.02310613822558987
1723459681.1674728,9,-0.010863592836262393,0.0038472210487615205,3.864666715958378,0.9923255320940968,-0.024266183741641915,0.11900124523508142,-0.02323552211696307
1723459681.1838188,9,-0.010861845147843592,0.003842966034186757,3.8638073739853525,0.9922004199463562,-0.024305005053666742,0.12004196447496768,-0.02318229272143255
1723459681.204874,9,-0.010861629353699888,0.0038380719786863505,3.863210415892085,0.9922235290442062,-0.02424359416397239,0.11982821201743786,-0.02336450346288995
1723459681.2220368,9,-0.010861541582116843,0.0038443055531918917,3.8638436565646197,0.9922528102764734,-0.024263245229206448,0.11958352061406069,-0.023354444217491804
1723459681.234901,9,-0.010864182919473945,0.0038532860515327143,3.864755393913532,0.9923440104548945,-0.024187825257323388,0.11890807016562185,-0.02300282341454437
1723459681.2509792,9,-0.0108647844476685,0.003851191759950426,3.8649911269947763,0.9923424561008604,-0.024346430020328356,0.11901664109937117,-0.022331390650758787
1723459681.2692595,9,-0.010865813732428545,0.003846393626835955,3.8655323622292244,0.9922743756340866,-0.02432647814655774,0.11950447061422886,-0.022768914973652576
1723459681.285755,9,-0.010861312664624229,0.0038339532349733517,3.8640262581713327,0.99220390143859,-0.02429866005622394,0.11990148470745537,-0.023759597921273846
1723459681.3006563,9,-0.010857102570292427,0.0038395855477810934,3.864119211914108,0.992221383019779,-0.0243425870799866,0.11986783540784628,-0.023147869610188596
1723459681.3176024,9,-0.010861658500728674,0.003846464733660548,3.8642774790460215,0.9922991943629217,-0.024288183384292686,0.11926929036776307,-0.022960593734896773
1723459681.335697,9,-0.010865290214571943,0.003852196313081093,3.8647848001790663,0.9923184801878991,-0.024304049275044197,0.1190887384680516,-0.023048043118757865
1723459681.3524902,9,-0.010865762958587889,0.00384973575233776,3.8654803314901627,0.9923689166811668,-0.024296043074568095,0.11871783920688815,-0.02279673054539821
1723459681.3674977,9,-0.01086334930847971,0.003848219865068936,3.865310025364134,0.992307371354699,-0.024320281855559976,0.11917630172090672,-0.02305615577627585
1723459681.3851488,9,-0.01085927169530913,0.003838711935574326,3.864361961348785,0.9922274798904877,-0.02432141118064629,0.11985115072457546,-0.022994647734419355
1723459681.4011965,9,-0.010862341928022929,0.0038443333643395964,3.864793179340712,0.9923510073220295,-0.024272716319048877,0.11873066121600037,-0.023520159371145415
