Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1726283407.6696553,0,6.776878750424566e-05,0.0029646859884680608,0.0017500009024878852,0.0040583714034463595,-0.00451033435281885,0.0020513177891389677,0.9999794890901039,0,-0.0005797787923661884,0.0025186719029170338,0.005041110532055464,0.023297349911452173,-0.024519890611156184,0.0022897158215867725,0.9994252176391071
1726283407.6867855,0,6.781205128298175e-05,0.0024637338229423905,0.001731066694326586,0.028275190452184133,-0.0037539962606144045,0.0010766593082579417,0.9995925479522654,0,-0.0007980598620327457,0.0019214043420998886,0.006743871300355242,0.05385384549566198,-0.03537460684011404,0.0048170109403271825,0.9979104152787651
1726283407.7023332,0,4.9398772923049794e-06,0.0008531657442359627,-1.8997384001739936e-05,0.04700624083419168,-0.0015537175319317712,-0.0007984653428581271,0.9988930682197996,0,-0.0009168719179403773,0.0008922646609481217,0.007597290837369864,0.06417324833787347,-0.03722992633141274,0.005411763040039536,0.9972293816389095
1726283407.7189915,0,-8.763234832674562e-06,-0.00037002966890077875,-0.0002934690762195141,0.050398562245459425,0.002560511675855421,-0.001460386538472242,0.9987248349644193,0,-0.0007799060553719809,-0.00036259144977654,0.0062903980004248876,0.06118650955132296,-0.03220889742099112,0.005413225380714326,0.9975918478851095
1726283407.735878,0,5.905276127546759e-07,-0.0012189582721683179,0.00027452648769250555,0.03621777484442625,0.0057632328332171846,-0.002078691758072502,0.999325140769111,0,-0.00042063077840484494,-0.001488836191674325,0.003314310460768563,0.04215402619711113,-0.019757953518238763,0.003966768391736801,0.9989078666707308
1726283407.7549305,0,-4.166000529341781e-06,-0.0019539718748817587,0.00016950076803479416,0.011520800915736585,0.004824142925795947,-0.0018417491709438706,0.9999203001996123,0,0.0002266901784565419,-0.0023115678738003767,-0.0019773823262822835,0.013138433464625196,0.000703919233292973,0.0009623176621578249,0.9999129762176935
1726283407.7698896,0,-2.060876598330305e-05,-0.0022777113879190493,-0.0003013360864659635,-0.0012006142250952725,0.0015119015279530825,-0.0016721538980780455,0.9999967382849773,0,0.0006799322267542329,-0.002419814819741233,-0.005653794652317569,-0.003166407545149108,0.01254091452248227,-0.0010496367678421226,0.9999157952492067
1726283407.7868948,0,5.147088561788011e-06,-0.0015169741163828286,0.0005294962460515831,0.008948500743924887,0.005351882753910632,-0.0017768170155233937,0.9999440607387584,0,0.001080298603910313,-0.001928482911509227,-0.008882037486493261,-0.005845111233954654,0.022294196037597105,-0.0012796818700284817,0.999733547457527
1726283407.803786,0,-3.4812561545790787e-06,-0.0007151320308985142,0.00013500193314553035,0.024068708955253926,0.003457656856380992,-0.0014588608148412402,0.9997032627652136,0,0.0010476444566977056,-0.0007931790848513517,-0.008301201749505622,-0.06387197451401501,-0.14638790077920072,0.0012227873532808847,0.9871623261491641
1726283407.8196294,0,1.0575376733495395e-05,0.0005179170148778704,0.000282606480719695,0.025080297545643573,0.0022975372390618546,-0.00039131758764716473,0.9996827231017862,0,0.000862673408917261,0.0005026521954470599,-0.006615928704885011,-0.06206210704543752,-0.1423989796190548,0.0009699429337954976,0.9878612679335281
1726283407.8358314,0,2.6130910462102563e-05,0.0017281725096564803,0.0005941861060105733,0.016614470859379955,-0.0026295343845822,0.0006814745128756251,0.9998582802074859,0,0.0004977102977585351,0.001651577418818663,-0.003804636977541456,-0.005007749632446896,0.009976695565724196,-0.0009303444915493715,0.9999372592559668
1726283407.8549006,0,5.0155580583855674e-05,0.0026518458190690534,0.0011854642893459142,0.002296521733902859,-0.007141829687808965,0.002122745941981583,0.9999696066412728,0,0.0003604850649312552,0.0021685172807588016,-0.0025480847183950352,0.008701190117292075,0.007024096837338602,0.0003915704459081722,0.9999373970538097
1726283407.8699956,0,6.343625411224724e-05,0.0029045277514210613,0.0016066678301524854,0.004803781789990735,-0.005404576855523123,0.0020403985699844127,0.9999717751032788,0,-0.0005491241547042816,0.00250064068235983,0.004817927861478467,0.024239022669897133,-0.02344999362361381,0.0021488612742442586,0.9994288118591963
1726283407.8869915,0,7.164572960522424e-05,0.0024873631706115043,0.0018299529168626868,0.029194413101121502,-0.004001302303563107,0.0011370068311625553,0.9995650969491795,0,-0.000777588037473633,0.0019010628514328388,0.006574518877823591,0.054311344069138665,-0.03362225733380847,0.004990030785781042,0.9979453498613738
1726283407.9036133,0,3.15745260480375e-05,0.0010968025799090242,0.0006642204066052719,0.0473844809938685,-0.002869784845563405,-0.0003040420431237679,0.9988725558620168,0,-0.0009419103048601203,0.0008882872409335338,0.007760345867441639,0.06427249448629245,-0.03747068539250945,0.005579913470400466,0.9972130458203944
1726283407.9236567,0,-1.2802887671406165e-05,-0.0004611962166918382,-0.00046636117990631173,0.05124111217242252,0.0015612542278211816,-0.0013902402418526684,0.9986841233045809,0,-0.0007830293127545197,-0.0003717698006461792,0.006307436581420966,0.06077131728545931,-0.03245733720858685,0.00545715749974196,0.9976089352490489
1726283407.9364703,0,3.6803034305646687e-06,-0.0011893678098230161,0.00039661062642908654,0.036624640427278546,0.004579731205590249,-0.0022715110099689887,0.9993160170903841,0,-0.0005056950922830588,-0.0014563917297773816,0.0040110039948985715,0.040213830319324614,-0.024005031707331655,0.003552822136079497,0.9988963828939657
1726283407.9527938,0,-3.986622990927879e-06,-0.001957077029914582,0.0001927840407824701,0.011170445534560768,0.003442583263361598,-0.0019326336692882871,0.9999298148840919,0,0.0003038093655126796,-0.0023554965058000146,-0.0025968141179661206,0.015033288405174183,0.003203483789611097,0.0011667220527021077,0.9998811812865508
1726283407.9697125,0,-8.308093014863494e-06,-0.0021400928977625055,7.872885338224579e-05,-0.0016625901192818735,0.0018309166585112205,-0.001642379071832189,0.9999955930549241,0,0.0007000716038804372,-0.002425250619366575,-0.005815495348961132,-0.00200321354667203,0.01325514682358967,-0.0009508357755967341,0.9999096879866197
1726283407.9860647,0,-2.979664600500746e-07,-0.0015788267589370748,0.00036014595504237545,0.009334997809716233,0.0038889111562535315,-0.0017580027664095246,0.9999473204185231,0,0.0011561883813591735,-0.00195421552345991,-0.009500440518447489,-0.006825467853129072,0.024100002814209386,-0.0014689877923661312,0.9996851729058538
1726283408.0027277,0,-1.4558150060490669e-05,-0.0008411035218608407,-0.00022353598269740361,0.02318223177406787,0.0022740506347320145,-0.001446263308109568,0.9997276234785791,0,0.000984911472355654,-0.0007343870128759213,-0.007787876947290069,-0.06112451934749614,-0.1454558276424456,0.0012013363979770221,0.9874740260534692
1726283408.0242405,0,2.6395610387562535e-06,0.00041441085515130793,-6.8246090992232295e-06,0.02496451347935312,0.0013585615184773872,-0.0002770748268883476,0.9996873764366939,0,0.0007534212096108935,0.0005854225783600766,-0.005728696067692337,-0.05889071160106661,-0.13974474587221145,0.0008362256325487513,0.9884344140179068
1726283408.0380805,0,2.7795199672582448e-05,0.0017577072923876925,0.0006478030627481232,0.0169611605549029,-0.0026956224418734184,0.0007021474714633104,0.9998522689083673,0,0.00047277803756066343,0.0016768251521167138,-0.0035595452588523114,-0.005828888445956095,0.00903710889569919,-0.0009485106302543228,0.9999417258269985
1726283408.0531766,0,5.385900924346521e-05,0.0027024222072269065,0.0013095380709986588,0.0018166404490390327,-0.006632680236257922,0.0020938714656467366,0.9999741612025022,0,0.0003274552487048866,0.002182054095073182,-0.0023010427840669894,0.00817212673084901,0.007130446039131143,0.0003641862295611172,0.9999411184926682
1726283408.069439,0,6.858167792260641e-05,0.002952079519769744,0.0017597898396807012,0.004950860137461288,-0.004848171565903148,0.002016556161144389,0.9999739585197286,0,-0.0005635762165374065,0.002501291631657604,0.004930303376420038,0.02395793456458136,-0.023062408464858516,0.0019843034663411933,0.9994449485724327
1726283408.0860522,0,7.623362497988334e-05,0.002516997965483186,0.0019515279696171676,0.030312311373455202,-0.0033764443405347715,0.0010993625466036833,0.9995341689030971,0,-0.0007501030006843094,0.0018698752052646926,0.006333158764468717,0.053940640760488386,-0.03123876006585024,0.004878168939126405,0.998043461283975
1726283408.1034534,0,3.3713731883909855e-05,0.00112511189266246,0.0007927639773760976,0.04842527303966788,7.392857795158758e-05,-0.0004116118221815979,0.9988267207285291,0,-0.000895675667532631,0.000846559727166472,0.007365520999579222,0.0635819451020769,-0.03517531035573227,0.005849905681413905,0.9973393667162311
1726283408.1191957,0,-1.5674638083024236e-05,-0.00048707782770813726,-0.0004947659293759288,0.05166412105907278,0.0007042370411260753,-0.0017189056459039943,0.9986627899390083,0,-0.0007292638206662753,-0.00040746921924168035,0.005879658415637179,0.06155343223408018,-0.029899133698055348,0.005718068222529851,0.9976394741990279
1726283408.1373208,0,-5.784030131766075e-06,-0.0013399700783037843,1.590169844734398e-05,0.03649202963960521,0.0033309561719932807,-0.002043836114271761,0.999326302684814,0,-0.0005275104251786675,-0.00145559757233606,0.004182434106432421,0.03765861352872751,-0.025064741252250805,0.0032043071009835136,0.9989711307085176
1726283408.153356,0,-1.4363591584076996e-05,-0.0020586149012393126,-8.180133642960412e-05,0.012149207866277443,0.002737898261125932,-0.0020792928321495285,0.9999202854241191,0,0.00023587656904939885,-0.002320375214454428,-0.0020610790187144323,0.012707063742745764,0.00028363421337089577,0.0011148810182023876,0.9999186002485332
1726283408.169382,0,-1.2861352246273443e-05,-0.002184204485167344,-2.8679501083660124e-05,-0.0017827767586248882,0.002295361742962286,-0.0016734563339698679,0.9999943762668849,0,0.0007253003243127098,-0.0024330270993776003,-0.006024261757056756,-0.003540362639323851,0.013670470178502042,-0.0009995272867772886,0.9998997874900684
1726283408.1860564,0,-3.7949878046144613e-06,-0.0016098741112881012,0.000252332085692024,0.009356999191760453,0.0032370359031066455,-0.0018300477520399542,0.9999493082601301,0,0.0010683390283607952,-0.001897587190252535,-0.00879130980076691,-0.008016351801974074,0.022447645328208386,-0.0015556939278850673,0.9997146698630609
1726283408.207091,0,7.300868883856919e-06,-0.0005638170202341465,0.00047208177678697183,0.022841659712565486,0.004493634115754698,-0.0013656522855119175,0.9997280634391755,0,0.0009776855972065976,-0.0007195253340254776,-0.007751653790136995,-0.06034402342245319,-0.14555906411830585,0.0013283117250666669,0.9875066548019584
1726283408.219313,0,4.320809971176239e-06,0.0004942018384483007,0.00016973840889612863,0.02365502590772353,0.001782385146410993,-0.0005408433963093569,0.999718445533999,0,0.0006185344247663726,0.0006732478756128856,-0.004648592211027212,-0.05556698451403401,-0.1371362922357292,0.00047841803340355877,0.9889922743378935
1726283408.2362292,0,1.4771842790129936e-05,0.001597971932605538,0.00019558187177696999,0.016175130502268514,-0.005117383937890375,0.0007080408649077292,0.9998558277136762,0,0.0005460437832523922,0.001641465400345121,-0.00414794136518813,-0.002655344531853919,0.011270823628196185,-0.0007799546122996368,0.999932652407632
1726283408.2539797,0,5.734018026957373e-05,0.0027457692677379055,0.0013945889788848497,0.0011966637648013947,-0.006116627888406024,0.0021537055685056238,0.9999782579693586,0,0.0003095912084169959,0.0021928814560964725,-0.0021676242486426993,0.00733331879352507,0.005809708196764597,0.00047457359180075553,0.9999561212903529
1726283408.269831,0,6.450842129512304e-05,0.0029037443397327122,0.0016334118449843715,0.005140248506403443,-0.005097588189793727,0.00200672890823261,0.999971782341396,0,-0.000538265111979772,0.002481205247538135,0.004723294800665633,0.02362803371758374,-0.02450200797634589,0.0023330252320933453,0.9994177928279214
1726283408.2865584,0,7.274276044743605e-05,0.002476746115743114,0.0018623683473940197,0.031087812235444472,-0.003903942409351068,0.0010407490716943214,0.9995084912122798,0,-0.0007186991955191754,0.0018463454697426312,0.006110167569935361,0.0532357457350899,-0.03148294794917845,0.004950321720803392,0.9980732807160598
1726283408.3026884,0,4.22363324268466e-05,0.0012002297050788013,0.0010185110160555806,0.04821733077594392,-0.0004954577943769315,-0.00022039508798892874,0.9988367208710454,0,-0.0008832939352954408,0.0008342175468584154,0.007284181283364769,0.06311672956322355,-0.034398743792748106,0.005837128635444439,0.9973960761924106
1726283408.3223274,0,-1.362230228999599e-05,-0.00046031825113272636,-0.0003938352989090384,0.05307065840262254,0.0019203382917375115,-0.0016567881980704422,0.9985875387618374,0,-0.0006502185429630742,-0.00045918223702176483,0.005210321946863593,0.061777513677415664,-0.026702535481621055,0.005894037524192163,0.9977152768823142
1726283408.3356879,0,-1.0895845200991358e-06,-0.0012657537588081139,0.00023640543907380251,0.03730762381183705,0.0038010450656969495,-0.002245181734499081,0.9992940770468431,0,-0.0006064962043628529,-0.001419435552520531,0.004818529329540897,0.035951422621486706,-0.026570241789807315,0.002992941542302858,0.9989957756485494
1726283408.353087,0,-4.3270896533042035e-06,-0.001952134489708123,0.00022019020762039878,0.01097968175639997,0.0034403328182586973,-0.001979596483325093,0.9999318436255499,0,0.00027074133097419837,-0.0023406929738074168,-0.0023417406653934566,0.012460352453220453,0.002253114830295297,0.0009432911430837372,0.9999193833965427
1726283408.3703806,0,-2.1551667784766314e-05,-0.0022737161422966734,-0.00028495890303831766,-0.0015759693891795345,0.0013565925868307498,-0.0016697256468172015,0.9999964439903284,0,0.0007047404766632112,-0.002414735235411597,-0.005864769489716541,-0.0014648325980724903,0.013356859063118579,-0.0007783317718642177,0.9999094172879265
1726283408.3862247,0,4.175055461551148e-06,-0.0015035614139101408,0.0005269825390766188,0.009030401289465995,0.003821410009250867,-0.0018724990723487701,0.9999501699711423,0,0.0010592842900108647,-0.0018769237335204642,-0.00870757218087429,-0.008445419127147684,0.02290320731455769,-0.0016857113044028316,0.9997005933617681
1726283408.4032238,0,6.377894320967617e-06,-0.0005775268548626291,0.00042826057105819685,0.023113329617847036,0.0048219169900459696,-0.0014662623989722611,0.9997201474338181,0,0.0009743240688742322,-0.0007040936410663259,-0.007925228057459037,-0.0035460706817533705,0.021533545087373762,-0.0008813158795221947,0.9997614490972386
1726283408.4226086,0,-8.141731808665086e-06,0.00035992851972068416,-0.00021899078416114576,0.024352117989921825,0.0007257122928207839,-0.0005893392280266823,0.9997030060824802,0,0.0006157972445233288,0.0006862082006568359,-0.004646854690163456,-0.05749560680310195,-0.1369855896880408,0.0005473762326170326,0.988902878848789
1726283408.4366748,0,1.8449382619178144e-05,0.0016464317854726603,0.0002862328012234114,0.01522753617515821,-0.005477798932329239,0.0008843042585127086,0.9998686583081148,0,0.0005139067839636148,0.0016705886974588875,-0.003893337716416406,-0.004861106458066307,0.010834759683818713,-0.000926982214386734,0.9999290566488063
1726283408.453679,0,5.531678740344977e-05,0.002731956064997448,0.0013455190362565016,0.0008830355180727982,-0.006419012268766391,0.0021310027319643107,0.9999767374079876,0,0.00023363044621396492,0.0022446100817358526,-0.0015215387390360962,0.005511754645494335,0.003530131655466155,0.00021084746693459815,0.9999785569073812
1726283408.4699469,0,6.879559139816902e-05,0.0029590257821236147,0.0017860866379220042,0.005323600545542709,-0.00435337494663381,0.00199341395585986,0.9999743665237655,0,-0.000568557516427786,0.002499206272416554,0.004970329064193152,0.023756916959363005,-0.024855990137449203,0.002142388890425266,0.9994064232436748
1726283408.4873476,0,7.346349490888491e-05,0.002483724078400072,0.0019051606169065128,0.03161285994407159,-0.002940159655756951,0.0009960069356067945,0.9994953679320078,0,-0.0007967776338437186,0.0018810653066081147,0.006697527866569623,0.05286901946973692,-0.032267643138647946,0.004663021917268197,0.9980690969132271
1726283408.5029502,0,2.7168561894623994e-05,0.0010270659380635964,0.0006160681595008866,0.04931105877920528,0.0007431909590247711,-0.0005411118846127829,0.9987830466859159,0,-0.0008507561842433624,0.0008048319531798714,0.007001684298305751,0.0629359020724509,-0.03322278171673295,0.005654988002243799,0.9974484147644046
1726283408.5195515,0,-3.598717237755072e-06,-0.0003538910032237835,-6.337801203552357e-05,0.052768538523954016,0.0026877546537529195,-0.0017880566610923281,0.9986015522571272,0,-0.0006909057513607917,-0.00044916772177101225,0.005558253346022245,0.06165046153154458,-0.027668989405902514,0.005922342362152598,0.9976966339920914
1726283408.537749,0,-2.784981897412723e-06,-0.0012759804910752453,0.0002402254504271244,0.03771701878158413,0.0046357089228811574,-0.0023218752238629583,0.9992750099909717,0,-0.0005518573914879036,-0.0014559481628295774,0.004370200445115553,0.03561197930138503,-0.025507521021195533,0.003065259027702399,0.9990354135308138
1726283408.5537214,0,-6.73947333153541e-06,-0.001988341929946854,0.00015581767810691726,0.01057047744865302,0.0027358878503517207,-0.002014868520103927,0.9999383582146575,0,0.00019522296301636218,-0.0023072409557942804,-0.001730734948229236,0.009599680758989917,-0.00029307685819478767,0.0006583096103338005,0.9999536623582803
1726283408.569892,0,-1.676378655869102e-05,-0.002225725868724429,-0.00015315275322503965,-0.0017980573692407643,0.0013606192474918044,-0.001674988881242096,0.9999960550508227,0,0.0007063846240214561,-0.002409912417768371,-0.005882345221935053,-0.0007509453384810929,0.013149846950860423,-0.0007270867344201113,0.9999129906902641
1726283408.586878,0,-1.3761918497531485e-06,-0.0015614355492244755,0.00034077025694607987,0.008783041807079332,0.004405490204320011,-0.001802312149171304,0.9999500995067662,0,0.0009173612449627053,-0.0017829649562832825,-0.007573528009571747,-0.00942518645662474,0.019771849897066977,-0.0017813974189278083,0.9997585040574256
1726283408.6066742,0,-9.983849459299979e-07,-0.0006507935816860965,0.00020947234021092065,0.022711567697085135,0.005223549608887383,-0.0013186534591960797,0.9997275430712503,0,0.0008268401623889533,-0.0006013952122134154,-0.0067443264740570915,-0.0061281125889949255,0.019464085602684273,-0.0014014869565954547,0.99979079383742
1726283408.61947,0,-2.5986031517602774e-06,0.00043223990849246263,-8.820770375866554e-05,0.023396793523024272,0.0008060414967578552,-0.0004943770974757557,0.9997258103806422,0,0.0007509666548941329,0.0006366380076284926,-0.005720743652322555,-0.06211690893823122,-0.13963440456076545,0.0005989258811916228,0.988252682250197
1726283408.6365325,0,6.4597702237605116e-06,0.0015489354426881851,-1.51813345492424e-05,0.014965515181253945,-0.005313566657712566,0.0006191908175412163,0.9998737000078887,0,0.0005224734555406537,0.0016796963569418678,-0.003963885452163634,-0.0023747754017417236,0.010461130452982465,-0.0006873984800653684,0.9999422246683888
1726283408.6545634,0,5.152027849289291e-05,0.0026922909288977573,0.001218715291049187,0.0009561497242363262,-0.007103525940306056,0.0021442042269656713,0.9999720136509589,0,0.00027097898047275627,0.0022234087085670896,-0.0018278853729057612,0.007752031737595897,0.004392587924603852,0.00034210926284497067,0.9999602462780789
1726283408.6700728,0,6.633053112911467e-05,0.002915430876436169,0.0016834945009104165,0.0060527326348651074,-0.0048488876298565025,0.001956508719783275,0.9999680118833968,0,-0.0005599363945352338,0.0024871419248244514,0.004904999919885007,0.024277080195163763,-0.02230673012517233,0.001997493669521295,0.9994543727391263
1726283408.6873453,0,8.241981285844157e-05,0.0025794077550050547,0.002191432747899141,0.03216973788832347,-0.0011656760414918469,0.001009772340957953,0.9994812302006388,0,-0.000751359226910335,0.001849199338130754,0.006343316146385108,0.0531523834067004,-0.03153529954418125,0.00467860255504983,0.998077381618769
1726283408.706944,0,5.119377964812121e-05,0.0012720449381227615,0.0012926339196129867,0.050039254016771756,0.0009962000225386771,-0.0002264279087359398,0.9987467293430113,0,-0.000866189006699929,0.0008056633011084891,0.007158017192823922,0.06437190584446734,-0.03423631573720017,0.005831199090378442,0.9973214775286162
1726283408.7215433,0,-1.8338554926775514e-05,-0.0005611972951292901,-0.0005753997513515904,0.05356085741199258,0.0015964771565064547,-0.0016804058172436972,0.998561896954951,0,-0.0007018679966639893,-0.0004491598766994338,0.005639986423630514,0.06255319332247107,-0.029277095470303906,0.005875648738114403,0.9975948207753941
1726283408.7371004,0,1.084979450718056e-06,-0.0012276504773278618,0.000388889175345652,0.03754526166031052,0.004468894864653577,-0.0023695022152209425,0.9992821262110113,0,-0.00051577941377634,-0.001491437123341742,0.0040581188571443575,0.03556108451607311,-0.024407735843125573,0.003125110315470578,0.9990645151263101
1726283408.754043,0,-9.254568513440507e-06,-0.0020028404840039937,0.0001221955060185113,0.010536776254938766,0.0027761034443858244,-0.0021066367079502547,0.9999384139423788,0,0.00018510691835803045,-0.002303868337015201,-0.0016693169010484558,0.009454887374070459,1.872799316895239e-05,0.0005700069953154081,0.9999551389167571
1726283408.771034,0,-2.0850046954319046e-05,-0.002271032555441241,-0.00028655504463446797,-0.0013999397742459022,0.0013466776040628916,-0.0016174524097096758,0.9999968052327776,0,0.0007812464715842555,-0.0024384358412214793,-0.00628851961395908,-0.06268440797936962,-0.13848465288424971,0.0004804928157043249,0.9883786900973022
1726283408.7870758,0,-5.369901541257336e-06,-0.001604069261010882,0.00020761142083776106,0.009155252707387597,0.002922744654502819,-0.0018164932330875577,0.9999521684880145,0,0.0007594535530381305,-0.0016789575708069295,-0.0062799571455137,-0.007371449055841549,0.015652423375690908,-0.001500136910653591,0.9998491951142106
1726283408.8035505,0,1.2783884529728679e-05,-0.00045778310330022673,0.0006903252101572487,0.022550446045668547,0.005555716178820353,-0.0014929426681365922,0.9997291545829158,0,0.0007820444263336092,-0.0005534352238331549,-0.006359595819703806,-0.0014197944630117481,0.01764120299264996,-0.000590219393381905,0.9998431995976782
1726283408.8202767,0,1.1029633420874855e-06,0.0004639821733545567,-2.291282245000431e-05,0.023246659385548984,0.00018800868870744611,-0.00044461281500267363,0.9997296433534368,0,0.0005856100949975467,0.0007437545913174216,-0.004590499863268828,-0.004645499457880182,0.01314006833918168,-0.0010776030541327802,0.999902293581971
1726283408.836639,0,7.783955928754065e-06,0.00156643520073673,-3.250872989627183e-06,0.013757537724839945,-0.0065808192150413,0.0008505964038979319,0.9998833429255466,0,0.0004930713739444031,0.00169690948416691,-0.00375017439868087,-0.0010104799116864565,0.009203451426395457,-0.0003846776782373282,0.9999570627958353
1726283408.8537135,0,5.110534064922631e-05,0.0026970071303132324,0.0012236648043173822,0.00067828813168244,-0.006771741319555637,0.0021317321393272814,0.9999745692580374,0,0.00023324902394121532,0.002243512362706091,-0.0015274624442399658,0.006376352203225564,0.0030572557863041295,0.00032287166547035706,0.9999749452228917
1726283408.8705359,0,6.676716474969584e-05,0.0029237585170044877,0.001711406835267162,0.006035974231912624,-0.004701150020298406,0.001950475885808792,0.9999688304379177,0,-0.0004617206800742742,0.0024224975880150885,0.004096231310844625,0.02472805687921388,-0.02105884728195766,0.0025059425986476026,0.999469243351603
1726283408.8892245,0,9.095426407217675e-05,0.002664131072106649,0.002441600663013118,0.03262884815906845,-0.0008953285141040934,0.0010751112463429442,0.9994665581151138,0,-0.0007796517672192841,0.001851950210909474,0.006562597955262186,0.05275094082266571,-0.03272663026838208,0.0045829195676867045,0.9980607710765094
