# sensorTOOL V2.0.1.2698
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2025-03-06_08-04-55.633; IP_Baudrate:921600; IP_ByteSize:8; IP_Interface:RS232; IP_Parity:0; IP_Port:COM3; IP_Stopbits:0; SA_SerialNumber:18040260; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:OUTPUT RS422\r\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             ; ViewRange            
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       ; 4.079875458 mm       
# VideoResolution:0; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2025-03-06 08:04:56.232142; 1741215896232.142; -34.651
2025-03-06 08:04:56.233142; 1741215896233.142; -34.651
2025-03-06 08:04:56.234142; 1741215896234.142; -34.651
2025-03-06 08:04:56.235143; 1741215896235.143; -34.651
2025-03-06 08:04:56.236143; 1741215896236.143; -34.651
2025-03-06 08:04:56.237143; 1741215896237.143; -34.651
2025-03-06 08:04:56.238143; 1741215896238.143; -34.651
2025-03-06 08:04:56.239144; 1741215896239.144; -34.651
2025-03-06 08:04:56.240144; 1741215896240.144; -34.651
2025-03-06 08:04:56.241144; 1741215896241.144; -34.651
2025-03-06 08:04:56.242144; 1741215896242.144; -34.651
2025-03-06 08:04:56.243144; 1741215896243.145; -34.651
2025-03-06 08:04:56.244145; 1741215896244.145; -34.651
2025-03-06 08:04:56.245145; 1741215896245.145; -34.651
2025-03-06 08:04:56.246145; 1741215896246.145; -34.651
2025-03-06 08:04:56.247145; 1741215896247.146; -34.651
2025-03-06 08:04:56.248146; 1741215896248.146; -34.651
2025-03-06 08:04:56.249146; 1741215896249.146; -34.651
2025-03-06 08:04:56.250146; 1741215896250.146; -34.654
2025-03-06 08:04:56.251147; 1741215896251.146; -34.654
2025-03-06 08:04:56.252147; 1741215896252.147; -34.654
2025-03-06 08:04:56.253147; 1741215896253.147; -34.654
2025-03-06 08:04:56.254147; 1741215896254.147; -34.654
2025-03-06 08:04:56.255147; 1741215896255.147; -34.654
2025-03-06 08:04:56.256148; 1741215896256.148; -34.654
2025-03-06 08:04:56.257148; 1741215896257.148; -34.654
2025-03-06 08:04:56.258148; 1741215896258.148; -34.654
2025-03-06 08:04:56.259148; 1741215896259.148; -34.654
2025-03-06 08:04:56.260149; 1741215896260.149; -34.654
2025-03-06 08:04:56.261149; 1741215896261.149; -34.654
2025-03-06 08:04:56.262149; 1741215896262.149; -34.654
2025-03-06 08:04:56.263149; 1741215896263.149; -34.654
2025-03-06 08:04:56.264150; 1741215896264.150; -34.654
2025-03-06 08:04:56.265150; 1741215896265.150; -34.657
2025-03-06 08:04:56.266150; 1741215896266.150; -34.657
2025-03-06 08:04:56.267150; 1741215896267.150; -34.657
2025-03-06 08:04:56.268151; 1741215896268.151; -34.657
2025-03-06 08:04:56.269151; 1741215896269.151; -34.657
2025-03-06 08:04:56.270151; 1741215896270.151; -34.657
2025-03-06 08:04:56.271151; 1741215896271.151; -34.657
2025-03-06 08:04:56.272152; 1741215896272.152; -34.657
2025-03-06 08:04:56.273152; 1741215896273.152; -34.657
2025-03-06 08:04:56.274152; 1741215896274.152; -34.657
2025-03-06 08:04:56.275152; 1741215896275.152; -34.657
2025-03-06 08:04:56.276153; 1741215896276.153; -34.657
2025-03-06 08:04:56.277153; 1741215896277.153; -34.657
2025-03-06 08:04:56.278153; 1741215896278.153; -34.657
2025-03-06 08:04:56.279153; 1741215896279.153; -34.657
2025-03-06 08:04:56.280153; 1741215896280.154; -34.657
2025-03-06 08:04:56.281154; 1741215896281.154; -34.657
2025-03-06 08:04:56.282154; 1741215896282.154; -34.657
2025-03-06 08:04:56.283154; 1741215896283.154; -34.657
2025-03-06 08:04:56.284155; 1741215896284.155; -34.657
2025-03-06 08:04:56.285155; 1741215896285.155; -34.657
2025-03-06 08:04:56.286155; 1741215896286.155; -34.657
2025-03-06 08:04:56.287155; 1741215896287.155; -34.657
2025-03-06 08:04:56.288156; 1741215896288.156; -34.657
2025-03-06 08:04:56.289156; 1741215896289.156; -34.657
2025-03-06 08:04:56.290156; 1741215896290.156; -34.657
2025-03-06 08:04:56.291156; 1741215896291.156; -34.657
2025-03-06 08:04:56.292156; 1741215896292.156; -34.657
2025-03-06 08:04:56.293157; 1741215896293.157; -34.657
2025-03-06 08:04:56.294157; 1741215896294.157; -34.657
2025-03-06 08:04:56.295157; 1741215896295.157; -34.657
2025-03-06 08:04:56.296158; 1741215896296.157; -34.657
2025-03-06 08:04:56.297158; 1741215896297.158; -34.657
2025-03-06 08:04:56.298158; 1741215896298.158; -34.657
2025-03-06 08:04:56.299158; 1741215896299.158; -34.657
2025-03-06 08:04:56.300158; 1741215896300.158; -34.657
2025-03-06 08:04:56.301159; 1741215896301.159; -34.657
2025-03-06 08:04:56.302159; 1741215896302.159; -34.657
2025-03-06 08:04:56.303159; 1741215896303.159; -34.657
2025-03-06 08:04:56.304159; 1741215896304.159; -34.657
2025-03-06 08:04:56.305160; 1741215896305.160; -34.657
2025-03-06 08:04:56.306160; 1741215896306.160; -34.657
2025-03-06 08:04:56.307160; 1741215896307.160; -34.657
2025-03-06 08:04:56.308160; 1741215896308.160; -34.657
2025-03-06 08:04:56.309161; 1741215896309.161; -34.657
2025-03-06 08:04:56.310161; 1741215896310.161; -34.654
2025-03-06 08:04:56.311161; 1741215896311.161; -34.654
2025-03-06 08:04:56.312161; 1741215896312.161; -34.654
2025-03-06 08:04:56.313162; 1741215896313.162; -34.654
2025-03-06 08:04:56.314162; 1741215896314.162; -34.654
2025-03-06 08:04:56.315162; 1741215896315.162; -34.654
2025-03-06 08:04:56.316162; 1741215896316.162; -34.654
2025-03-06 08:04:56.317162; 1741215896317.163; -34.654
2025-03-06 08:04:56.318163; 1741215896318.163; -34.654
2025-03-06 08:04:56.319163; 1741215896319.163; -34.654
2025-03-06 08:04:56.320163; 1741215896320.163; -34.654
2025-03-06 08:04:56.321164; 1741215896321.164; -34.654
2025-03-06 08:04:56.322164; 1741215896322.164; -34.654
2025-03-06 08:04:56.323164; 1741215896323.164; -34.651
2025-03-06 08:04:56.324164; 1741215896324.164; -34.651
2025-03-06 08:04:56.325165; 1741215896325.165; -34.651
2025-03-06 08:04:56.326165; 1741215896326.165; -34.651
2025-03-06 08:04:56.327165; 1741215896327.165; -34.651
2025-03-06 08:04:56.328165; 1741215896328.165; -34.651
2025-03-06 08:04:56.329165; 1741215896329.166; -34.651
2025-03-06 08:04:56.330166; 1741215896330.166; -34.651
2025-03-06 08:04:56.331166; 1741215896331.166; -34.651
2025-03-06 08:04:56.332166; 1741215896332.166; -34.651
2025-03-06 08:04:56.333167; 1741215896333.167; -34.651
2025-03-06 08:04:56.334167; 1741215896334.167; -34.651
2025-03-06 08:04:56.335167; 1741215896335.167; -34.651
2025-03-06 08:04:56.336167; 1741215896336.167; -34.651
2025-03-06 08:04:56.337167; 1741215896337.167; -34.651
2025-03-06 08:04:56.338168; 1741215896338.168; -34.651
2025-03-06 08:04:56.339168; 1741215896339.168; -34.651
2025-03-06 08:04:56.340168; 1741215896340.168; -34.651
2025-03-06 08:04:56.341168; 1741215896341.168; -34.651
2025-03-06 08:04:56.342169; 1741215896342.169; -34.651
2025-03-06 08:04:56.343169; 1741215896343.169; -34.651
2025-03-06 08:04:56.344169; 1741215896344.169; -34.651
2025-03-06 08:04:56.345170; 1741215896345.169; -34.651
2025-03-06 08:04:56.346170; 1741215896346.170; -34.651
2025-03-06 08:04:56.347170; 1741215896347.170; -34.648
2025-03-06 08:04:56.348170; 1741215896348.170; -34.648
2025-03-06 08:04:56.349170; 1741215896349.170; -34.648
2025-03-06 08:04:56.350171; 1741215896350.171; -34.651
2025-03-06 08:04:56.351171; 1741215896351.171; -34.651
2025-03-06 08:04:56.352171; 1741215896352.171; -34.651
2025-03-06 08:04:56.353171; 1741215896353.171; -34.651
2025-03-06 08:04:56.354172; 1741215896354.172; -34.651
2025-03-06 08:04:56.355172; 1741215896355.172; -34.651
2025-03-06 08:04:56.356172; 1741215896356.172; -34.651
2025-03-06 08:04:56.357172; 1741215896357.172; -34.651
2025-03-06 08:04:56.358173; 1741215896358.173; -34.651
2025-03-06 08:04:56.359173; 1741215896359.173; -34.651
2025-03-06 08:04:56.360173; 1741215896360.173; -34.651
2025-03-06 08:04:56.361173; 1741215896361.173; -34.651
2025-03-06 08:04:56.362174; 1741215896362.174; -34.651
2025-03-06 08:04:56.363174; 1741215896363.174; -34.651
2025-03-06 08:04:56.364174; 1741215896364.174; -34.651
2025-03-06 08:04:56.365174; 1741215896365.174; -34.651
2025-03-06 08:04:56.366174; 1741215896366.175; -34.651
2025-03-06 08:04:56.367175; 1741215896367.175; -34.651
2025-03-06 08:04:56.368175; 1741215896368.175; -34.651
2025-03-06 08:04:56.369175; 1741215896369.175; -34.651
2025-03-06 08:04:56.370176; 1741215896370.176; -34.651
2025-03-06 08:04:56.371176; 1741215896371.176; -34.651
2025-03-06 08:04:56.372176; 1741215896372.176; -34.651
2025-03-06 08:04:56.373176; 1741215896373.176; -34.654
2025-03-06 08:04:56.374176; 1741215896374.177; -34.654
2025-03-06 08:04:56.375177; 1741215896375.177; -34.654
2025-03-06 08:04:56.376177; 1741215896376.177; -34.654
2025-03-06 08:04:56.377177; 1741215896377.177; -34.654
2025-03-06 08:04:56.378177; 1741215896378.177; -34.654
2025-03-06 08:04:56.379178; 1741215896379.178; -34.654
2025-03-06 08:04:56.380178; 1741215896380.178; -34.654
2025-03-06 08:04:56.381178; 1741215896381.178; -34.654
2025-03-06 08:04:56.382179; 1741215896382.178; -34.654
2025-03-06 08:04:56.383179; 1741215896383.179; -34.654
2025-03-06 08:04:56.384179; 1741215896384.179; -34.654
2025-03-06 08:04:56.385179; 1741215896385.179; -34.654
2025-03-06 08:04:56.386179; 1741215896386.179; -34.654
2025-03-06 08:04:56.387180; 1741215896387.180; -34.654
2025-03-06 08:04:56.388180; 1741215896388.180; -34.657
2025-03-06 08:04:56.389180; 1741215896389.180; -34.657
2025-03-06 08:04:56.390180; 1741215896390.180; -34.657
2025-03-06 08:04:56.391181; 1741215896391.181; -34.654
2025-03-06 08:04:56.392181; 1741215896392.181; -34.654
2025-03-06 08:04:56.393181; 1741215896393.181; -34.654
2025-03-06 08:04:56.394181; 1741215896394.181; -34.654
2025-03-06 08:04:56.395182; 1741215896395.182; -34.654
2025-03-06 08:04:56.396182; 1741215896396.182; -34.654
2025-03-06 08:04:56.397182; 1741215896397.182; -34.654
2025-03-06 08:04:56.398182; 1741215896398.182; -34.654
2025-03-06 08:04:56.399183; 1741215896399.183; -34.654
2025-03-06 08:04:56.400183; 1741215896400.183; -34.654
2025-03-06 08:04:56.401183; 1741215896401.183; -34.654
2025-03-06 08:04:56.402183; 1741215896402.183; -34.654
2025-03-06 08:04:56.403184; 1741215896403.184; -34.654
2025-03-06 08:04:56.404184; 1741215896404.184; -34.654
2025-03-06 08:04:56.405184; 1741215896405.184; -34.654
2025-03-06 08:04:56.406184; 1741215896406.184; -34.654
2025-03-06 08:04:56.407185; 1741215896407.185; -34.654
2025-03-06 08:04:56.408185; 1741215896408.185; -34.654
2025-03-06 08:04:56.409185; 1741215896409.185; -34.657
2025-03-06 08:04:56.410185; 1741215896410.185; -34.657
2025-03-06 08:04:56.411185; 1741215896411.186; -34.657
2025-03-06 08:04:56.412186; 1741215896412.186; -34.657
2025-03-06 08:04:56.413186; 1741215896413.186; -34.654
2025-03-06 08:04:56.414186; 1741215896414.186; -34.657
2025-03-06 08:04:56.415187; 1741215896415.187; -34.654
2025-03-06 08:04:56.416187; 1741215896416.187; -34.654
2025-03-06 08:04:56.417187; 1741215896417.187; -34.654
2025-03-06 08:04:56.418187; 1741215896418.187; -34.654
2025-03-06 08:04:56.419188; 1741215896419.188; -34.654
2025-03-06 08:04:56.420188; 1741215896420.188; -34.654
2025-03-06 08:04:56.421188; 1741215896421.188; -34.654
2025-03-06 08:04:56.422188; 1741215896422.188; -34.654
2025-03-06 08:04:56.423188; 1741215896423.188; -34.654
2025-03-06 08:04:56.424189; 1741215896424.189; -34.654
2025-03-06 08:04:56.425189; 1741215896425.189; -34.654
2025-03-06 08:04:56.426189; 1741215896426.189; -34.654
2025-03-06 08:04:56.427189; 1741215896427.189; -34.654
2025-03-06 08:04:56.428190; 1741215896428.190; -34.654
2025-03-06 08:04:56.429190; 1741215896429.190; -34.654
2025-03-06 08:04:56.430190; 1741215896430.190; -34.654
2025-03-06 08:04:56.431190; 1741215896431.190; -34.654
2025-03-06 08:04:56.432191; 1741215896432.191; -34.654
2025-03-06 08:04:56.433191; 1741215896433.191; -34.654
2025-03-06 08:04:56.434191; 1741215896434.191; -34.654
2025-03-06 08:04:56.435191; 1741215896435.191; -34.654
2025-03-06 08:04:56.436192; 1741215896436.192; -34.654
2025-03-06 08:04:56.437192; 1741215896437.192; -34.654
2025-03-06 08:04:56.438192; 1741215896438.192; -34.654
2025-03-06 08:04:56.439192; 1741215896439.192; -34.654
2025-03-06 08:04:56.440193; 1741215896440.193; -34.654
2025-03-06 08:04:56.441193; 1741215896441.193; -34.654
2025-03-06 08:04:56.442193; 1741215896442.193; -34.654
2025-03-06 08:04:56.443193; 1741215896443.193; -34.654
2025-03-06 08:04:56.444194; 1741215896444.194; -34.651
2025-03-06 08:04:56.445194; 1741215896445.194; -34.651
2025-03-06 08:04:56.446194; 1741215896446.194; -34.651
2025-03-06 08:04:56.447194; 1741215896447.194; -34.651
2025-03-06 08:04:56.448194; 1741215896448.195; -34.651
2025-03-06 08:04:56.449195; 1741215896449.195; -34.651
2025-03-06 08:04:56.450195; 1741215896450.195; -34.651
2025-03-06 08:04:56.451195; 1741215896451.195; -34.651
2025-03-06 08:04:56.452196; 1741215896452.196; -34.651
2025-03-06 08:04:56.453196; 1741215896453.196; -34.651
2025-03-06 08:04:56.454196; 1741215896454.196; -34.651
2025-03-06 08:04:56.455196; 1741215896455.196; -34.651
2025-03-06 08:04:56.456197; 1741215896456.197; -34.651
2025-03-06 08:04:56.457197; 1741215896457.197; -34.651
2025-03-06 08:04:56.458197; 1741215896458.197; -34.651
2025-03-06 08:04:56.459197; 1741215896459.197; -34.651
2025-03-06 08:04:56.460197; 1741215896460.198; -34.651
2025-03-06 08:04:56.461198; 1741215896461.198; -34.651
2025-03-06 08:04:56.462198; 1741215896462.198; -34.651
2025-03-06 08:04:56.463198; 1741215896463.198; -34.651
2025-03-06 08:04:56.464199; 1741215896464.198; -34.651
2025-03-06 08:04:56.465199; 1741215896465.199; -34.651
2025-03-06 08:04:56.466199; 1741215896466.199; -34.651
2025-03-06 08:04:56.467199; 1741215896467.199; -34.651
2025-03-06 08:04:56.468199; 1741215896468.199; -34.651
2025-03-06 08:04:56.469200; 1741215896469.200; -34.651
2025-03-06 08:04:56.470200; 1741215896470.200; -34.651
2025-03-06 08:04:56.471200; 1741215896471.200; -34.651
2025-03-06 08:04:56.472200; 1741215896472.200; -34.651
2025-03-06 08:04:56.473201; 1741215896473.201; -34.651
2025-03-06 08:04:56.474201; 1741215896474.201; -34.651
2025-03-06 08:04:56.475201; 1741215896475.201; -34.654
2025-03-06 08:04:56.476202; 1741215896476.201; -34.654
2025-03-06 08:04:56.477202; 1741215896477.202; -34.654
2025-03-06 08:04:56.478202; 1741215896478.202; -34.654
2025-03-06 08:04:56.479202; 1741215896479.202; -34.654
2025-03-06 08:04:56.480202; 1741215896480.202; -34.657
2025-03-06 08:04:56.481203; 1741215896481.203; -34.657
2025-03-06 08:04:56.482203; 1741215896482.203; -34.657
2025-03-06 08:04:56.483203; 1741215896483.203; -34.654
2025-03-06 08:04:56.484203; 1741215896484.203; -34.654
2025-03-06 08:04:56.485204; 1741215896485.204; -34.657
2025-03-06 08:04:56.486204; 1741215896486.204; -34.657
2025-03-06 08:04:56.487204; 1741215896487.204; -34.657
2025-03-06 08:04:56.488204; 1741215896488.204; -34.657
2025-03-06 08:04:56.489205; 1741215896489.205; -34.657
2025-03-06 08:04:56.490205; 1741215896490.205; -34.657
2025-03-06 08:04:56.491205; 1741215896491.205; -34.657
2025-03-06 08:04:56.492205; 1741215896492.205; -34.657
2025-03-06 08:04:56.493206; 1741215896493.206; -34.657
2025-03-06 08:04:56.494206; 1741215896494.206; -34.657
2025-03-06 08:04:56.495206; 1741215896495.206; -34.657
2025-03-06 08:04:56.496206; 1741215896496.206; -34.657
2025-03-06 08:04:56.497206; 1741215896497.207; -34.657
2025-03-06 08:04:56.498207; 1741215896498.207; -34.657
2025-03-06 08:04:56.499207; 1741215896499.207; -34.657
2025-03-06 08:04:56.500207; 1741215896500.207; -34.657
2025-03-06 08:04:56.501208; 1741215896501.208; -34.657
2025-03-06 08:04:56.502208; 1741215896502.208; -34.657
2025-03-06 08:04:56.503208; 1741215896503.208; -34.657
2025-03-06 08:04:56.504208; 1741215896504.208; -34.657
2025-03-06 08:04:56.505208; 1741215896505.208; -34.657
2025-03-06 08:04:56.506209; 1741215896506.209; -34.657
2025-03-06 08:04:56.507209; 1741215896507.209; -34.660
2025-03-06 08:04:56.508209; 1741215896508.209; -34.660
2025-03-06 08:04:56.509209; 1741215896509.209; -34.660
2025-03-06 08:04:56.510210; 1741215896510.210; -34.660
2025-03-06 08:04:56.511210; 1741215896511.210; -34.660
2025-03-06 08:04:56.512210; 1741215896512.210; -34.660
2025-03-06 08:04:56.513211; 1741215896513.210; -34.660
2025-03-06 08:04:56.514211; 1741215896514.211; -34.660
2025-03-06 08:04:56.515211; 1741215896515.211; -34.660
2025-03-06 08:04:56.516211; 1741215896516.211; -34.660
2025-03-06 08:04:56.517211; 1741215896517.211; -34.660
2025-03-06 08:04:56.518212; 1741215896518.212; -34.663
2025-03-06 08:04:56.519212; 1741215896519.212; -34.663
2025-03-06 08:04:56.520212; 1741215896520.212; -34.663
2025-03-06 08:04:56.521212; 1741215896521.212; -34.663
2025-03-06 08:04:56.522213; 1741215896522.213; -34.663
2025-03-06 08:04:56.523213; 1741215896523.213; -34.663
2025-03-06 08:04:56.524213; 1741215896524.213; -34.663
2025-03-06 08:04:56.525213; 1741215896525.213; -34.663
2025-03-06 08:04:56.526214; 1741215896526.214; -34.663
2025-03-06 08:04:56.527214; 1741215896527.214; -34.663
2025-03-06 08:04:56.528214; 1741215896528.214; -34.663
2025-03-06 08:04:56.529214; 1741215896529.214; -34.660
2025-03-06 08:04:56.530215; 1741215896530.215; -34.660
2025-03-06 08:04:56.531215; 1741215896531.215; -34.660
2025-03-06 08:04:56.532215; 1741215896532.215; -34.660
2025-03-06 08:04:56.533215; 1741215896533.215; -34.660
2025-03-06 08:04:56.534216; 1741215896534.216; -34.660
2025-03-06 08:04:56.535216; 1741215896535.216; -34.660
2025-03-06 08:04:56.536216; 1741215896536.216; -34.660
2025-03-06 08:04:56.537216; 1741215896537.216; -34.660
2025-03-06 08:04:56.538217; 1741215896538.217; -34.660
2025-03-06 08:04:56.539217; 1741215896539.217; -34.660
2025-03-06 08:04:56.540217; 1741215896540.217; -34.660
2025-03-06 08:04:56.541217; 1741215896541.217; -34.660
2025-03-06 08:04:56.542217; 1741215896542.218; -34.660
2025-03-06 08:04:56.543218; 1741215896543.218; -34.660
2025-03-06 08:04:56.544218; 1741215896544.218; -34.660
2025-03-06 08:04:56.545218; 1741215896545.218; -34.660
2025-03-06 08:04:56.546219; 1741215896546.219; -34.660
2025-03-06 08:04:56.547219; 1741215896547.219; -34.660
2025-03-06 08:04:56.548219; 1741215896548.219; -34.660
2025-03-06 08:04:56.549219; 1741215896549.219; -34.660
2025-03-06 08:04:56.550220; 1741215896550.219; -34.660
2025-03-06 08:04:56.551220; 1741215896551.220; -34.660
2025-03-06 08:04:56.552220; 1741215896552.220; -34.660
2025-03-06 08:04:56.553220; 1741215896553.220; -34.660
2025-03-06 08:04:56.554220; 1741215896554.220; -34.660
2025-03-06 08:04:56.555221; 1741215896555.221; -34.660
2025-03-06 08:04:56.556221; 1741215896556.221; -34.660
2025-03-06 08:04:56.557221; 1741215896557.221; -34.660
2025-03-06 08:04:56.558221; 1741215896558.221; -34.660
2025-03-06 08:04:56.559222; 1741215896559.222; -34.660
2025-03-06 08:04:56.560222; 1741215896560.222; -34.660
2025-03-06 08:04:56.561222; 1741215896561.222; -34.657
2025-03-06 08:04:56.562222; 1741215896562.222; -34.657
2025-03-06 08:04:56.563223; 1741215896563.223; -34.657
2025-03-06 08:04:56.564223; 1741215896564.223; -34.657
2025-03-06 08:04:56.565223; 1741215896565.223; -34.657
2025-03-06 08:04:56.566223; 1741215896566.223; -34.657
2025-03-06 08:04:56.567224; 1741215896567.224; -34.657
2025-03-06 08:04:56.568224; 1741215896568.224; -34.657
2025-03-06 08:04:56.569224; 1741215896569.224; -34.654
2025-03-06 08:04:56.570224; 1741215896570.224; -34.654
2025-03-06 08:04:56.571225; 1741215896571.225; -34.654
2025-03-06 08:04:56.572225; 1741215896572.225; -34.654
2025-03-06 08:04:56.573225; 1741215896573.225; -34.654
2025-03-06 08:04:56.574225; 1741215896574.225; -34.654
2025-03-06 08:04:56.575226; 1741215896575.226; -34.654
2025-03-06 08:04:56.576226; 1741215896576.226; -34.654
2025-03-06 08:04:56.577226; 1741215896577.226; -34.654
2025-03-06 08:04:56.578226; 1741215896578.226; -34.654
2025-03-06 08:04:56.579226; 1741215896579.227; -34.654
2025-03-06 08:04:56.580227; 1741215896580.227; -34.654
2025-03-06 08:04:56.581227; 1741215896581.227; -34.654
2025-03-06 08:04:56.582227; 1741215896582.227; -34.654
2025-03-06 08:04:56.583228; 1741215896583.228; -34.654
2025-03-06 08:04:56.584228; 1741215896584.228; -34.654
2025-03-06 08:04:56.585228; 1741215896585.228; -34.654
2025-03-06 08:04:56.586228; 1741215896586.228; -34.654
2025-03-06 08:04:56.587229; 1741215896587.229; -34.654
2025-03-06 08:04:56.588229; 1741215896588.229; -34.654
2025-03-06 08:04:56.589229; 1741215896589.229; -34.654
2025-03-06 08:04:56.590229; 1741215896590.229; -34.654
2025-03-06 08:04:56.591229; 1741215896591.229; -34.654
2025-03-06 08:04:56.592230; 1741215896592.230; -34.654
2025-03-06 08:04:56.593230; 1741215896593.230; -34.654
2025-03-06 08:04:56.594230; 1741215896594.230; -34.654
2025-03-06 08:04:56.595231; 1741215896595.230; -34.654
2025-03-06 08:04:56.596231; 1741215896596.231; -34.654
2025-03-06 08:04:56.597231; 1741215896597.231; -34.657
2025-03-06 08:04:56.598231; 1741215896598.231; -34.657
2025-03-06 08:04:56.599231; 1741215896599.231; -34.657
2025-03-06 08:04:56.600232; 1741215896600.232; -34.657
2025-03-06 08:04:56.601232; 1741215896601.232; -34.657
2025-03-06 08:04:56.602232; 1741215896602.232; -34.657
2025-03-06 08:04:56.603232; 1741215896603.232; -34.657
2025-03-06 08:04:56.604233; 1741215896604.233; -34.657
2025-03-06 08:04:56.605233; 1741215896605.233; -34.657
2025-03-06 08:04:56.606233; 1741215896606.233; -34.657
2025-03-06 08:04:56.607234; 1741215896607.233; -34.657
2025-03-06 08:04:56.608234; 1741215896608.234; -34.657
2025-03-06 08:04:56.609234; 1741215896609.234; -34.657
2025-03-06 08:04:56.610234; 1741215896610.234; -34.657
2025-03-06 08:04:56.611234; 1741215896611.234; -34.657
2025-03-06 08:04:56.612235; 1741215896612.235; -34.657
2025-03-06 08:04:56.613235; 1741215896613.235; -34.657
2025-03-06 08:04:56.614235; 1741215896614.235; -34.657
2025-03-06 08:04:56.615235; 1741215896615.235; -34.657
2025-03-06 08:04:56.616235; 1741215896616.236; -34.657
2025-03-06 08:04:56.617236; 1741215896617.236; -34.657
2025-03-06 08:04:56.618236; 1741215896618.236; -34.657
2025-03-06 08:04:56.619236; 1741215896619.236; -34.660
2025-03-06 08:04:56.620237; 1741215896620.237; -34.660
2025-03-06 08:04:56.621237; 1741215896621.237; -34.660
2025-03-06 08:04:56.622237; 1741215896622.237; -34.660
2025-03-06 08:04:56.623237; 1741215896623.237; -34.660
2025-03-06 08:04:56.624238; 1741215896624.238; -34.657
2025-03-06 08:04:56.625238; 1741215896625.238; -34.660
2025-03-06 08:04:56.626238; 1741215896626.238; -34.657
2025-03-06 08:04:56.627238; 1741215896627.238; -34.657
2025-03-06 08:04:56.628238; 1741215896628.239; -34.657
2025-03-06 08:04:56.629239; 1741215896629.239; -34.657
2025-03-06 08:04:56.630239; 1741215896630.239; -34.657
2025-03-06 08:04:56.631239; 1741215896631.239; -34.657
2025-03-06 08:04:56.632240; 1741215896632.240; -34.657
2025-03-06 08:04:56.633240; 1741215896633.240; -34.660
2025-03-06 08:04:56.634240; 1741215896634.240; -34.660
2025-03-06 08:04:56.635240; 1741215896635.240; -34.660
2025-03-06 08:04:56.636240; 1741215896636.240; -34.660
2025-03-06 08:04:56.637241; 1741215896637.241; -34.660
2025-03-06 08:04:56.638241; 1741215896638.241; -34.660
2025-03-06 08:04:56.639241; 1741215896639.241; -34.660
2025-03-06 08:04:56.640241; 1741215896640.241; -34.657
2025-03-06 08:04:56.641242; 1741215896641.242; -34.657
2025-03-06 08:04:56.642242; 1741215896642.242; -34.657
2025-03-06 08:04:56.643242; 1741215896643.242; -34.657
2025-03-06 08:04:56.644243; 1741215896644.242; -34.657
2025-03-06 08:04:56.645243; 1741215896645.243; -34.657
2025-03-06 08:04:56.646243; 1741215896646.243; -34.657
2025-03-06 08:04:56.647243; 1741215896647.243; -34.657
2025-03-06 08:04:56.648243; 1741215896648.243; -34.657
2025-03-06 08:04:56.649244; 1741215896649.244; -34.657
2025-03-06 08:04:56.650244; 1741215896650.244; -34.657
2025-03-06 08:04:56.651244; 1741215896651.244; -34.657
2025-03-06 08:04:56.652244; 1741215896652.244; -34.657
2025-03-06 08:04:56.653245; 1741215896653.245; -34.657
2025-03-06 08:04:56.654245; 1741215896654.245; -34.657
2025-03-06 08:04:56.655245; 1741215896655.245; -34.657
2025-03-06 08:04:56.656245; 1741215896656.245; -34.657
2025-03-06 08:04:56.657246; 1741215896657.246; -34.657
2025-03-06 08:04:56.658246; 1741215896658.246; -34.657
2025-03-06 08:04:56.659246; 1741215896659.246; -34.657
2025-03-06 08:04:56.660246; 1741215896660.246; -34.657
2025-03-06 08:04:56.661247; 1741215896661.247; -34.657
2025-03-06 08:04:56.662247; 1741215896662.247; -34.654
