Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W,Cam3 Fiducial ID,Cam3 Position X,Cam3 Position Y,Cam3 Position Z,Cam3 Rotation X,Cam3 Rotation Y,Cam3 Rotation Z,Cam3 Rotation W
1732036423.6826684,1,1.6104418912602148e-05,-4.981202373102519e-05,-0.00014960594321494362,0.0002803805325786468,0.0007036804500853776,-4.128728046608883e-06,0.9999997131017262,1,1.234081712546424e-05,-3.335425841817275e-05,-5.455619798299636e-05,-3.152834987673012e-05,0.00013622780245760524,6.099244668591401e-05,0.9999999883639352,1,2.3144711565269188e-05,-4.023170322804716e-06,0.000143215780930903,-0.010336671820458361,-0.022464121440505146,3.307925125773962e-05,0.9996942109311954
1732036423.6988611,1,1.1883706715217588e-05,-4.4267723844495385e-05,-7.314150624409055e-05,0.000154887382951012,-8.6417779463303e-05,1.0595244768337063e-05,0.9999999842148033,1,1.3573872765911395e-05,-4.5762993104971834e-05,-9.8797272684762e-05,-4.461282214979425e-07,0.0005125421202590137,-1.7809610744871857e-05,0.9999998684915882,1,1.7877358926433244e-05,-1.916810245822565e-06,5.689675941736669e-05,-0.010330969521980787,-0.022806262569433938,1.318599900883632e-05,0.9996865235074841
1732036423.7156367,1,6.687925792464713e-07,-3.6126050665536775e-05,1.0761067924856468e-05,-0.00020671966190852382,-0.000189487578091411,1.4831002761638683e-05,0.9999999605707395,1,1.0236387986566767e-05,-3.275218241322303e-05,-4.472330824170476e-05,-0.00020829175245069666,0.0001451304219928712,6.163275404891219e-05,0.9999999658765545,1,2.1356201291647166e-05,-9.270475272504175e-07,9.050559988346688e-05,-0.010396956673022798,-0.02242771070350468,-5.930882874979697e-06,0.9996944038301725
1732036423.7323377,1,-1.3545858146238115e-06,-3.759049905466018e-05,-2.853510620815435e-05,-0.00028238482938279606,0.00040892857444174203,-2.3649435529106137e-05,0.999999876238459,1,7.0061732812938754e-06,-2.514723046221735e-05,-1.5018398435691782e-05,-4.1072345274704324e-05,0.0002523470905422954,3.06072776103129e-05,0.9999999668486008,1,2.6158632218371638e-05,-6.823423303098401e-07,0.00013435806315746507,-0.010173131475713805,-0.022162743011881487,-1.7665832963802653e-05,0.9997026157343419
1732036423.749001,1,4.315634352266404e-06,-4.176830966768681e-05,-7.830378689269925e-05,-7.327834612855717e-05,0.0006060829032831634,-3.233960105120204e-05,0.9999998131239568,1,9.02142213382146e-06,-4.278297142866947e-05,-7.681752315992577e-05,0.00010546870944549173,0.0006704264708137541,-1.6312923267166447e-05,0.9999997695692671,1,2.573120614781365e-05,-1.5703672746675835e-07,0.00020210075561698902,-0.010109070378419691,-0.021794207357320575,1.9532155047329368e-05,0.9997113677658392
1732036423.7662728,1,1.071694208508255e-05,-4.1894758046375775e-05,-7.393168997180473e-05,0.0003589937863293912,0.000553617037546845,-2.2766943866017058e-05,0.9999997820566279,1,1.3758884208169449e-05,-4.4130703511146154e-05,-9.191546521783057e-05,1.4606910632423521e-05,0.00044419880907194034,2.9214448145538513e-05,0.9999999008102811,1,2.4775852178269756e-05,-3.627757447306947e-06,0.00024294938805075907,-0.009827517734586216,-0.02175047747676276,2.5595574650190776e-05,0.9997151274085913
1732036423.7821295,1,1.1768270405847368e-05,-4.388214997674979e-05,-7.438164366326932e-05,6.439410615631604e-05,0.0003263938406920454,-3.2916222234610453e-06,0.999999944654811,1,1.4268733799097052e-05,-6.187078396136043e-05,-0.00016059321942914675,0.00018366212967022905,0.0006093286717445205,5.830575921800085e-05,0.9999997957935943,1,1.7055634940582565e-05,-1.1585487514735242e-06,8.449265374599903e-05,-0.009605028762220667,-0.022688881061404383,-8.100411907032536e-06,0.9996964329400408
1732036423.8021002,1,9.887177263218273e-07,-3.4331551169951504e-05,2.3569463979621644e-05,-0.00044166659578687265,0.0001396010785130125,1.1748053144410881e-07,0.9999998927210658,1,8.42576590683749e-06,-4.426244717624905e-05,-7.506088417095347e-05,-0.0001492082642138999,0.0008631936128666217,-2.333330292852554e-05,0.999999616044545,1,1.9404237841210667e-05,-7.880687582113962e-08,6.0485489402899426e-05,-0.010248702501782553,-0.022732911191259402,-8.86984200823625e-06,0.9996890410358243
1732036423.8172252,1,-3.427737814056945e-06,-3.4877308749739315e-05,1.152097974370439e-05,-0.00035584386875162126,0.00016732520075453066,-1.7533471513570036e-05,0.9999999225349948,1,9.28040449367226e-06,-3.536459232320873e-05,-5.682547626467762e-05,-3.9981101984089626e-05,0.0006369768201399282,-2.3491145971189257e-05,0.9999997960550832,1,2.0648496233114753e-05,8.153042204004631e-07,2.584941410866128e-06,-0.010479588123704451,-0.022645964501296488,7.225786978947963e-06,0.9996886207576595
1732036423.8326492,1,7.759704409905649e-07,-3.884583429284037e-05,-3.51818440070243e-05,-0.00011483172877414993,0.0005587924964589591,-3.3781534401608605e-05,0.9999998367117007,1,1.1817383544209946e-05,-4.747058673291059e-05,-0.00011613310462597654,3.290572230961138e-06,0.00028205974613871096,3.0142213326085197e-05,0.9999999597614585,1,2.101415691193464e-05,-3.9342374898952125e-06,1.919138042762634e-05,-0.010278665038770556,-0.02267601692685523,3.2870509713069355e-05,0.9996900250682125
1732036423.8486118,1,8.953026509734275e-06,-4.0984922049019824e-05,-5.2721371052558856e-05,-0.00018855488365924965,0.0007884084426042711,-5.218611993085293e-05,0.9999996700678419,1,1.3808716788700581e-05,-5.391761715558804e-05,-0.00013240979864693382,-5.9428643894948706e-05,0.00033856399547132983,2.5235958774564117e-05,0.9999999406029,1,1.6615149302880652e-05,-4.640556752804407e-07,-2.1491876359476616e-05,-0.009575352743067382,-0.02288102465118765,-2.4944431745597187e-05,0.9996923380263214
1732036423.8675895,1,1.5454933727542772e-05,-4.45030121883797e-05,-9.014512406231623e-05,1.5113038429680968e-07,0.0006132553517410618,-2.7193378277918486e-05,0.9999998115891676,1,1.5432820618864562e-05,-5.4008947424019725e-05,-0.00015831953213273948,-0.00024141334111539155,0.0003330135186886753,3.2640791682612566e-05,0.9999999148780834,1,1.3440646639552946e-05,-9.572439001832246e-07,-7.98227586152745e-05,-0.010831589262950522,-0.023012270889772042,2.0115361127800535e-05,0.999676503503962
1732036423.8829007,1,1.013279899184806e-05,-4.1579609304777744e-05,-6.743021826163008e-05,-0.00010868037810589353,0.000526113216046322,-1.1900977449279435e-05,0.9999998556259025,1,1.7050756459347857e-05,-5.542044789480663e-05,-0.00015519521217507998,-2.6225622072729063e-05,0.0003091610786979382,5.26628258854339e-05,0.9999999504791343,1,1.3887451866328036e-05,3.2569051842678376e-06,-0.0001104411695155696,-0.010361464538308707,-0.02293147928160333,-1.6686719434868158e-05,0.9996833433803587
1732036423.899533,1,6.289184558364154e-06,-4.3237261559707113e-05,-7.732832840724522e-05,0.00020555435465031006,0.000768994394885772,-1.241040530971626e-05,0.9999996831204547,1,1.419336232828525e-05,-4.111357325917463e-05,-8.14429006007051e-05,-0.00023489361875167602,9.084529692567872e-05,4.612979004887242e-05,0.9999999672220806,1,-1.8876495284241436e-05,2.1163458451713076e-05,-6.41648327164138e-05,0.03185239759327947,0.06844000085660182,-0.000181800728202964,0.9971466080766676
1732036423.916896,1,5.8691863084856255e-06,-4.158828980744505e-05,-5.2533019545871107e-05,-1.767396198351634e-05,0.0006515827360430833,-6.147944856533571e-05,0.9999997856739002,1,1.4659524452857188e-05,-4.487497250921715e-05,-0.0001170491744608293,3.592764636218373e-05,0.0006336224970911053,-8.05788574120291e-06,0.9999997985833827,1,-1.6292129030902258e-05,1.9428407742081487e-05,-2.102732987484074e-05,0.03156407720529287,0.06820377207381406,-0.00015228975354382313,0.9971719667704826
1732036423.9332085,1,1.7225617575915315e-05,-4.909037265359063e-05,-0.0001344873062585021,0.00019811231451966312,0.0009155264467137651,-3.517281295060126e-05,0.9999995606627582,1,1.8327529955390982e-05,-4.558908329034257e-05,-0.00010541318230942559,-0.0001714537291381238,0.0007313540234277713,-4.215880096647845e-05,0.9999997169737332,1,1.869991889190481e-05,1.3793583912849552e-06,-6.225765726776651e-05,-0.010248706301627619,-0.02297304130132781,1.4740079120282276e-05,0.9996835515177993
1732036423.9489691,1,1.63305258236591e-05,-4.009752321610575e-05,-2.240204837689686e-05,-5.260389917781941e-05,-5.450981355249822e-05,4.5054186841132285e-06,0.9999999971206056,1,2.1148371773013716e-05,-4.980563586137431e-05,-0.00011496996273581723,-0.00014672416620256374,0.00037787495482427037,6.198235910268554e-05,0.9999999159203588,1,-1.570206606653137e-05,1.7333948792539033e-05,4.396402655770074e-05,0.03123872087624563,0.06781502290035901,-0.00013527799090465285,0.9972087277430464
1732036423.9657855,1,1.3309228084067565e-05,-3.8825861733707214e-05,-2.1738437275651643e-05,-0.0005523674189233887,0.00012651732535869464,-8.102789801222796e-06,0.99999983940896,1,1.8994252066821498e-05,-5.337357444633925e-05,-0.00015130917092998,-0.000308163168660122,0.00034591736312968604,1.578185360260396e-05,0.9999998925637804,1,2.2230203499418592e-05,3.940232503221825e-08,-3.0346323926915212e-05,-0.010601959411584294,-0.022727311243750114,-1.538867518684654e-05,0.9996854843116676
1732036423.983168,1,1.3273764953383827e-05,-4.301112048712162e-05,-9.397010789384761e-05,-0.0003727012824838523,0.00031977476233002603,-9.281877187885735e-06,0.9999998793758439,1,1.590510110100575e-05,-3.549002654066592e-05,-6.41784599944552e-05,-0.0003371008565188058,0.00015049194730114786,1.9371003226530305e-05,0.999999931669973,1,2.947184777339429e-05,-4.025401402815954e-07,7.157249220903367e-06,-0.010597138283758113,-0.022595373071134062,-4.160921822985407e-05,0.9996885255141443
1732036423.998978,1,1.4291418272932787e-05,-4.4145747738413645e-05,-9.183138162907906e-05,-9.686281768943038e-05,0.00039041440863508243,-3.4358748141001046e-05,0.9999999185068269,1,1.9255468289741814e-05,-3.291500538134438e-05,-4.816475288763692e-05,-0.00030622376748100675,0.00023536306401371958,4.347747929463084e-05,0.9999999244704677,1,2.7870659289610673e-05,-1.8781500378349783e-07,-3.164567831535242e-05,-0.010466648466979603,-0.022686228527168638,-2.183204067091891e-05,0.9996878431932859
1732036424.019254,1,1.928747082173846e-05,-4.321754516427359e-05,-8.64888150931708e-05,-0.0004930862147869309,0.0006539540749026184,-7.015640707437608e-05,0.9999996621440086,1,2.4165952425013005e-05,-4.368120704478167e-05,-9.974305728897429e-05,-0.00017887655140603242,0.0005903958914021215,-1.7008485335642352e-05,0.999999809573273,1,-6.744857312895473e-06,1.5036735188300952e-05,5.057850420536845e-05,0.03137395442545908,0.0677860761009489,-0.0001775776360204618,0.9972064436899356
1732036424.0339386,1,2.6568314810890915e-05,-4.467199193968291e-05,-0.00010753679609396528,8.522605915631937e-06,0.0007023935803397561,-2.5069518499593663e-05,0.9999997529710408,1,2.666152207980669e-05,-4.165541682251815e-05,-8.978051982559359e-05,-0.0001786284283055605,0.0006529959897247094,-5.625643563857714e-05,0.999999769261641,1,-9.670455651174981e-06,1.9171805836273046e-05,3.6240061535488096e-05,0.031249382018861988,0.06809731021905086,-0.0001699586316962262,0.9971891513541616
1732036424.04987,1,2.4814124591554782e-05,-4.5117577326830184e-05,-8.296324104636452e-05,-0.0002865677575747225,0.0007396149104673536,-1.2698405201027584e-05,0.999999685343678,1,2.7772746179163465e-05,-4.3191624873041406e-05,-9.658006534947495e-05,-8.469343701357101e-05,0.00044649359284006616,-4.651753432572364e-06,0.9999998967244219,1,-8.527284456245632e-06,2.1082425692950043e-05,7.544240940144954e-06,0.03187166272166894,0.06811450988617218,-0.0002148084944935519,0.9971682729186852
1732036424.0665376,1,2.464186553449705e-05,-5.499176670876655e-05,-0.0001831289799512181,-6.433962975462791e-06,0.001037189477627172,4.819438626581725e-06,0.9999994620865377,1,2.825906574497531e-05,-4.8212199940121065e-05,-0.00011392840340059579,-0.0001663822329823179,0.0006063374967015768,-5.554945799119978e-06,0.999999802320448,1,-5.662166103608128e-06,2.198068922500819e-05,-2.0283198872071133e-05,0.032603693892455404,0.06814881529260054,-0.00025081731252408026,0.9971422542493412
1732036424.0871465,1,2.3491762140308494e-05,-5.252498016659205e-05,-0.0001665279633495686,0.0002742395578985645,0.0009147199253573318,-3.7126181248271115e-05,0.9999995433507807,1,2.62374438728979e-05,-3.112410774901416e-05,-5.051177067968221e-05,-0.0001348648337568748,0.00024899617906106125,-3.299993886473275e-06,0.999999959900744,1,3.669184764467334e-05,1.5956833437374316e-06,2.777275000052039e-05,-0.011267973483012478,-0.022601525726982444,-2.5668713015506567e-05,0.9996810507104333
1732036424.100854,1,2.6150099515113274e-05,-4.6775267341972235e-05,-0.00012041960760921067,-0.00011380893256018673,0.0009341650030498977,-3.965539775723025e-05,0.9999995564052633,1,3.126498167351183e-05,-4.9869794229762984e-05,-0.00011902178024156034,0.00024641225595793253,0.0005872949649777765,1.0931726887881928e-05,0.9999997971230402,1,-5.5633602488600965e-06,2.0157670179584893e-05,-2.8750932279102838e-06,0.03236223750124332,0.06841503234717707,-0.00021840806792077072,0.9971318976097213
1732036424.116337,1,2.7750936891744226e-05,-3.9043785687274496e-05,-4.2493093450855725e-05,-0.00018819422312314575,0.0005185164303227209,-7.510596501095813e-06,0.9999998478336067,1,3.5162845943976625e-05,-5.963410451858234e-05,-0.0001741304980166513,1.9165181703157844e-05,0.0005745865135105667,-1.2875290919660847e-05,0.999999834658617,1,-3.855163970300621e-06,1.8913344431466048e-05,5.209343994695394e-05,0.03192622234681705,0.06794197457158557,-0.0002295125573986982,0.9971782948610352
1732036424.134424,1,2.6645266679090035e-05,-4.1234288643063314e-05,-6.123465068708115e-05,9.478565216324953e-05,0.0005820619798142218,4.296303283277867e-06,0.9999998261005217,1,3.0440234940680876e-05,-3.8991968518953574e-05,-9.243311630687266e-05,-2.7191546087186946e-05,-7.09084222495832e-05,6.965868800140375e-05,0.9999999946901413,1,-9.101034469594196e-06,1.95018215329343e-05,-7.019602539122896e-05,0.03306591408476487,0.06863661095592623,-0.0002480781643244518,0.9970935760596636
1732036424.1507733,1,2.0387405358615882e-05,-3.747753219867829e-05,-3.463950707636418e-05,-0.00023124252295873157,0.00038488798219757966,1.0631209005956605e-06,0.9999998991934981,1,2.7978409130029906e-05,-4.035304425570042e-05,-9.039168903406016e-05,-3.887936615912102e-05,0.0005618267412925435,-2.0343313197379728e-05,0.9999998412126161,1,3.606036194795242e-05,-1.655023610675966e-07,-7.053323515700317e-05,-0.011579746399389839,-0.023087437784413172,-5.829879591220641e-05,0.9996663824952438
1732036424.166851,1,1.742157334207563e-05,-3.284298795312819e-05,1.6951155072090665e-06,-4.738521189779808e-05,4.322230445814362e-05,-1.829333866708978e-05,0.999999997775914,1,3.12402344947318e-05,-4.099044515840617e-05,-9.00790574407303e-05,-0.00010531102396039445,0.0006029852138807368,-3.437989790982322e-05,0.9999998120682038,1,1.6764205213823341e-06,1.7809601301031273e-05,-2.1101143584794013e-06,0.03252653243469314,0.06815780297922844,-0.00025009898666292007,0.997144160104905
1732036424.1851897,1,2.5501858880352e-05,-4.358692382179555e-05,-7.311198303824502e-05,0.0003283533302072738,0.001061633465573462,-3.511248746020275e-05,0.9999993819426032,1,3.839264693147163e-05,-6.321937709821434e-05,-0.00020409353540374093,0.0001237842802980926,0.0006220316769154108,1.0192634249293773e-05,0.9999997988250573,1,3.6498394254992946e-05,-1.2715397674423515e-06,-4.443178172248339e-05,-0.0114668622163497,-0.022972738531915025,-3.9055597396408585e-05,0.9996703270728384
1732036424.2007926,1,2.910120591034684e-05,-4.021542340353712e-05,-3.136391010295731e-05,3.020261892001937e-05,0.0005989287330417047,-3.115387899330997e-05,0.9999998197007889,1,3.507005877920909e-05,-5.023540106733599e-05,-0.0001311220924454129,0.00010745597752315692,0.0005481406920319746,-2.277008754509494e-05,0.9999998437382466,1,-5.915534710961256e-06,1.9762491970164122e-05,-7.52227472212223e-05,0.032111404074865374,0.0687506558087188,-0.00021476994405411607,0.9971169233986971
1732036424.217273,1,3.12367051337973e-05,-4.0167585826114314e-05,-4.7533934737570326e-05,-0.00011070197963369451,0.0005820373301572081,1.5148975323521773e-06,0.9999998244876462,1,3.5040664643769454e-05,-5.576020909389712e-05,-0.00015355959380155878,1.2331503748732302e-05,0.0005926119108228326,-1.3751439873435601e-05,0.9999998242349621,1,-6.087078286156978e-06,2.1422133559755546e-05,-4.6610534401587614e-05,0.03278235143645568,0.0684051051091312,-0.00026860145245520464,0.9971188429081888
1732036424.2335021,1,2.5301238809330977e-05,-3.910674839264952e-05,-3.016428199610737e-05,-0.00018155446561092325,0.0003202524805377301,7.541565378107139e-06,0.9999999322097225,1,3.097493675014511e-05,-3.574952029487811e-05,-7.109303824043726e-05,-2.6953418108557468e-05,0.000244446803105237,4.3048348859849623e-05,0.9999999688330562,1,-4.196557861284976e-06,2.1027047732038876e-05,-0.00011379058548985231,0.03298455177855549,0.06891184987676774,-0.00027055604420657414,0.9970772804000483
1732036424.2521167,1,2.2019350948024453e-05,-4.215114676761502e-05,-7.283505676784455e-05,-0.00011982758621203963,0.000628328210437343,-6.224110925890115e-06,0.9999997954031141,1,3.2240056084611317e-05,-5.012826508354588e-05,-0.00012568414427066774,0.00021218672284385753,0.00016353317681983486,4.480202688064926e-05,0.9999999631132359,1,-1.5998129707601445e-06,2.087607686447221e-05,-6.379237680797629e-05,0.03244438347969271,0.06854795155131502,-0.0002568328720332784,0.997120090237689
1732036424.2662005,1,2.392712788157677e-05,-4.064954199768196e-05,-6.504757091073468e-05,1.0645283764996666e-05,0.0010942492943026962,-4.724538118173015e-05,0.999999400136337,1,3.522612140413402e-05,-5.729764721533209e-05,-0.00016444341108428912,0.00015015195600788622,0.000425099721715893,1.1696141344625092e-06,0.9999998983716192,1,-3.2432064405655785e-06,1.75164580383556e-05,-3.960017075762613e-05,0.032922711602143544,0.0687661806212727,-0.0002364567627995255,0.9970893899504317
1732036424.2838168,1,2.9132748305727748e-05,-4.122321491369527e-05,-5.563177244812573e-05,-0.00014917097913311924,0.0009274219998839938,-2.1512498227184247e-05,0.9999995585867354,1,3.3791410716395385e-05,-5.152302535644203e-05,-0.00012924665250170467,0.00021990651075052005,0.0004590790108592734,3.3600539255436336e-05,0.9999998698792876,1,3.15258169832006e-05,5.121904726156943e-07,-6.331050985505022e-05,-0.011414510438601295,-0.023213687929999685,-2.6323082186431955e-05,0.9996653604838126
1732036424.3015172,1,2.8772339994868524e-05,-4.1890772549466646e-05,-5.949949137515629e-05,-0.00010509896531781275,0.0004905541199468215,2.5700948588147493e-05,0.9999998738251541,1,3.17025899899889e-05,-5.283664161946026e-05,-0.00014746493029814175,5.394147867796646e-05,0.0003881694932045921,3.1916435448096374e-05,0.9999999226980483,1,3.225817204166025e-05,-1.071366485019829e-06,-2.5743641555693157e-05,-0.011128506124387942,-0.023102640960457336,-6.621494526498947e-05,0.9996711559046167
1732036424.3166354,1,2.0999191948547314e-05,-4.23871951893898e-05,-5.8724598223366205e-05,-0.00010230412207488662,0.0005380733745453737,-2.331112076645597e-06,0.9999998500027267,1,2.7435982226477478e-05,-4.3048137675584656e-05,-9.978871961466529e-05,0.00013045854373641198,0.0006412497964606043,1.8706425082382792e-07,0.9999997858895929,1,3.2696217382707165e-05,8.678452506209608e-07,-7.320097560892072e-05,-0.011432199619331295,-0.023300661596862136,-3.7236172492520586e-05,0.9996631345580769
1732036424.3327432,1,1.8765232456133217e-05,-4.3211944285268024e-05,-7.661136182282638e-05,-0.0003066600813139717,0.000608495092438921,-3.1012362763128436e-05,0.9999997673657481,1,2.48475484653949e-05,-3.9179212430265604e-05,-8.206666430205199e-05,3.539129342431776e-05,0.0006431750727869556,-1.9730561801432834e-05,0.999999792341972,1,3.1624683254723904e-05,2.122240486522358e-06,-8.518737668704456e-05,-0.011468318488482437,-0.02329974625030738,-3.821267472228339e-05,0.9996627421463248
1732036424.350572,1,2.3854943889346636e-05,-4.534254579877595e-05,-0.00012245130575954362,-0.00013512305381587435,0.0007476736522368583,-3.4354988932647486e-05,0.9999997107727606,1,2.722801130023331e-05,-5.288505010253085e-05,-0.00013623158532764977,7.656965765960827e-05,0.0007512592417725771,-3.2188041144716294e-05,0.9999997143552437,1,-5.012967047787921e-06,1.995614949093053e-05,-3.5374496373767695e-05,0.0322165427507685,0.06866128947394995,-0.0002414742842990305,0.9971196835842387
1732036424.3685014,1,2.7297921802359802e-05,-4.451105825604779e-05,-0.0001036186747063428,-4.694183858866317e-05,0.0007671775189895372,-4.725389021798987e-05,0.99999970350105,1,2.6970274223895315e-05,-4.952023793597708e-05,-0.00011845474499561006,-1.6190920139784833e-05,0.0005454577715496344,8.649555402681424e-07,0.9999998511064515,1,-5.471459284273455e-06,1.814587558538842e-05,5.9535585591496645e-05,0.03145825887568992,0.06786343475501173,-0.0001966427412396514,0.997198522613925
1732036424.3836696,1,2.524917446067678e-05,-4.609389643882343e-05,-8.752857080988122e-05,8.447000686562879e-05,0.0003523312171095328,-2.3768570401337908e-05,0.9999999340812911,1,2.430061824994335e-05,-3.816463655387861e-05,-7.657506678167782e-05,-1.4943296077634188e-07,0.00046334707187131263,6.420118930564914e-07,0.9999998926545225,1,2.955141721346017e-05,8.919503136720691e-07,1.5849894227877656e-05,-0.01080955744258977,-0.02262293979431516,-5.3164445762667516e-05,0.9996856272031223
1732036424.4045851,1,1.8302441601284605e-05,-4.411854760143851e-05,-4.9106449478393416e-05,-0.0003803538559203225,-0.0002003920645267046,3.353838938033976e-06,0.9999999075813539,1,2.3966177769250306e-05,-4.7005938721744876e-05,-0.00010906279439548182,-0.00021314707241335215,0.0003267192257943814,2.170325764610066e-05,0.999999923675918,1,-4.847277792440397e-06,1.6898109627734543e-05,6.271838062449891e-05,0.032219725637182554,0.06804749855668478,-0.00024302848705892678,0.9971616559802112
